time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:27:39.846566,755,1666326459,846382596,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.872330,756,1666326459,871777504,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.886603,757,1666326459,886365680,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.906725,758,1666326459,906480421,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.927714,759,1666326459,926388562,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.946619,760,1666326459,946384747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.966657,761,1666326459,966391556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:39.986738,762,1666326459,986410908,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.006644,763,1666326460,6413274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.026658,764,1666326460,26396230,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.049545,765,1666326460,48070155,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.066648,766,1666326460,66383325,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.086631,767,1666326460,86392125,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.106709,768,1666326460,106394059,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.126600,769,1666326460,126382159,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.146806,770,1666326460,146408655,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.166615,771,1666326460,166373343,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.186644,772,1666326460,186393109,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.206722,773,1666326460,206382095,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.226668,774,1666326460,226390942,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.246684,775,1666326460,246388895,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.266646,776,1666326460,266388986,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.286625,777,1666326460,286358504,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.306605,778,1666326460,306385105,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.326866,779,1666326460,326402594,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.346687,780,1666326460,346391344,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.367137,781,1666326460,366392372,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.386763,782,1666326460,386387449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.406816,783,1666326460,406398959,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.429229,784,1666326460,426398416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.446564,785,1666326460,446387061,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.466629,786,1666326460,466391784,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.486634,787,1666326460,486384897,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.507550,788,1666326460,506379616,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.527704,789,1666326460,526385646,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.546621,790,1666326460,546398423,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.566705,791,1666326460,566395321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.586754,792,1666326460,586399045,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.606656,793,1666326460,606390405,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.626621,794,1666326460,626391994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.646689,795,1666326460,646389342,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.666698,796,1666326460,666407782,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.686612,797,1666326460,686386720,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.706592,798,1666326460,706400750,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.726600,799,1666326460,726390793,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.746597,800,1666326460,746383023,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.766664,801,1666326460,766388033,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.786597,802,1666326460,786390364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.806604,803,1666326460,806388436,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.826644,804,1666326460,826390917,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.847345,805,1666326460,846940207,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.867555,806,1666326460,866386219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.887869,807,1666326460,887513783,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.906560,808,1666326460,906380429,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.926748,809,1666326460,926407493,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.948723,810,1666326460,946394277,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.966828,811,1666326460,966400457,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:40.988806,812,1666326460,986400155,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.006737,813,1666326461,6417960,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.028616,814,1666326461,27725493,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.047606,815,1666326461,46392120,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.066624,816,1666326461,66387278,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.086608,817,1666326461,86390883,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.107818,818,1666326461,107477269,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.126614,819,1666326461,126387292,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.146663,820,1666326461,146396076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.166708,821,1666326461,166401654,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.186790,822,1666326461,186396259,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.206605,823,1666326461,206382015,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.226656,824,1666326461,226388923,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.246588,825,1666326461,246382070,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.268539,826,1666326461,267648183,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.286746,827,1666326461,286400727,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.306875,828,1666326461,306424115,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.328014,829,1666326461,327670447,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.346709,830,1666326461,346387387,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.366653,831,1666326461,366399608,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.386677,832,1666326461,386383000,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.410349,833,1666326461,407717187,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.426750,834,1666326461,426398499,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.446536,835,1666326461,446380962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.466674,836,1666326461,466391734,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.489123,837,1666326461,486389824,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.507743,838,1666326461,506791600,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.526637,839,1666326461,526386573,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.546589,840,1666326461,546393338,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.567358,841,1666326461,567134589,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.587013,842,1666326461,586400444,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.606718,843,1666326461,606389504,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.626868,844,1666326461,626399300,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.646586,845,1666326461,646383395,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.666627,846,1666326461,666390586,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.686809,847,1666326461,686443620,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.706746,848,1666326461,706412414,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.726649,849,1666326461,726413921,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.746908,850,1666326461,746494375,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.766591,851,1666326461,766392580,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.786700,852,1666326461,786396759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.806644,853,1666326461,806386848,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.827045,854,1666326461,826777697,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.849280,855,1666326461,846359535,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.866580,856,1666326461,866389554,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.886610,857,1666326461,886385675,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.906683,858,1666326461,906395092,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.926589,859,1666326461,926381308,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.946677,860,1666326461,946390179,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.968761,861,1666326461,966354915,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:41.986717,862,1666326461,986414716,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.006809,863,1666326462,6392663,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.026619,864,1666326462,26406195,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.046754,865,1666326462,46390114,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.066654,866,1666326462,66450569,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.086701,867,1666326462,86393777,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.108598,868,1666326462,107342873,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.126844,869,1666326462,126390436,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.146792,870,1666326462,146413472,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.166597,871,1666326462,166380089,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.186705,872,1666326462,186392534,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.206712,873,1666326462,206391518,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.226736,874,1666326462,226398412,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.246761,875,1666326462,246388950,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.266677,876,1666326462,266391846,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.291754,877,1666326462,286390589,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.307745,878,1666326462,306406072,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.326841,879,1666326462,326389735,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.346821,880,1666326462,346416971,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.366648,881,1666326462,366381014,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.386881,882,1666326462,386433773,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.406710,883,1666326462,406428643,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.426913,884,1666326462,426384994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.446947,885,1666326462,446414712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.466686,886,1666326462,466400362,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.486600,887,1666326462,486388602,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.506557,888,1666326462,506380948,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.526712,889,1666326462,526400660,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.547388,890,1666326462,546402449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.566630,891,1666326462,566389716,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.586931,892,1666326462,586419502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.606738,893,1666326462,606390622,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.627496,894,1666326462,626391250,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.646580,895,1666326462,646352058,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.666758,896,1666326462,666428060,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.687028,897,1666326462,686418571,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.708154,898,1666326462,706399382,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.726651,899,1666326462,726389573,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.746703,900,1666326462,746387244,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.766658,901,1666326462,766410104,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.786725,902,1666326462,786383997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.806746,903,1666326462,806388363,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.826624,904,1666326462,826384279,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:27:42.846964,905,1666326462,846398936,base_link,0.0,0.0,0.0,0.0,0.0,0.0
