time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:27:35.806953,2429865,1666326455,806152279,tool0_controller,-0.792847739978,1.38371045182,5.91861577703,0.0833977450183,-0.102466315937,-0.00245955935333
2022/10/20/21:27:35.808916,2429866,1666326455,808159430,tool0_controller,0.935108740733,-1.35367730489,3.29448133256,0.0945940057244,-0.159703115767,0.0540168845828
2022/10/20/21:27:35.810481,2429867,1666326455,810118120,tool0_controller,-1.15803813888,-0.185094754013,3.81054292655,-0.00473877809785,-0.102144856164,0.028849614954
2022/10/20/21:27:35.812747,2429868,1666326455,812166592,tool0_controller,0.791161233542,0.243485507093,3.02768605152,0.19159208182,-0.226401560594,0.0333650923974
2022/10/20/21:27:35.814811,2429869,1666326455,814178259,tool0_controller,-1.81356462951,0.146009684359,5.02970728074,0.0803005218448,-0.0685547573103,0.00766125852662
2022/10/20/21:27:35.816562,2429870,1666326455,816177722,tool0_controller,-1.21299129662,-0.27961204832,5.03981282351,0.0480737269354,-0.0811248077604,0.0347037684859
2022/10/20/21:27:35.818832,2429871,1666326455,818215603,tool0_controller,-0.181026367698,0.559885666924,3.84375768716,0.101829569711,-0.191983013711,-0.0189023045468
2022/10/20/21:27:35.821721,2429872,1666326455,820202447,tool0_controller,-1.27743191789,2.27710701975,4.02791090263,0.115792418905,-0.198115825767,-0.0385711774679
2022/10/20/21:27:35.822743,2429873,1666326455,822193291,tool0_controller,-0.745930138299,1.1540707926,2.04733359757,0.26592209809,-0.326851231383,0.0156569345866
2022/10/20/21:27:35.824509,2429874,1666326455,824146614,tool0_controller,-1.41500298414,-0.204548410452,3.61163107408,0.108150891169,-0.26082600525,0.017250094553
2022/10/20/21:27:35.831700,2429875,1666326455,826687980,tool0_controller,-2.03363295325,-0.40553948903,4.49226414281,0.206047227165,-0.225469734603,0.0730580201904
2022/10/20/21:27:35.831745,2429876,1666326455,828210587,tool0_controller,-2.58381472113,1.30356255701,6.81038012271,0.381292099572,-0.252544473291,0.0495872397839
2022/10/20/21:27:35.831960,2429877,1666326455,830176402,tool0_controller,-3.81736323606,0.98348300833,6.92806008229,0.219337071204,-0.13322774465,0.00695756028829
2022/10/20/21:27:35.833455,2429878,1666326455,832806243,tool0_controller,-0.25161620418,0.182227084356,4.22737795076,0.34416432368,-0.270440633946,0.0433745221372
2022/10/20/21:27:35.834584,2429879,1666326455,834123446,tool0_controller,-0.354229515674,1.01037558885,5.2961505276,0.523106401112,-0.27024346554,0.0403871841828
2022/10/20/21:27:35.836751,2429880,1666326455,836144564,tool0_controller,-1.3333761773,1.68269668628,4.18135383361,0.384205815227,-0.196849045918,0.0115938275587
2022/10/20/21:27:35.838637,2429881,1666326455,838151800,tool0_controller,-2.98404428073,1.34757461903,5.46989593634,0.380776493,-0.130372733188,0.0134964533641
2022/10/20/21:27:35.840427,2429882,1666326455,840151486,tool0_controller,-0.679876476488,-0.505682448583,5.66111024894,0.365238774312,-0.0361035702896,0.0772337808165
2022/10/20/21:27:35.842612,2429883,1666326455,842106941,tool0_controller,0.730227617924,-1.13293613232,4.34595948247,0.238748432177,-0.122604772587,0.0693838073756
2022/10/20/21:27:35.844895,2429884,1666326455,844239929,tool0_controller,-1.63286644466,1.55846961852,6.05715906524,0.327112093412,-0.0493075405535,0.020063353657
2022/10/20/21:27:35.846806,2429885,1666326455,846248180,tool0_controller,-0.320995275618,-0.18068225073,3.92033697511,0.203587124177,-0.0971181350811,0.0447464203539
2022/10/20/21:27:35.848760,2429886,1666326455,848213713,tool0_controller,-0.0636842630668,0.502808485147,4.19565562364,0.285361187893,-0.0902537569508,0.0393162715485
2022/10/20/21:27:35.850469,2429887,1666326455,850138127,tool0_controller,-0.372017829792,-0.660001039767,5.23954056121,0.145326165396,-0.0137097473601,0.0541224336373
2022/10/20/21:27:35.853331,2429888,1666326455,852092499,tool0_controller,-0.159832249713,-0.264670305771,6.11788785241,0.027351976568,-0.0902190495723,0.00224233918722
2022/10/20/21:27:35.854958,2429889,1666326455,854182088,tool0_controller,-2.03691029894,1.24988019627,8.36774919717,0.0917055322156,0.0198684819968,-0.00570862372797
2022/10/20/21:27:35.856655,2429890,1666326455,856088327,tool0_controller,1.34270457586,-1.08928765106,4.74105726783,0.0702091387854,-0.048363030084,0.0457201714248
2022/10/20/21:27:35.862674,2429891,1666326455,858160964,tool0_controller,-0.00311641980979,-0.144359408011,5.51105625039,0.144696665281,-0.10780568417,0.0376772047813
2022/10/20/21:27:35.862685,2429892,1666326455,860120961,tool0_controller,0.0623525740849,0.193733572856,7.00448593038,0.098012414346,-0.0917455652291,0.0421982860512
2022/10/20/21:27:35.863624,2429893,1666326455,862334534,tool0_controller,1.49836504276,-1.84624407224,4.52010006401,-0.0258451972121,-0.0755123110715,0.00759863321541
2022/10/20/21:27:35.864549,2429894,1666326455,864074382,tool0_controller,-1.96098380413,2.43159275666,5.75258965416,0.0585244248525,-0.10185585251,-0.00358759612576
2022/10/20/21:27:35.866812,2429895,1666326455,866072583,tool0_controller,2.18501446721,0.235780529839,3.02575860879,0.218899079133,-0.239492792703,-0.0121325750615
2022/10/20/21:27:35.868275,2429896,1666326455,868091189,tool0_controller,-0.669133166471,0.905195616649,2.5126893217,0.0921056350227,-0.254603422105,0.0153196832767
2022/10/20/21:27:35.870486,2429897,1666326455,870100785,tool0_controller,-1.15786526784,-0.157319114072,4.77041032747,0.0905978502412,-0.153194736887,0.0450902652026
2022/10/20/21:27:35.872680,2429898,1666326455,872082939,tool0_controller,-0.69107959238,-1.13996641515,4.10890444619,-0.0082768246574,-0.105991618095,0.00042073440105
2022/10/20/21:27:35.874339,2429899,1666326455,874074963,tool0_controller,-2.55359879331,1.68963934737,7.51825590031,0.265302722227,-0.077641580012,0.0501617017647
2022/10/20/21:27:35.876666,2429900,1666326455,876088433,tool0_controller,-1.35316015151,0.272599430123,5.13600130482,0.141448956946,-0.156996912345,-0.00281709792019
2022/10/20/21:27:35.878316,2429901,1666326455,878063249,tool0_controller,-2.27970856728,1.7337030621,5.54877004933,0.107442195276,-0.0871621456079,-0.0308740563304
2022/10/20/21:27:35.880633,2429902,1666326455,880084833,tool0_controller,0.330093315908,0.962363737131,3.22540106376,0.451423742079,-0.197276184005,0.0161590853603
2022/10/20/21:27:35.882255,2429903,1666326455,882071454,tool0_controller,-3.61965947568,0.750742886401,4.7317382169,0.333285653309,-0.133788242136,0.00423998652214
2022/10/20/21:27:35.884504,2429904,1666326455,884080131,tool0_controller,-1.55386291084,1.62848523688,4.90724324714,0.320858331748,-0.129163998836,0.0182868851904
2022/10/20/21:27:35.886168,2429905,1666326455,886074296,tool0_controller,0.722088493373,-1.98632607189,3.85598124542,0.299777008952,-0.113449427918,0.094723371531
2022/10/20/21:27:35.888762,2429906,1666326455,888092618,tool0_controller,-2.2050756785,-0.750447729834,5.89228175514,0.307314906149,-0.00514420066342,0.0882519421482
2022/10/20/21:27:35.890795,2429907,1666326455,890129614,tool0_controller,2.94180608304,0.432622744726,1.39569605173,0.434193937165,-0.22475792553,0.0501279957006
2022/10/20/21:27:35.892360,2429908,1666326455,892162435,tool0_controller,-1.51812571739,2.71576015961,3.94351795695,0.35795988131,-0.0693414524636,-0.0301641702252
2022/10/20/21:27:35.894535,2429909,1666326455,894185599,tool0_controller,-0.484051489605,0.379545184746,2.95730477208,0.348135739456,-0.0797561330257,0.0444025149316
2022/10/20/21:27:35.896940,2429910,1666326455,896195204,tool0_controller,-0.0197518573561,-0.636577676624,3.59848574694,0.219571313587,-0.0931692661141,0.049404049994
2022/10/20/21:27:35.899757,2429911,1666326455,899071299,tool0_controller,-1.11679838477,-1.82863808523,5.67298139656,0.0508724124071,0.0996665420837,0.0608005323958
2022/10/20/21:27:35.903889,2429912,1666326455,900190363,tool0_controller,0.911801555715,-1.59236097722,4.55034601565,0.110835927413,-0.0175680045322,0.0594627087991
2022/10/20/21:27:35.904893,2429913,1666326455,904327546,tool0_controller,2.42351105653,0.66000175294,1.32703172197,0.257962449693,-0.135495489972,0.0267212052216
2022/10/20/21:27:35.906722,2429914,1666326455,906117686,tool0_controller,1.31827096757,1.77561597292,1.11050343768,0.180912390082,-0.221222827929,-0.0305972184912
2022/10/20/21:27:35.908293,2429915,1666326455,908102374,tool0_controller,-1.24050437858,1.11710032193,4.2821937549,-0.0563965486418,0.00529166756457,-0.0235986251247
2022/10/20/21:27:35.910517,2429916,1666326455,910164690,tool0_controller,1.2991430079,-2.02377489926,3.05340877505,0.1025056025,-0.116850582207,0.0984531934348
2022/10/20/21:27:35.912851,2429917,1666326455,912140831,tool0_controller,0.757966330088,-0.625111914086,4.89031325067,0.0910951853254,-0.0981026487499,0.0418875373203
2022/10/20/21:27:35.914431,2429918,1666326455,914100371,tool0_controller,-1.12430421552,0.628810918743,3.98747889031,0.0471407765389,-0.123599800546,0.0324633718423
2022/10/20/21:27:35.916912,2429919,1666326455,916293409,tool0_controller,0.600136716252,1.22262796772,0.806838826188,0.190933821578,-0.263003957478,0.0222360867515
2022/10/20/21:27:35.918672,2429920,1666326455,918231307,tool0_controller,1.55205526796,0.195228916889,1.62284012289,0.0183327183461,-0.162647376227,-0.00662629985416
2022/10/20/21:27:35.921001,2429921,1666326455,920179485,tool0_controller,-0.0818322247765,0.0186259795945,2.46795517619,0.0873805558359,-0.173845646304,0.0308967374519
2022/10/20/21:27:35.923519,2429922,1666326455,922106463,tool0_controller,-1.74096633949,1.59349941165,5.6634193607,0.137402954242,-0.133246357264,0.00137513778716
2022/10/20/21:27:35.925452,2429923,1666326455,924094177,tool0_controller,-1.06898925023,-0.130115002726,4.67898961017,0.0868711429594,-0.107874438529,0.00177743047635
2022/10/20/21:27:35.926558,2429924,1666326455,926065823,tool0_controller,-0.859895446677,-0.188987420896,1.93088904828,0.211094406349,-0.100430325719,0.04032157047
2022/10/20/21:27:35.928283,2429925,1666326455,928094373,tool0_controller,-1.01927965775,-0.64705969784,3.28703926214,0.271610687569,-0.153643141027,0.0435143105198
2022/10/20/21:27:35.930520,2429926,1666326455,930065529,tool0_controller,-2.98896326741,0.369393707485,3.58313825402,0.11962070104,-0.173430285949,0.0236749027065
2022/10/20/21:27:35.932774,2429927,1666326455,932084653,tool0_controller,-1.0776353694,0.859127809716,3.11196330275,0.296788128673,-0.156763134791,0.035636507237
2022/10/20/21:27:35.934419,2429928,1666326455,934112504,tool0_controller,0.676385813855,-0.837773225341,2.08231401923,0.252044662356,-0.0947073445571,0.0553375178514
2022/10/20/21:27:35.936598,2429929,1666326455,936114417,tool0_controller,-1.60457372005,1.02418220605,3.4002001996,0.368522014436,-0.0960290520906,0.0462236047117
2022/10/20/21:27:35.940022,2429930,1666326455,939414798,tool0_controller,-0.813891721532,1.2784173881,4.03742547785,0.421604896422,-0.0987294012173,0.0195843775443
2022/10/20/21:27:35.940587,2429931,1666326455,940148185,tool0_controller,-1.14453534094,-0.242570315944,3.04946371277,0.226296504565,-0.0844333241777,0.0388524079886
2022/10/20/21:27:35.942240,2429932,1666326455,942077743,tool0_controller,1.19312741432,-1.00325822536,3.0997500358,0.359566691677,-0.110202091189,0.0812916890292
2022/10/20/21:27:35.944464,2429933,1666326455,944222446,tool0_controller,0.265433228657,-1.62390957914,2.92432045921,0.22239229928,-0.0457019176266,0.0756995829281
2022/10/20/21:27:35.946726,2429934,1666326455,946138612,tool0_controller,0.00552229550456,0.51235256843,4.61077755723,0.207587930017,0.0122996088959,0.0456682727573
2022/10/20/21:27:35.948354,2429935,1666326455,948193221,tool0_controller,1.91821144205,0.674318743212,4.62242641025,0.291910363301,0.027459484899,0.0660801800808
2022/10/20/21:27:35.950505,2429936,1666326455,950117582,tool0_controller,1.42805958951,-0.504945874301,4.3801638987,0.0710988699017,0.0693623579697,0.00370273889631
2022/10/20/21:27:35.952793,2429937,1666326455,952205312,tool0_controller,0.278467165521,1.60019837728,4.88517351,0.245896764338,-0.0299911122388,0.024883020776
2022/10/20/21:27:35.956584,2429938,1666326455,955606829,tool0_controller,2.17041862577,-0.360086930574,1.41471960688,0.176986121019,-0.214474991816,0.0130137355326
2022/10/20/21:27:35.960933,2429939,1666326455,958167077,tool0_controller,1.47161771709,-0.652423977083,0.466464802001,0.0965718746194,-0.159487604884,0.0555222697712
2022/10/20/21:27:35.961197,2429940,1666326455,960655707,tool0_controller,-0.985884796626,-0.571757115975,3.80110530439,-0.0120642291904,-0.0645772942419,0.0290726461484
2022/10/20/21:27:35.962326,2429941,1666326455,962115816,tool0_controller,0.48054216384,0.187934859587,2.66100200844,0.0501219010328,-0.126194093554,0.0518701660284
2022/10/20/21:27:35.964602,2429942,1666326455,964080089,tool0_controller,2.60021765199,0.333979511243,1.49193658135,0.195069355334,-0.183087199134,0.00233612673449
2022/10/20/21:27:35.966275,2429943,1666326455,966115881,tool0_controller,-1.59023513381,1.31200014777,1.73689572852,0.0651327566286,-0.0779830932796,-0.0285605595823
2022/10/20/21:27:35.968474,2429944,1666326455,968088408,tool0_controller,0.351996857061,0.921059556353,-0.00771204985419,0.290740474184,-0.190061741759,0.0505817327831
2022/10/20/21:27:35.970690,2429945,1666326455,970082987,tool0_controller,0.0208041812967,-0.527635610288,1.23449276988,0.0880452049565,-0.115445492715,0.0279361306377
2022/10/20/21:27:35.972372,2429946,1666326455,972123721,tool0_controller,-0.240543908839,-0.871679192095,2.75719599011,-0.00738078922785,-0.0697520025738,0.0573117165846
2022/10/20/21:27:35.977000,2429947,1666326455,974249846,tool0_controller,-2.43498374285,0.107065891594,4.1991625997,0.176367855998,-0.162613714736,0.0776742497542
2022/10/20/21:27:35.977017,2429948,1666326455,976077185,tool0_controller,-1.11980203465,-0.0872365834116,0.990140916693,0.0456840804878,-0.2344495353,0.0314387113883
2022/10/20/21:27:35.978701,2429949,1666326455,978127100,tool0_controller,1.4879386597,1.05601004396,-2.08986830921,0.211832178724,-0.247728244269,-0.0110562651018
2022/10/20/21:27:35.980786,2429950,1666326455,980120166,tool0_controller,0.403112414449,1.47165397666,-0.406904629927,0.26489487737,-0.137132043049,0.000146094648563
2022/10/20/21:27:35.983919,2429951,1666326455,983099766,tool0_controller,-2.68794965996,0.348339949336,3.25711349935,0.34081491428,-0.0924501523283,0.0447094982308
2022/10/20/21:27:35.984334,2429952,1666326455,984155015,tool0_controller,-1.4516743334,0.732277229346,3.39173341862,0.263166838655,-0.172570363315,0.0398366235656
2022/10/20/21:27:35.987620,2429953,1666326455,986116576,tool0_controller,-0.730188250851,-0.900641854447,2.4540014951,0.178749514296,-0.0112261588615,0.0656343746348
2022/10/20/21:27:35.988797,2429954,1666326455,988151171,tool0_controller,0.569690985037,-1.86887541748,0.229915751261,0.259413953739,-0.0724560591666,0.103967270214
2022/10/20/21:27:35.991049,2429955,1666326455,990129637,tool0_controller,-1.05222571664,1.67684757425,3.1528499505,0.39440461995,-0.0645151211501,0.0309889550361
2022/10/20/21:27:35.995765,2429956,1666326455,992166438,tool0_controller,0.609330954,0.261608198408,1.13940134522,0.261368881026,-0.159426299113,0.00886952110982
2022/10/20/21:27:35.995778,2429957,1666326455,994202250,tool0_controller,0.686029690836,1.662335823,2.29120465679,0.379665598449,-0.0675416313119,0.0522241632289
2022/10/20/21:27:35.997328,2429958,1666326455,996711326,tool0_controller,1.17507114937,-0.482723887512,3.11736669237,0.304882958094,0.172679386524,0.071245850434
2022/10/20/21:27:35.998422,2429959,1666326455,998309644,tool0_controller,0.0565838138515,0.0322480251897,4.79027417396,0.104570341593,0.171040161964,0.047290372244
2022/10/20/21:27:36.000634,2429960,1666326456,159032,tool0_controller,1.09812639129,0.718088701975,6.12396627381,0.184308228288,0.0729326865168,0.0441218372195
2022/10/20/21:27:36.002316,2429961,1666326456,2138076,tool0_controller,2.39517903764,-1.12318894552,3.83824762838,0.0180986545279,-0.0317569343286,0.0555489240523
2022/10/20/21:27:36.004546,2429962,1666326456,4114483,tool0_controller,1.41248058593,0.940510353536,3.33966674344,0.00901783823899,-0.0315335773939,0.0225086784833
2022/10/20/21:27:36.006222,2429963,1666326456,6113476,tool0_controller,2.65244585689,0.504358587893,2.06385804775,0.0931132088206,-0.130445664582,0.0286204642053
2022/10/20/21:27:36.008630,2429964,1666326456,8163825,tool0_controller,-0.0376826537871,0.399387398897,3.44591840903,-0.00287414438548,-0.125312623858,-0.0395655911138
2022/10/20/21:27:36.010726,2429965,1666326456,10189074,tool0_controller,0.253699850304,2.25775804496,2.98622310279,0.199494298481,-0.165972389086,-0.00871467274296
2022/10/20/21:27:36.012414,2429966,1666326456,12117522,tool0_controller,2.53498643186,-0.050145042932,1.01978378247,0.175534373942,-0.144067207977,0.0330298473425
2022/10/20/21:27:36.015522,2429967,1666326456,14749929,tool0_controller,-1.24560381105,-0.84560065519,2.73173946976,0.0456228831777,0.0320348201666,0.0570719383524
2022/10/20/21:27:36.016522,2429968,1666326456,16153070,tool0_controller,0.0682362827249,-1.58432561806,3.59590057936,0.13594291057,-0.0379642739274,0.110552713453
2022/10/20/21:27:36.019100,2429969,1666326456,18141270,tool0_controller,-1.18000510147,-1.09245437038,4.27764353405,-0.00484038464467,-0.0492006671192,0.0332738436458
2022/10/20/21:27:36.020646,2429970,1666326456,20138127,tool0_controller,0.220556905986,1.64336231106,1.25440924749,0.179674498506,-0.126984092589,0.0181877855275
2022/10/20/21:27:36.023118,2429971,1666326456,22713957,tool0_controller,0.892421112907,1.07513003847,-0.0496959696888,0.216502070878,-0.161858997789,0.000690469714032
2022/10/20/21:27:36.024814,2429972,1666326456,24206351,tool0_controller,-1.91763857166,1.78969117287,2.6972152013,0.0167982508063,-0.0267842764953,-0.0400460148007
2022/10/20/21:27:36.026603,2429973,1666326456,26111947,tool0_controller,0.552888725506,-0.432742152213,2.66991836884,0.185863315084,-0.145915002262,0.0630940197734
2022/10/20/21:27:36.029960,2429974,1666326456,28085066,tool0_controller,-0.485831589001,-0.572869855661,4.59249028706,0.0367850306704,-0.0240345563104,0.018000722131
2022/10/20/21:27:36.030668,2429975,1666326456,30386961,tool0_controller,-0.241930498628,-0.238054408914,1.93205503629,0.0369799832342,-0.0169514517321,0.0470456402739
2022/10/20/21:27:36.032768,2429976,1666326456,32171085,tool0_controller,0.873618341094,0.135389067991,1.54741325956,0.161855301223,-0.103030242241,0.0357475143019
2022/10/20/21:27:36.036092,2429977,1666326456,35363825,tool0_controller,-0.196391859942,1.38731950135,2.60125974505,-0.0113287118779,-0.0524142065995,-0.0429097845243
2022/10/20/21:27:36.036695,2429978,1666326456,36119827,tool0_controller,2.32912526668,1.22098674942,-0.0381012153974,0.281416533972,-0.233180528441,0.00822357913016
2022/10/20/21:27:36.038550,2429979,1666326456,38065586,tool0_controller,-1.26902640862,3.10764840056,2.53438618518,0.176417351901,-0.0880618138126,-0.048589871906
2022/10/20/21:27:36.040483,2429980,1666326456,40073263,tool0_controller,-0.456173693357,0.646802865757,1.09288685489,0.13600505608,-0.0468268257751,0.0245206190522
2022/10/20/21:27:36.042655,2429981,1666326456,42080854,tool0_controller,0.129658677728,-0.300812519485,1.36560968887,0.193545726683,-0.110600269886,0.0532516960585
2022/10/20/21:27:36.044931,2429982,1666326456,44710964,tool0_controller,-0.77836489544,0.271946192024,3.02934821304,-0.0245087378427,-0.0158806267204,-0.0100103424757
2022/10/20/21:27:36.046823,2429983,1666326456,46122011,tool0_controller,-0.36732801722,-0.577672189901,1.00501181505,0.141921940152,-0.104582205148,0.0643842123748
2022/10/20/21:27:36.048864,2429984,1666326456,48154400,tool0_controller,-0.536895686251,2.71092535212,2.69125249415,0.133840307083,-0.072226631613,-0.0153300315724
2022/10/20/21:27:36.050527,2429985,1666326456,50156319,tool0_controller,1.43619193625,0.824088308487,0.181294544906,0.0536907655404,-0.125307846269,-0.0228083029371
2022/10/20/21:27:36.053545,2429986,1666326456,52867402,tool0_controller,0.185404640791,2.14484470738,0.772485463175,0.179308392515,-0.166486900839,0.00143886432226
2022/10/20/21:27:36.054603,2429987,1666326456,54114493,tool0_controller,-0.432006410302,1.60656914823,2.48931096913,0.0720108256235,-0.0841879815294,-0.0167693034818
2022/10/20/21:27:36.056271,2429988,1666326456,56085129,tool0_controller,1.04230832399,-0.469584108884,1.42042108051,0.100605734584,-0.0700426180602,0.0366318989566
2022/10/20/21:27:36.058520,2429989,1666326456,58156027,tool0_controller,0.599419339715,0.656511225833,3.28614387394,0.112221047504,-0.0809170213306,0.0450226146896
2022/10/20/21:27:36.060695,2429990,1666326456,60116638,tool0_controller,0.0155537013534,-0.764323069282,2.83695179734,0.0269185210535,-0.0274671415816,0.0647123080423
2022/10/20/21:27:36.062388,2429991,1666326456,62073259,tool0_controller,0.589406736094,0.222321863945,1.83881510489,0.113139097139,-0.116519654622,0.0447303981839
2022/10/20/21:27:36.064642,2429992,1666326456,64088877,tool0_controller,1.02486892831,0.810253692828,1.53882258974,0.15919549284,-0.122900527914,0.0153521433169
2022/10/20/21:27:36.066347,2429993,1666326456,66124357,tool0_controller,0.183308766227,0.129715958584,1.26562273105,0.0430462339879,-0.129419832999,-0.0176226472309
2022/10/20/21:27:36.071228,2429994,1666326456,69901683,tool0_controller,-0.220845806302,2.08488804485,1.33259008977,0.140758369721,-0.178186181601,0.00838205729296
2022/10/20/21:27:36.073331,2429995,1666326456,72093780,tool0_controller,-1.82111273846,0.304946730715,2.70529924469,0.0298246138939,-0.0130500293448,0.0311147032445
2022/10/20/21:27:36.074675,2429996,1666326456,74094757,tool0_controller,0.509338260045,-0.860994947146,2.82507840814,0.160464199621,-0.0869143796691,0.07593908935
2022/10/20/21:27:36.076369,2429997,1666326456,76074764,tool0_controller,-0.55459455364,-1.12243661028,2.80705402682,-0.00997104593405,-0.0171000767221,0.0374277697163
2022/10/20/21:27:36.078623,2429998,1666326456,78092216,tool0_controller,-0.442562467297,1.05218276238,2.54611141807,0.0496074831471,-0.083526316364,0.0253209195853
2022/10/20/21:27:36.082508,2429999,1666326456,81523790,tool0_controller,0.544530842232,1.37513554524,1.60963894864,0.200950821418,-0.150812396025,-0.00636473542573
2022/10/20/21:27:36.084422,2430000,1666326456,84116441,tool0_controller,-0.288527671783,1.25280961433,2.77696989052,0.257911427541,-0.105607813649,0.0546423303903
2022/10/20/21:27:36.086678,2430001,1666326456,86133766,tool0_controller,0.155343840101,-0.710005344415,4.12766386289,0.00123318330663,-0.0111811071292,0.0366993287722
2022/10/20/21:27:36.088681,2430002,1666326456,88078358,tool0_controller,-0.279963232824,-0.402023134068,2.95849975705,0.0349425412875,-0.0158545549252,0.0612849367032
2022/10/20/21:27:36.090411,2430003,1666326456,90196100,tool0_controller,0.933547303113,1.04666125239,2.1723475909,0.232728102363,-0.120302231483,0.03736541236
2022/10/20/21:27:36.092688,2430004,1666326456,92175570,tool0_controller,-0.269630545724,1.53999028638,2.26689883784,0.0528143656051,-0.0542917144085,-0.0242452564285
2022/10/20/21:27:36.094336,2430005,1666326456,94197070,tool0_controller,0.00538814242861,0.982857398789,1.19795800764,0.156179852783,-0.134410393503,0.0460980986757
2022/10/20/21:27:36.096575,2430006,1666326456,96181082,tool0_controller,-0.0646730233893,0.846546794522,3.34275050745,0.0421054130259,-0.0739681494486,-0.00789014088941
2022/10/20/21:27:36.098597,2430007,1666326456,98199296,tool0_controller,0.0838492356661,0.312030493199,2.36535865648,0.0219052782128,-0.0958065621794,5.56965117457e-05
2022/10/20/21:27:36.100829,2430008,1666326456,100167033,tool0_controller,-0.713303980268,1.54060265354,2.41972451947,0.193087520356,-0.104147366635,0.025265104719
2022/10/20/21:27:36.105627,2430009,1666326456,102183135,tool0_controller,-1.20002918009,1.72861293316,3.16066748655,-0.00748224778559,-0.0172936263451,-0.0307153978565
2022/10/20/21:27:36.106418,2430010,1666326456,106181432,tool0_controller,0.183962194528,0.510552609874,2.74708998001,0.0671843736275,-0.0660452547803,0.0228773947936
2022/10/20/21:27:36.108820,2430011,1666326456,108284805,tool0_controller,0.741241149639,-0.811961176478,2.51853156508,0.0366513521676,-0.0389202360548,0.0248431428636
2022/10/20/21:27:36.110993,2430012,1666326456,110251980,tool0_controller,0.488401769124,2.48211897488,3.29257824191,0.169986247482,-0.136443879289,0.00628817048515
2022/10/20/21:27:36.112876,2430013,1666326456,112150112,tool0_controller,-0.179609174559,1.89673636351,2.61029103347,0.191190098164,-0.0779675722627,-0.0192518965388
2022/10/20/21:27:36.114415,2430014,1666326456,114151788,tool0_controller,1.0379131381,0.65436209855,1.08676923387,0.113742199867,-0.14147690531,0.000361663623865
2022/10/20/21:27:36.116703,2430015,1666326456,116184045,tool0_controller,-1.00760673937,1.35886700478,4.08829370674,0.131342590254,-0.0617963468538,0.0478420980711
2022/10/20/21:27:36.121840,2430016,1666326456,121135926,tool0_controller,0.550676707525,-2.78398374355,2.95608305653,-0.0876272978843,-0.0344945227205,0.060678935078
2022/10/20/21:27:36.123107,2430017,1666326456,122141565,tool0_controller,1.26625127022,1.35852244439,1.83359981958,0.161875896398,-0.167278810831,0.014112778539
2022/10/20/21:27:36.126913,2430018,1666326456,125835872,tool0_controller,-0.65131817957,1.29599626372,1.32407816281,0.0995605236543,-0.0815002204008,-0.0415971074337
2022/10/20/21:27:36.128345,2430019,1666326456,126786124,tool0_controller,0.577845811839,1.9908015489,1.12996239765,0.123027501236,-0.160865189138,0.00886160096959
2022/10/20/21:27:36.129953,2430020,1666326456,128241451,tool0_controller,0.586390353707,-0.956777078259,1.77605890994,0.13025922837,-0.106921413342,0.0257936022987
2022/10/20/21:27:36.133394,2430021,1666326456,130116838,tool0_controller,-1.66938288804,-0.566924195255,2.46334403933,0.0349799163196,-0.0203399096976,0.0565405755801
2022/10/20/21:27:36.133398,2430022,1666326456,132096866,tool0_controller,-1.47034989497,-0.214095540273,3.29847570341,0.135095510758,-0.0355594029952,0.0821007887414
2022/10/20/21:27:36.134824,2430023,1666326456,134091477,tool0_controller,1.33934473239,-0.361080796126,2.0611092392,-0.0155778777168,-0.0970712887921,0.036180726396
2022/10/20/21:27:36.136686,2430024,1666326456,136093754,tool0_controller,1.69103254278,1.42824388141,0.10537621368,0.139010657506,-0.159260726074,0.0277957168033
2022/10/20/21:27:36.138360,2430025,1666326456,138074988,tool0_controller,0.811094659047,1.58918890175,0.233252929688,0.18117490319,-0.14465621907,-0.0342922472335
2022/10/20/21:27:36.140611,2430026,1666326456,140091723,tool0_controller,-1.2741967839,2.57306165677,2.40363786865,0.0619928998971,-0.0481087478115,-0.056276200682
2022/10/20/21:27:36.142332,2430027,1666326456,142087025,tool0_controller,1.07429398652,0.68146255441,1.82204390481,0.206399061666,-0.141928967496,0.0371899379023
2022/10/20/21:27:36.145032,2430028,1666326456,144137325,tool0_controller,-0.740869863763,-0.834358590726,2.67991007629,-0.0289173341815,-0.0205263814084,0.00542208682289
2022/10/20/21:27:36.146301,2430029,1666326456,146176819,tool0_controller,-0.0749463265433,-0.997180361764,1.07750034137,0.00645172620133,-0.0687034138122,0.076376410103
2022/10/20/21:27:36.149806,2430030,1666326456,148171020,tool0_controller,-0.141869134471,0.383643809083,1.6949146059,0.111601181759,-0.123902024384,0.0272374091887
2022/10/20/21:27:36.150861,2430031,1666326456,150264280,tool0_controller,0.0271936604459,1.08545903592,1.4633526012,0.00947352953241,-0.0769538350333,-0.0289032314575
2022/10/20/21:27:36.152465,2430032,1666326456,152138313,tool0_controller,1.00903149198,1.23413121541,0.800177865953,0.192211226622,-0.204601013658,0.0222886483527
2022/10/20/21:27:36.154700,2430033,1666326456,154115026,tool0_controller,-0.982622725332,2.24109641033,3.15571916631,0.0734979241041,-0.0581961393973,-0.0345564986426
