time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/20/21:27:37.786635,943,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.806662,944,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.826624,945,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.846644,946,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.866694,947,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.886661,948,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.907059,949,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.926796,950,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.946725,951,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.967629,952,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:37.986562,953,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.006689,954,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.026667,955,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.046640,956,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.066731,957,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.086559,958,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.106711,959,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.126672,960,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.146754,961,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.166622,962,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.186646,963,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.207597,964,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.226796,965,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.246623,966,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.266838,967,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.286688,968,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.306682,969,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.329278,970,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.346587,971,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.366542,972,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.386667,973,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.406577,974,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.426733,975,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.446669,976,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.466584,977,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.486805,978,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.506791,979,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.526624,980,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.546678,981,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.566588,982,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.586664,983,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.606730,984,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.626643,985,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.647859,986,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.666757,987,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.686755,988,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.706715,989,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.726626,990,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.746792,991,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.766645,992,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.786776,993,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.806586,994,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.826651,995,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.847605,996,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.866708,997,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.886598,998,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.906650,999,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.929909,1000,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.946668,1001,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.966671,1002,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:38.986684,1003,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.006681,1004,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.026709,1005,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.046803,1006,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.066757,1007,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.086642,1008,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.106575,1009,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.126693,1010,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.146764,1011,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.166592,1012,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.186819,1013,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.206591,1014,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.227900,1015,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.246649,1016,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.266615,1017,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.286718,1018,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.306640,1019,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.326534,1020,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.346686,1021,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.366644,1022,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.386664,1023,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.407995,1024,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.426737,1025,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.446719,1026,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.466575,1027,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.486850,1028,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.506637,1029,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.526600,1030,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.546602,1031,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.566614,1032,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.586724,1033,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.606611,1034,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.626652,1035,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.647782,1036,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.667439,1037,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.686603,1038,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.706792,1039,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.726781,1040,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.746704,1041,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.766681,1042,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.786650,1043,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.806622,1044,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.826765,1045,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.846636,1046,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.872307,1047,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.886620,1048,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.906676,1049,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.927699,1050,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.946573,1051,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.966638,1052,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:39.986853,1053,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.006600,1054,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.026646,1055,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.049523,1056,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.066632,1057,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.086611,1058,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.106686,1059,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.126578,1060,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.146741,1061,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.166602,1062,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.186630,1063,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.206623,1064,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.226646,1065,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.246636,1066,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.266632,1067,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.286608,1068,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.306584,1069,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.326801,1070,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.346654,1071,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.367121,1072,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.386700,1073,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.406746,1074,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.429246,1075,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.446646,1076,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.466688,1077,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.486672,1078,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.507543,1079,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.526690,1080,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.546644,1081,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.566715,1082,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.586679,1083,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.606751,1084,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.626634,1085,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.646604,1086,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.666657,1087,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.686582,1088,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.706580,1089,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.726642,1090,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.746574,1091,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.766631,1092,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.786660,1093,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.806580,1094,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.826601,1095,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.847512,1096,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.867506,1097,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.887851,1098,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.906543,1099,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.926696,1100,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.948686,1101,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.966810,1102,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:40.988676,1103,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.006755,1104,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.028594,1105,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.047579,1106,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.066611,1107,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.086649,1108,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.107755,1109,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.126601,1110,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.146649,1111,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.166804,1112,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.186774,1113,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.206647,1114,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.226645,1115,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.246648,1116,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.268477,1117,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.286727,1118,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.306799,1119,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.327955,1120,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.346633,1121,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.366723,1122,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.386663,1123,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.410326,1124,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.426712,1125,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.446579,1126,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.466635,1127,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.489132,1128,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.507730,1129,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.526630,1130,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.546605,1131,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.567404,1132,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.586936,1133,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.606671,1134,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.626847,1135,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.646636,1136,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.666613,1137,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.686917,1138,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.706716,1139,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.726630,1140,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.746881,1141,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.766606,1142,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.786658,1143,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.806714,1144,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.827002,1145,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.849266,1146,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.866641,1147,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.886587,1148,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.906630,1149,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.926578,1150,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.946656,1151,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.968745,1152,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:41.986814,1153,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.006742,1154,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.026646,1155,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.046679,1156,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.066703,1157,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.086606,1158,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.108497,1159,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.126795,1160,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.146749,1161,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.166614,1162,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.186689,1163,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.206665,1164,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.226719,1165,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.246732,1166,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.266662,1167,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.287277,1168,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.307695,1169,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
2022/10/20/21:27:42.326729,1170,0,0,base_link,0.534,0.301,0.078781770654,-0.3828,0.9238,0.0,0.0
