time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:44:31.406720,738,1666935871,406372142,base_link,0.0,0.0,16.4725610917,0.0,0.0,0.0
2022/10/27/22:44:31.426599,739,1666935871,426374979,base_link,0.0,0.0,16.0339142803,0.0,0.0,0.0
2022/10/27/22:44:31.446698,740,1666935871,446391260,base_link,0.0,0.0,15.6113937757,0.0,0.0,0.0
2022/10/27/22:44:31.466571,741,1666935871,466371627,base_link,0.0,0.0,15.1870814592,0.0,0.0,0.0
2022/10/27/22:44:31.486915,742,1666935871,486495992,base_link,0.0,0.0,14.7820076994,0.0,0.0,0.0
2022/10/27/22:44:31.506556,743,1666935871,506376545,base_link,0.0,0.0,14.3747963222,0.0,0.0,0.0
2022/10/27/22:44:31.526622,744,1666935871,526363454,base_link,0.0,0.0,14.0021576134,0.0,0.0,0.0
2022/10/27/22:44:31.546608,745,1666935871,546373389,base_link,0.0,0.0,13.6256774969,0.0,0.0,0.0
2022/10/27/22:44:31.566609,746,1666935871,566374741,base_link,0.0,0.0,13.271318417,0.0,0.0,0.0
2022/10/27/22:44:31.586797,747,1666935871,586370315,base_link,0.0,0.0,12.9233225868,0.0,0.0,0.0
2022/10/27/22:44:31.606874,748,1666935871,606568124,base_link,0.0,0.0,12.583306188,0.0,0.0,0.0
2022/10/27/22:44:31.626634,749,1666935871,626381101,base_link,0.0,0.0,12.2422942828,0.0,0.0,0.0
2022/10/27/22:44:31.646617,750,1666935871,646389687,base_link,0.0,0.0,11.9121033774,0.0,0.0,0.0
2022/10/27/22:44:31.666648,751,1666935871,666368952,base_link,0.0,0.0,11.9535275322,0.0,0.0,0.0
2022/10/27/22:44:31.686689,752,1666935871,686365836,base_link,0.0,0.0,11.5983796025,0.0,0.0,0.0
2022/10/27/22:44:31.706527,753,1666935871,706379146,base_link,0.0,0.0,11.2826925539,0.0,0.0,0.0
2022/10/27/22:44:31.726832,754,1666935871,726614200,base_link,0.0,0.0,10.9935865207,0.0,0.0,0.0
2022/10/27/22:44:31.746580,755,1666935871,746376691,base_link,0.0,0.0,10.7015270413,0.0,0.0,0.0
2022/10/27/22:44:31.766548,756,1666935871,766366187,base_link,0.0,0.0,10.4094675619,0.0,0.0,0.0
2022/10/27/22:44:31.787632,757,1666935871,787290220,base_link,0.0,0.0,10.4459749968,0.0,0.0,0.0
2022/10/27/22:44:31.806673,758,1666935871,806389289,base_link,0.0,0.0,10.1469009809,0.0,0.0,0.0
2022/10/27/22:44:31.826692,759,1666935871,826375103,base_link,0.0,0.0,9.88105741117,0.0,0.0,0.0
2022/10/27/22:44:31.846905,760,1666935871,846516660,base_link,0.0,0.0,9.61521384144,0.0,0.0,0.0
2022/10/27/22:44:31.869207,761,1666935871,866578470,base_link,0.0,0.0,9.35448432777,0.0,0.0,0.0
2022/10/27/22:44:31.886613,762,1666935871,886374516,base_link,0.0,0.0,9.09318658565,0.0,0.0,0.0
2022/10/27/22:44:31.906750,763,1666935871,906424667,base_link,0.0,0.0,8.84672383491,0.0,0.0,0.0
2022/10/27/22:44:31.931288,764,1666935871,928336793,base_link,0.0,0.0,8.8777377203,0.0,0.0,0.0
2022/10/27/22:44:31.946584,765,1666935871,946362179,base_link,0.0,0.0,8.60849634308,0.0,0.0,0.0
2022/10/27/22:44:31.966955,766,1666935871,966745274,base_link,0.0,0.0,8.37626581044,0.0,0.0,0.0
2022/10/27/22:44:31.986799,767,1666935871,986375681,base_link,0.0,0.0,8.14916670451,0.0,0.0,0.0
2022/10/27/22:44:32.006736,768,1666935872,6370379,base_link,0.0,0.0,7.92140984579,0.0,0.0,0.0
2022/10/27/22:44:32.026677,769,1666935872,26375423,base_link,0.0,0.0,7.70623618399,0.0,0.0,0.0
2022/10/27/22:44:32.046572,770,1666935872,46381426,base_link,0.0,0.0,7.4896643892,0.0,0.0,0.0
2022/10/27/22:44:32.068078,771,1666935872,66424573,base_link,0.0,0.0,7.27309259441,0.0,0.0,0.0
2022/10/27/22:44:32.086699,772,1666935872,86369210,base_link,0.0,0.0,7.07079472563,0.0,0.0,0.0
2022/10/27/22:44:32.106683,773,1666935872,106370623,base_link,0.0,0.0,6.86691086507,0.0,0.0,0.0
2022/10/27/22:44:32.127567,774,1666935872,126365148,base_link,0.0,0.0,6.67401530132,0.0,0.0,0.0
2022/10/27/22:44:32.146549,775,1666935872,146379090,base_link,0.0,0.0,6.47989881571,0.0,0.0,0.0
2022/10/27/22:44:32.168335,776,1666935872,168137778,base_link,0.0,0.0,6.2995705927,0.0,0.0,0.0
2022/10/27/22:44:32.187495,777,1666935872,186417143,base_link,0.0,0.0,6.1177103405,0.0,0.0,0.0
2022/10/27/22:44:32.206657,778,1666935872,206369926,base_link,0.0,0.0,5.93585008831,0.0,0.0,0.0
2022/10/27/22:44:32.226618,779,1666935872,226369789,base_link,0.0,0.0,5.76944730963,0.0,0.0,0.0
2022/10/27/22:44:32.247098,780,1666935872,246383341,base_link,0.0,0.0,5.6013270339,0.0,0.0,0.0
2022/10/27/22:44:32.266804,781,1666935872,266377893,base_link,0.0,0.0,5.44024037612,0.0,0.0,0.0
2022/10/27/22:44:32.286680,782,1666935872,286379198,base_link,0.0,0.0,5.28195676196,0.0,0.0,0.0
2022/10/27/22:44:32.306599,783,1666935872,306388627,base_link,0.0,0.0,5.12610378258,0.0,0.0,0.0
2022/10/27/22:44:32.326613,784,1666935872,326368658,base_link,0.0,0.0,4.96993647887,0.0,0.0,0.0
2022/10/27/22:44:32.346711,785,1666935872,346403883,base_link,0.0,0.0,4.81837698684,0.0,0.0,0.0
2022/10/27/22:44:32.366702,786,1666935872,366418454,base_link,0.0,0.0,4.66630551573,0.0,0.0,0.0
2022/10/27/22:44:32.386638,787,1666935872,386411804,base_link,0.0,0.0,4.52492562405,0.0,0.0,0.0
2022/10/27/22:44:32.406622,788,1666935872,406367076,base_link,0.0,0.0,4.38235777909,0.0,0.0,0.0
2022/10/27/22:44:32.426928,789,1666935872,426391113,base_link,0.0,0.0,4.24538148047,0.0,0.0,0.0
2022/10/27/22:44:32.446729,790,1666935872,446372447,base_link,0.0,0.0,4.11066247446,0.0,0.0,0.0
2022/10/27/22:44:32.466718,791,1666935872,466410675,base_link,0.0,0.0,3.97990246296,0.0,0.0,0.0
2022/10/27/22:44:32.486772,792,1666935872,486462263,base_link,0.0,0.0,3.84866702521,0.0,0.0,0.0
2022/10/27/22:44:32.507298,793,1666935872,506919773,base_link,0.0,0.0,3.72035842412,0.0,0.0,0.0
2022/10/27/22:44:32.526641,794,1666935872,526378250,base_link,0.0,0.0,3.59172461896,0.0,0.0,0.0
2022/10/27/22:44:32.547009,795,1666935872,546669863,base_link,0.0,0.0,3.46309081379,0.0,0.0,0.0
2022/10/27/22:44:32.566611,796,1666935872,566364282,base_link,0.0,0.0,3.33830626748,0.0,0.0,0.0
2022/10/27/22:44:32.586715,797,1666935872,586373340,base_link,0.0,0.0,3.21309402573,0.0,0.0,0.0
2022/10/27/22:44:32.606802,798,1666935872,606369687,base_link,0.0,0.0,3.09084135333,0.0,0.0,0.0
2022/10/27/22:44:32.626763,799,1666935872,626449143,base_link,0.0,0.0,2.9682598399,0.0,0.0,0.0
2022/10/27/22:44:32.646645,800,1666935872,646375185,base_link,0.0,0.0,2.84896822964,0.0,0.0,0.0
2022/10/27/22:44:32.666635,801,1666935872,666396849,base_link,0.0,0.0,2.72931107459,0.0,0.0,0.0
2022/10/27/22:44:32.686966,802,1666935872,686571943,base_link,0.0,0.0,2.61403435163,0.0,0.0,0.0
2022/10/27/22:44:32.706688,803,1666935872,706369253,base_link,0.0,0.0,2.49827091399,0.0,0.0,0.0
2022/10/27/22:44:32.726649,804,1666935872,726366003,base_link,0.0,0.0,2.39188663566,0.0,0.0,0.0
2022/10/27/22:44:32.746562,805,1666935872,746366285,base_link,0.0,0.0,2.28446022852,0.0,0.0,0.0
2022/10/27/22:44:32.766963,806,1666935872,766699466,base_link,0.0,0.0,2.29788852941,0.0,0.0,0.0
2022/10/27/22:44:32.786648,807,1666935872,786374802,base_link,0.0,0.0,2.18701529428,0.0,0.0,0.0
2022/10/27/22:44:32.806721,808,1666935872,806374788,base_link,0.0,0.0,2.0884613075,0.0,0.0,0.0
2022/10/27/22:44:32.826610,809,1666935872,826364181,base_link,0.0,0.0,1.99988847508,0.0,0.0,0.0
2022/10/27/22:44:32.846572,810,1666935872,846371916,base_link,0.0,0.0,1.9102066255,0.0,0.0,0.0
2022/10/27/22:44:32.875709,811,1666935872,875467880,base_link,0.0,0.0,1.82769866653,0.0,0.0,0.0
2022/10/27/22:44:32.887115,812,1666935872,886518676,base_link,0.0,0.0,1.7443936086,0.0,0.0,0.0
2022/10/27/22:44:32.906683,813,1666935872,906379012,base_link,0.0,0.0,1.66791480925,0.0,0.0,0.0
2022/10/27/22:44:32.927279,814,1666935872,926782498,base_link,0.0,0.0,1.59067753673,0.0,0.0,0.0
2022/10/27/22:44:32.946756,815,1666935872,946365069,base_link,0.0,0.0,1.5134402642,0.0,0.0,0.0
2022/10/27/22:44:32.966818,816,1666935872,966572704,base_link,0.0,0.0,1.43705554235,0.0,0.0,0.0
2022/10/27/22:44:32.986568,817,1666935872,986363272,base_link,0.0,0.0,1.36057609265,0.0,0.0,0.0
2022/10/27/22:44:33.006856,818,1666935873,6379406,base_link,0.0,0.0,1.28346976116,0.0,0.0,0.0
2022/10/27/22:44:33.026707,819,1666935873,26377706,base_link,0.0,0.0,1.20643308321,0.0,0.0,0.0
2022/10/27/22:44:33.046693,820,1666935873,46463376,base_link,0.0,0.0,1.13053632113,0.0,0.0,0.0
2022/10/27/22:44:33.066649,821,1666935873,66406031,base_link,0.0,0.0,1.05531996784,0.0,0.0,0.0
2022/10/27/22:44:33.086579,822,1666935873,86370401,base_link,0.0,0.0,0.981428556956,0.0,0.0,0.0
2022/10/27/22:44:33.106744,823,1666935873,106385273,base_link,0.0,0.0,0.907379966472,0.0,0.0,0.0
2022/10/27/22:44:33.126602,824,1666935873,126378852,base_link,0.0,0.0,0.838271956288,0.0,0.0,0.0
2022/10/27/22:44:33.146852,825,1666935873,146388590,base_link,0.0,0.0,0.768614992738,0.0,0.0,0.0
2022/10/27/22:44:33.167267,826,1666935873,167050654,base_link,0.0,0.0,0.777322113182,0.0,0.0,0.0
2022/10/27/22:44:33.186697,827,1666935873,186375398,base_link,0.0,0.0,0.706997317869,0.0,0.0,0.0
2022/10/27/22:44:33.206645,828,1666935873,206399640,base_link,0.0,0.0,0.644486388702,0.0,0.0,0.0
2022/10/27/22:44:33.226564,829,1666935873,226375430,base_link,0.0,0.0,0.592115357393,0.0,0.0,0.0
2022/10/27/22:44:33.246615,830,1666935873,246381875,base_link,0.0,0.0,0.538617670766,0.0,0.0,0.0
2022/10/27/22:44:33.272403,831,1666935873,267143757,base_link,0.0,0.0,0.495763335808,0.0,0.0,0.0
2022/10/27/22:44:33.286812,832,1666935873,286412612,base_link,0.0,0.0,0.45172640622,0.0,0.0,0.0
2022/10/27/22:44:33.306902,833,1666935873,306563510,base_link,0.0,0.0,0.457231022419,0.0,0.0,0.0
2022/10/27/22:44:33.326617,834,1666935873,326399578,base_link,0.0,0.0,0.416624959861,0.0,0.0,0.0
2022/10/27/22:44:33.347564,835,1666935873,346683291,base_link,0.0,0.0,0.382680407159,0.0,0.0,0.0
2022/10/27/22:44:33.366577,836,1666935873,366375168,base_link,0.0,0.0,0.348496996109,0.0,0.0,0.0
2022/10/27/22:44:33.386636,837,1666935873,386367226,base_link,0.0,0.0,0.313326705017,0.0,0.0,0.0
2022/10/27/22:44:33.406662,838,1666935873,406377951,base_link,0.0,0.0,0.278266067263,0.0,0.0,0.0
2022/10/27/22:44:33.426618,839,1666935873,426365464,base_link,0.0,0.0,0.24320542951,0.0,0.0,0.0
2022/10/27/22:44:33.448012,840,1666935873,447188459,base_link,0.0,0.0,0.247588009229,0.0,0.0,0.0
2022/10/27/22:44:33.466670,841,1666935873,466380876,base_link,0.0,0.0,0.207998850677,0.0,0.0,0.0
2022/10/27/22:44:33.486687,842,1666935873,486390112,base_link,0.0,0.0,0.17224479353,0.0,0.0,0.0
2022/10/27/22:44:33.507458,843,1666935873,506371517,base_link,0.0,0.0,0.136553369049,0.0,0.0,0.0
2022/10/27/22:44:33.526648,844,1666935873,526382293,base_link,0.0,0.0,0.101979417412,0.0,0.0,0.0
2022/10/27/22:44:33.546767,845,1666935873,546388807,base_link,0.0,0.0,0.0672813021261,0.0,0.0,0.0
2022/10/27/22:44:33.566627,846,1666935873,566381856,base_link,0.0,0.0,0.0322889712941,0.0,0.0,0.0
2022/10/27/22:44:33.586557,847,1666935873,586369169,base_link,0.0,0.0,-0.00267066892168,0.0,0.0,0.0
2022/10/27/22:44:33.606713,848,1666935873,606412341,base_link,0.0,0.0,-0.0366364491849,0.0,0.0,0.0
2022/10/27/22:44:33.626935,849,1666935873,626702483,base_link,0.0,0.0,-0.0323769230415,0.0,0.0,0.0
2022/10/27/22:44:33.646757,850,1666935873,646491449,base_link,0.0,0.0,-0.0685863322601,0.0,0.0,0.0
2022/10/27/22:44:33.669481,851,1666935873,668998483,base_link,0.0,0.0,-0.0645630645691,0.0,0.0,0.0
2022/10/27/22:44:33.687051,852,1666935873,686813473,base_link,0.0,0.0,-0.099782778404,0.0,0.0,0.0
2022/10/27/22:44:33.706701,853,1666935873,706384529,base_link,0.0,0.0,-0.131089190702,0.0,0.0,0.0
2022/10/27/22:44:33.726738,854,1666935873,726372285,base_link,0.0,0.0,-0.162395602999,0.0,0.0,0.0
2022/10/27/22:44:33.746593,855,1666935873,746369197,base_link,0.0,0.0,-0.190759923917,0.0,0.0,0.0
2022/10/27/22:44:33.766860,856,1666935873,766370406,base_link,0.0,0.0,-0.219451143877,0.0,0.0,0.0
2022/10/27/22:44:33.786649,857,1666935873,786363812,base_link,0.0,0.0,-0.247522864323,0.0,0.0,0.0
2022/10/27/22:44:33.806572,858,1666935873,806383555,base_link,0.0,0.0,-0.275663418049,0.0,0.0,0.0
2022/10/27/22:44:33.827964,859,1666935873,827668404,base_link,0.0,0.0,-0.30410045804,0.0,0.0,0.0
2022/10/27/22:44:33.846603,860,1666935873,846385557,base_link,0.0,0.0,-0.331122448719,0.0,0.0,0.0
2022/10/27/22:44:33.866585,861,1666935873,866370270,base_link,0.0,0.0,-0.359154388135,0.0,0.0,0.0
