time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:19:14.548229,814,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.568280,815,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.588271,816,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.608705,817,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.628350,818,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.648499,819,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.668320,820,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.688495,821,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.708212,822,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.728327,823,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.748223,824,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.768570,825,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.788237,826,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.808330,827,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.831691,828,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.848318,829,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
