time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:44:24.346620,512,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.366582,513,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.387584,514,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.406572,515,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.427013,516,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.446683,517,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.466787,518,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.486820,519,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.506713,520,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.529536,521,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.546797,522,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.566577,523,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.589181,524,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.606585,525,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.627846,526,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.646604,527,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.666589,528,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.686753,529,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.706693,530,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.726671,531,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.747008,532,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.766709,533,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.786857,534,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.806811,535,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.829394,536,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.847849,537,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.866582,538,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.886628,539,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.906936,540,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.926551,541,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.947565,542,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.966641,543,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.988372,544,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.006614,545,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.026745,546,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.046606,547,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.066618,548,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.086640,549,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.106885,550,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.126643,551,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.146716,552,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.167378,553,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.186700,554,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.206911,555,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.226784,556,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.248249,557,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.266656,558,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.286777,559,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.306670,560,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.326755,561,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.346771,562,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.366853,563,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.386947,564,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.406622,565,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.426805,566,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.446604,567,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.466670,568,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.486563,569,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.506646,570,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.526659,571,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.546665,572,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.566883,573,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.586629,574,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.608049,575,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.626569,576,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.647071,577,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.666615,578,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.686651,579,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.706663,580,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.726608,581,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.746979,582,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.766562,583,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.786646,584,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.806917,585,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.828363,586,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.847134,587,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.866758,588,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.886612,589,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.906650,590,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.926599,591,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.946654,592,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.966952,593,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:25.987616,594,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.006596,595,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.027020,596,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.046648,597,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.066598,598,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.086690,599,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.106574,600,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.126648,601,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.146578,602,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.170762,603,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.195914,604,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.206740,605,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.228876,606,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.246653,607,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.266721,608,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.286772,609,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.306550,610,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.327571,611,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.346661,612,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.366587,613,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.387231,614,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.407611,615,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.426855,616,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.446687,617,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.466592,618,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.487305,619,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.506782,620,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.526631,621,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.547573,622,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.566665,623,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.586688,624,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.606647,625,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.626922,626,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.647058,627,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.666612,628,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.686628,629,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.706661,630,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.726619,631,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.746675,632,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.766837,633,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.786698,634,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.806658,635,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.826750,636,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.846715,637,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.866683,638,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.887004,639,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.906600,640,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.926760,641,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.946566,642,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.966628,643,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:26.986636,644,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.007053,645,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.026702,646,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.046746,647,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.066574,648,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.086702,649,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.106678,650,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.127668,651,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.146593,652,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.166690,653,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.186716,654,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.206620,655,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.226986,656,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.246639,657,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.268114,658,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.286603,659,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.307255,660,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.326651,661,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.347633,662,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.367638,663,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.386773,664,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.406626,665,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.426641,666,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.446789,667,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.466692,668,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.488347,669,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.506637,670,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.526644,671,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.546728,672,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.566987,673,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.586627,674,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.606605,675,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.628110,676,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.646781,677,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.666738,678,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.686669,679,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.707364,680,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.726579,681,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:27.746619,682,0,0,base_link,0.500123917025,0.150156086473,0.0225714910775,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
