time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:41:22.712448,1538,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.730883,1539,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.750917,1540,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.770936,1541,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.790899,1542,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.811006,1543,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.831064,1544,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.850981,1545,0,0,base_link,0.500112782,0.150051773,0.027788563,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.870982,1546,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.890916,1547,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.910837,1548,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.930886,1549,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.950862,1550,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.970890,1551,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:22.991025,1552,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.011432,1553,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.034376,1554,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.050868,1555,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.070978,1556,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.090890,1557,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.110906,1558,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.130880,1559,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.150867,1560,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.170914,1561,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.190902,1562,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.211635,1563,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.230809,1564,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.250832,1565,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.271493,1566,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.290841,1567,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.310999,1568,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.330844,1569,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.350919,1570,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.370920,1571,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.390885,1572,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.415259,1573,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.430932,1574,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.450943,1575,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.470893,1576,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.490841,1577,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.510930,1578,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.531763,1579,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.550924,1580,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.570998,1581,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.590823,1582,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.610880,1583,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.630898,1584,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.650868,1585,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.670940,1586,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.690830,1587,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.710989,1588,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.730985,1589,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.751794,1590,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.770986,1591,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.790971,1592,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.810854,1593,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.830843,1594,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.850941,1595,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.870894,1596,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.890896,1597,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.911803,1598,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.930930,1599,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.950975,1600,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.970967,1601,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:23.991253,1602,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.010917,1603,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.030865,1604,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.051028,1605,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.070917,1606,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.090913,1607,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.110875,1608,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.131016,1609,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.150902,1610,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.173934,1611,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.190839,1612,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.210867,1613,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.230935,1614,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.250906,1615,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.271854,1616,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.290948,1617,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.310883,1618,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.330888,1619,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.350997,1620,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.370921,1621,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.391050,1622,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.411373,1623,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.430913,1624,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.450871,1625,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.470982,1626,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.490899,1627,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.510852,1628,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.531069,1629,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.550889,1630,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.571847,1631,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.591182,1632,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.611026,1633,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.630864,1634,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.652347,1635,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.670886,1636,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.692229,1637,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.711098,1638,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.731034,1639,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.750929,1640,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.771038,1641,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.790972,1642,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.810862,1643,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.834302,1644,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.851157,1645,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.871790,1646,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.890889,1647,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.910847,1648,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.930831,1649,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.950870,1650,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.971164,1651,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:24.990855,1652,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.010932,1653,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.030856,1654,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.050942,1655,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.070922,1656,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.090862,1657,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.110879,1658,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.131366,1659,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.150831,1660,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.170894,1661,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.191221,1662,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.210810,1663,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.232856,1664,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.250919,1665,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.273942,1666,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.290949,1667,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.316372,1668,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.330845,1669,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.359568,1670,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.370844,1671,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.391353,1672,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.410938,1673,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.432784,1674,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.450834,1675,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.471023,1676,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.490895,1677,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.510821,1678,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.530835,1679,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.551013,1680,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.570895,1681,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.590950,1682,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.611044,1683,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.631111,1684,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.650809,1685,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.670894,1686,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.690870,1687,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.710820,1688,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.732526,1689,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.750977,1690,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.770997,1691,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.790881,1692,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.810962,1693,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.830915,1694,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.850853,1695,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.870941,1696,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.890856,1697,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.910885,1698,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.930819,1699,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.950917,1700,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.971534,1701,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:25.990839,1702,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.010884,1703,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.030851,1704,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.051270,1705,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.071103,1706,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.090898,1707,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.110897,1708,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.131692,1709,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.150864,1710,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.170926,1711,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.191277,1712,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.211038,1713,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.232048,1714,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.251085,1715,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.271729,1716,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.291104,1717,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.310970,1718,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.330975,1719,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.351492,1720,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.370842,1721,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.391701,1722,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.410979,1723,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.431273,1724,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.450935,1725,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.470848,1726,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.490931,1727,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.510999,1728,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.531022,1729,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.551229,1730,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.570975,1731,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:26.590875,1732,0,0,base_link,0.500112782,0.150051773,0.042788561,-0.027388263,0.999623459,-0.000555855,0.00158536
