time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:26:26.755712,791,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.775310,792,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.797819,793,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.815274,794,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.837982,795,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.855327,796,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.877430,797,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.895330,798,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.915483,799,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.937517,800,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.955248,801,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.975272,802,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.995356,803,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.015239,804,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.035237,805,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.056778,806,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.075263,807,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.095360,808,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.115296,809,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.135311,810,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.155518,811,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.175272,812,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.195275,813,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.215279,814,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.235849,815,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.255334,816,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.275504,817,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.295273,818,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.315241,819,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.335274,820,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.355221,821,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.375313,822,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.395262,823,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.415447,824,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.435586,825,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.455363,826,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.475662,827,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.495362,828,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.515434,829,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.535379,830,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.556779,831,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.575336,832,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.595304,833,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.615640,834,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.635278,835,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.658574,836,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.675320,837,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.695548,838,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.715637,839,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:27.735237,840,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
