time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:49:10.594173,197,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.614143,198,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.635776,199,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.654376,200,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.677762,201,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.694265,202,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.714085,203,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.734182,204,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.754081,205,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.774119,206,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.794149,207,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.814043,208,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.834285,209,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.854035,210,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.874196,211,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.894476,212,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.915838,213,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.934118,214,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.954192,215,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.974111,216,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:10.994175,217,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.014078,218,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.034389,219,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.054186,220,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.074050,221,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.094080,222,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.114174,223,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.135433,224,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.154256,225,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.174073,226,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.194720,227,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.214064,228,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.234133,229,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.254369,230,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.274083,231,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.298258,232,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.314760,233,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.338211,234,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.354155,235,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.374041,236,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.394170,237,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.414097,238,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.434080,239,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.454074,240,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.474059,241,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.495720,242,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.514216,243,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.535705,244,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.554119,245,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.574038,246,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.594224,247,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.614031,248,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.635534,249,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.654056,250,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.674424,251,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.694228,252,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.715669,253,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.734194,254,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.754384,255,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.774134,256,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.794273,257,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.814423,258,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.834171,259,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.854192,260,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.874047,261,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.894080,262,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.914083,263,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.936036,264,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.954091,265,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.974081,266,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:11.994233,267,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.014527,268,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.035809,269,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.054134,270,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.074124,271,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.094230,272,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.114188,273,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.134834,274,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.154076,275,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.174082,276,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.194047,277,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.214117,278,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.236437,279,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.254575,280,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.275053,281,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.294073,282,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.314070,283,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.335386,284,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.354360,285,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.374095,286,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.394159,287,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.414293,288,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.434201,289,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.454115,290,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.474064,291,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.494286,292,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.514162,293,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.534115,294,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.554983,295,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.574092,296,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.594171,297,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.614117,298,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.634207,299,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.654038,300,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.674265,301,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.694177,302,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.714170,303,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.734091,304,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.754146,305,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.774067,306,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.794103,307,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.814108,308,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.834388,309,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.854053,310,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.874242,311,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.894180,312,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.914138,313,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.937893,314,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.954188,315,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.982502,316,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:12.994278,317,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.014338,318,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.034119,319,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.054200,320,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.074102,321,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.094103,322,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.114102,323,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.134179,324,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.156589,325,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.174091,326,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.194236,327,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.214092,328,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.234253,329,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.254122,330,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.275008,331,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.294262,332,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.314295,333,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.334593,334,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.355551,335,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.374371,336,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.394046,337,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.414257,338,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.434082,339,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.454515,340,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.474033,341,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.498018,342,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.514141,343,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.534242,344,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:13.554116,345,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
