time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:41:25.930859,723,1666935685,930652135,base_link,0.0,0.0,0.652019617759,0.0,0.0,0.0
2022/10/27/22:41:25.950903,724,1666935685,950658829,base_link,0.0,0.0,0.602234023589,0.0,0.0,0.0
2022/10/27/22:41:25.971588,725,1666935685,971145806,base_link,0.0,0.0,0.551738088478,0.0,0.0,0.0
2022/10/27/22:41:25.990939,726,1666935685,990650715,base_link,0.0,0.0,0.505348600577,0.0,0.0,0.0
2022/10/27/22:41:26.010948,727,1666935686,10657088,base_link,0.0,0.0,0.458502840764,0.0,0.0,0.0
2022/10/27/22:41:26.030813,728,1666935686,30646570,base_link,0.0,0.0,0.412788216837,0.0,0.0,0.0
2022/10/27/22:41:26.051309,729,1666935686,50865620,base_link,0.0,0.0,0.366947911146,0.0,0.0,0.0
2022/10/27/22:41:26.071141,730,1666935686,70655671,base_link,0.0,0.0,0.321107605454,0.0,0.0,0.0
2022/10/27/22:41:26.090902,731,1666935686,90642707,base_link,0.0,0.0,0.275308176921,0.0,0.0,0.0
2022/10/27/22:41:26.110937,732,1666935686,110644032,base_link,0.0,0.0,0.229504206481,0.0,0.0,0.0
2022/10/27/22:41:26.131706,733,1666935686,131450323,base_link,0.0,0.0,0.185358462679,0.0,0.0,0.0
2022/10/27/22:41:26.150878,734,1666935686,150649087,base_link,0.0,0.0,0.141028471473,0.0,0.0,0.0
2022/10/27/22:41:26.170940,735,1666935686,170729401,base_link,0.0,0.0,0.0969954328735,0.0,0.0,0.0
2022/10/27/22:41:26.191319,736,1666935686,191017798,base_link,0.0,0.0,0.0529293995398,0.0,0.0,0.0
2022/10/27/22:41:26.211096,737,1666935686,210742203,base_link,0.0,0.0,0.0104972503374,0.0,0.0,0.0
2022/10/27/22:41:26.232067,738,1666935686,231589765,base_link,0.0,0.0,-0.0321164415463,0.0,0.0,0.0
2022/10/27/22:41:26.251105,739,1666935686,250672014,base_link,0.0,0.0,-0.0747301334299,0.0,0.0,0.0
2022/10/27/22:41:26.271645,740,1666935686,271367237,base_link,0.0,0.0,-0.113273162538,0.0,0.0,0.0
2022/10/27/22:41:26.291173,741,1666935686,290670716,base_link,0.0,0.0,-0.15030052198,0.0,0.0,0.0
2022/10/27/22:41:26.310942,742,1666935686,310643003,base_link,0.0,0.0,-0.184746719745,0.0,0.0,0.0
2022/10/27/22:41:26.330989,743,1666935686,330708693,base_link,0.0,0.0,-0.219504009122,0.0,0.0,0.0
2022/10/27/22:41:26.351527,744,1666935686,350649940,base_link,0.0,0.0,-0.253382257233,0.0,0.0,0.0
2022/10/27/22:41:26.370955,745,1666935686,370645070,base_link,0.0,0.0,-0.287358176596,0.0,0.0,0.0
2022/10/27/22:41:26.391780,746,1666935686,390659097,base_link,0.0,0.0,-0.319192614712,0.0,0.0,0.0
2022/10/27/22:41:26.410962,747,1666935686,410774386,base_link,0.0,0.0,-0.351264995189,0.0,0.0,0.0
2022/10/27/22:41:26.431291,748,1666935686,431068946,base_link,0.0,0.0,-0.381302510808,0.0,0.0,0.0
2022/10/27/22:41:26.450948,749,1666935686,450658922,base_link,0.0,0.0,-0.411611687986,0.0,0.0,0.0
2022/10/27/22:41:26.470851,750,1666935686,470656146,base_link,0.0,0.0,-0.441009516248,0.0,0.0,0.0
2022/10/27/22:41:26.490978,751,1666935686,490645807,base_link,0.0,0.0,-0.470508042964,0.0,0.0,0.0
2022/10/27/22:41:26.510918,752,1666935686,510696552,base_link,0.0,0.0,-0.501695782654,0.0,0.0,0.0
2022/10/27/22:41:26.531059,753,1666935686,530737166,base_link,0.0,0.0,-0.532695832014,0.0,0.0,0.0
2022/10/27/22:41:26.551240,754,1666935686,551001031,base_link,0.0,0.0,-0.561109632417,0.0,0.0,0.0
2022/10/27/22:41:26.570987,755,1666935686,570649824,base_link,0.0,0.0,-0.589810793816,0.0,0.0,0.0
2022/10/27/22:41:26.590887,756,1666935686,590697605,base_link,0.0,0.0,-0.615671005614,0.0,0.0,0.0
2022/10/27/22:41:26.610927,757,1666935686,610652768,base_link,0.0,0.0,-0.641846878479,0.0,0.0,0.0
2022/10/27/22:41:26.632595,758,1666935686,631850685,base_link,0.0,0.0,-0.668022751344,0.0,0.0,0.0
2022/10/27/22:41:26.650917,759,1666935686,650723358,base_link,0.0,0.0,-0.689471725876,0.0,0.0,0.0
2022/10/27/22:41:26.670868,760,1666935686,670660376,base_link,0.0,0.0,-0.711445911333,0.0,0.0,0.0
2022/10/27/22:41:26.690944,761,1666935686,690649897,base_link,0.0,0.0,-0.730538583577,0.0,0.0,0.0
2022/10/27/22:41:26.710801,762,1666935686,710647414,base_link,0.0,0.0,-0.749703346507,0.0,0.0,0.0
2022/10/27/22:41:26.731162,763,1666935686,730642630,base_link,0.0,0.0,-0.769231827837,0.0,0.0,0.0
2022/10/27/22:41:26.750978,764,1666935686,750768670,base_link,0.0,0.0,-0.788722958695,0.0,0.0,0.0
2022/10/27/22:41:26.770894,765,1666935686,770656072,base_link,0.0,0.0,-0.806383616769,0.0,0.0,0.0
2022/10/27/22:41:26.791148,766,1666935686,790655757,base_link,0.0,0.0,-0.824247660709,0.0,0.0,0.0
2022/10/27/22:41:26.810963,767,1666935686,810647004,base_link,0.0,0.0,-0.842231078242,0.0,0.0,0.0
2022/10/27/22:41:26.836190,768,1666935686,832361918,base_link,0.0,0.0,-0.860201232043,0.0,0.0,0.0
2022/10/27/22:41:26.850895,769,1666935686,850653633,base_link,0.0,0.0,-0.875970131024,0.0,0.0,0.0
2022/10/27/22:41:26.870912,770,1666935686,870646232,base_link,0.0,0.0,-0.892293874004,0.0,0.0,0.0
2022/10/27/22:41:26.890849,771,1666935686,890652864,base_link,0.0,0.0,-0.907595286547,0.0,0.0,0.0
2022/10/27/22:41:26.910886,772,1666935686,910656949,base_link,0.0,0.0,-0.923006460988,0.0,0.0,0.0
2022/10/27/22:41:26.931684,773,1666935686,931436537,base_link,0.0,0.0,-0.937039274679,0.0,0.0,0.0
2022/10/27/22:41:26.951688,774,1666935686,950651867,base_link,0.0,0.0,-0.951225239564,0.0,0.0,0.0
2022/10/27/22:41:26.972289,775,1666935686,970706142,base_link,0.0,0.0,-0.963349065901,0.0,0.0,0.0
2022/10/27/22:41:26.990847,776,1666935686,990647390,base_link,0.0,0.0,-0.975702018743,0.0,0.0,0.0
2022/10/27/22:41:27.011009,777,1666935687,10648512,base_link,0.0,0.0,-0.98641653085,0.0,0.0,0.0
2022/10/27/22:41:27.030959,778,1666935687,30642543,base_link,0.0,0.0,-0.995962986175,0.0,0.0,0.0
2022/10/27/22:41:27.051774,779,1666935687,51185835,base_link,0.0,0.0,-1.00539330554,0.0,0.0,0.0
2022/10/27/22:41:27.070871,780,1666935687,70653697,base_link,0.0,0.0,-1.01485319687,0.0,0.0,0.0
2022/10/27/22:41:27.090995,781,1666935687,90652125,base_link,0.0,0.0,-1.02325781318,0.0,0.0,0.0
2022/10/27/22:41:27.110935,782,1666935687,110647386,base_link,0.0,0.0,-1.03177968227,0.0,0.0,0.0
2022/10/27/22:41:27.131089,783,1666935687,130646494,base_link,0.0,0.0,-1.04030155137,0.0,0.0,0.0
2022/10/27/22:41:27.150995,784,1666935687,150712378,base_link,0.0,0.0,-1.04812256828,0.0,0.0,0.0
2022/10/27/22:41:27.174400,785,1666935687,174207367,base_link,0.0,0.0,-1.05602145766,0.0,0.0,0.0
2022/10/27/22:41:27.190893,786,1666935687,190720003,base_link,0.0,0.0,-1.06408885523,0.0,0.0,0.0
2022/10/27/22:41:27.211099,787,1666935687,210646714,base_link,0.0,0.0,-1.07213752966,0.0,0.0,0.0
2022/10/27/22:41:27.230906,788,1666935687,230644093,base_link,0.0,0.0,-1.07852752544,0.0,0.0,0.0
2022/10/27/22:41:27.251039,789,1666935687,250647372,base_link,0.0,0.0,-1.08510181885,0.0,0.0,0.0
2022/10/27/22:41:27.271000,790,1666935687,270656360,base_link,0.0,0.0,-1.09013641779,0.0,0.0,0.0
2022/10/27/22:41:27.290925,791,1666935687,290691139,base_link,0.0,0.0,-1.0953420939,0.0,0.0,0.0
2022/10/27/22:41:27.310936,792,1666935687,310644936,base_link,0.0,0.0,-1.09945387018,0.0,0.0,0.0
2022/10/27/22:41:27.330914,793,1666935687,330649214,base_link,0.0,0.0,-1.10368719088,0.0,0.0,0.0
2022/10/27/22:41:27.350922,794,1666935687,350645956,base_link,0.0,0.0,-1.10792051158,0.0,0.0,0.0
2022/10/27/22:41:27.370939,795,1666935687,370676723,base_link,0.0,0.0,-1.11027955225,0.0,0.0,0.0
2022/10/27/22:41:27.390886,796,1666935687,390643929,base_link,0.0,0.0,-1.11284684627,0.0,0.0,0.0
2022/10/27/22:41:27.411508,797,1666935687,411201011,base_link,0.0,0.0,-1.11617444075,0.0,0.0,0.0
2022/10/27/22:41:27.431258,798,1666935687,430734106,base_link,0.0,0.0,-1.11941755741,0.0,0.0,0.0
2022/10/27/22:41:27.454947,799,1666935687,451256953,base_link,0.0,0.0,-1.121928061,0.0,0.0,0.0
2022/10/27/22:41:27.470919,800,1666935687,470725961,base_link,0.0,0.0,-1.12451996605,0.0,0.0,0.0
2022/10/27/22:41:27.490892,801,1666935687,490644936,base_link,0.0,0.0,-1.12661255255,0.0,0.0,0.0
2022/10/27/22:41:27.510848,802,1666935687,510640673,base_link,0.0,0.0,-1.12876061889,0.0,0.0,0.0
2022/10/27/22:41:27.530945,803,1666935687,530646293,base_link,0.0,0.0,-1.13090868523,0.0,0.0,0.0
2022/10/27/22:41:27.550910,804,1666935687,550673626,base_link,0.0,0.0,-1.13205923711,0.0,0.0,0.0
2022/10/27/22:41:27.570943,805,1666935687,570711615,base_link,0.0,0.0,-1.13332062394,0.0,0.0,0.0
2022/10/27/22:41:27.590926,806,1666935687,590654187,base_link,0.0,0.0,-1.1351305762,0.0,0.0,0.0
2022/10/27/22:41:27.611052,807,1666935687,610681635,base_link,0.0,0.0,-1.13687957674,0.0,0.0,0.0
2022/10/27/22:41:27.630939,808,1666935687,630645314,base_link,0.0,0.0,-1.13852272261,0.0,0.0,0.0
2022/10/27/22:41:27.650924,809,1666935687,650647513,base_link,0.0,0.0,-1.14017763011,0.0,0.0,0.0
2022/10/27/22:41:27.670977,810,1666935687,670656541,base_link,0.0,0.0,-1.14150758439,0.0,0.0,0.0
2022/10/27/22:41:27.690943,811,1666935687,690661255,base_link,0.0,0.0,-1.14146553445,0.0,0.0,0.0
2022/10/27/22:41:27.711093,812,1666935687,710674890,base_link,0.0,0.0,-1.14152093998,0.0,0.0,0.0
2022/10/27/22:41:27.730924,813,1666935687,730641362,base_link,0.0,0.0,-1.1415829012,0.0,0.0,0.0
2022/10/27/22:41:27.759530,814,1666935687,750819354,base_link,0.0,0.0,-1.14057396005,0.0,0.0,0.0
2022/10/27/22:41:27.770974,815,1666935687,770705438,base_link,0.0,0.0,-1.13968400805,0.0,0.0,0.0
2022/10/27/22:41:27.791548,816,1666935687,791285247,base_link,0.0,0.0,-1.13965129214,0.0,0.0,0.0
2022/10/27/22:41:27.814527,817,1666935687,810688186,base_link,0.0,0.0,-1.13952332778,0.0,0.0,0.0
2022/10/27/22:41:27.830874,818,1666935687,830649905,base_link,0.0,0.0,-1.13943283481,0.0,0.0,0.0
2022/10/27/22:41:27.850852,819,1666935687,850648038,base_link,0.0,0.0,-1.13933817834,0.0,0.0,0.0
2022/10/27/22:41:27.870911,820,1666935687,870639835,base_link,0.0,0.0,-1.13924352188,0.0,0.0,0.0
2022/10/27/22:41:27.891014,821,1666935687,890651143,base_link,0.0,0.0,-1.13870454939,0.0,0.0,0.0
2022/10/27/22:41:27.910877,822,1666935687,910649529,base_link,0.0,0.0,-1.13841320621,0.0,0.0,0.0
2022/10/27/22:41:27.930999,823,1666935687,930659861,base_link,0.0,0.0,-1.13736797936,0.0,0.0,0.0
2022/10/27/22:41:27.950856,824,1666935687,950638735,base_link,0.0,0.0,-1.13640406969,0.0,0.0,0.0
2022/10/27/22:41:27.974923,825,1666935687,974580013,base_link,0.0,0.0,-1.13534660895,0.0,0.0,0.0
2022/10/27/22:41:27.990930,826,1666935687,990703941,base_link,0.0,0.0,-1.13429954277,0.0,0.0,0.0
2022/10/27/22:41:28.010905,827,1666935688,10639114,base_link,0.0,0.0,-1.1333987065,0.0,0.0,0.0
2022/10/27/22:41:28.030963,828,1666935688,30659642,base_link,0.0,0.0,-1.13248162245,0.0,0.0,0.0
2022/10/27/22:41:28.050871,829,1666935688,50648537,base_link,0.0,0.0,-1.1319879054,0.0,0.0,0.0
2022/10/27/22:41:28.070866,830,1666935688,70650905,base_link,0.0,0.0,-1.13144714758,0.0,0.0,0.0
2022/10/27/22:41:28.090924,831,1666935688,90656561,base_link,0.0,0.0,-1.13090638975,0.0,0.0,0.0
2022/10/27/22:41:28.110964,832,1666935688,110660757,base_link,0.0,0.0,-1.12979346393,0.0,0.0,0.0
2022/10/27/22:41:28.130901,833,1666935688,130659712,base_link,0.0,0.0,-1.12874411232,0.0,0.0,0.0
2022/10/27/22:41:28.150904,834,1666935688,150667501,base_link,0.0,0.0,-1.12713142829,0.0,0.0,0.0
2022/10/27/22:41:28.171074,835,1666935688,170652522,base_link,0.0,0.0,-1.12558133674,0.0,0.0,0.0
2022/10/27/22:41:28.190870,836,1666935688,190648922,base_link,0.0,0.0,-1.12359531964,0.0,0.0,0.0
2022/10/27/22:41:28.212743,837,1666935688,212097461,base_link,0.0,0.0,-1.12165773871,0.0,0.0,0.0
2022/10/27/22:41:28.230931,838,1666935688,230652208,base_link,0.0,0.0,-1.12079398036,0.0,0.0,0.0
2022/10/27/22:41:28.251099,839,1666935688,250708156,base_link,0.0,0.0,-1.1198109084,0.0,0.0,0.0
2022/10/27/22:41:28.271077,840,1666935688,270702212,base_link,0.0,0.0,-1.11882783643,0.0,0.0,0.0
2022/10/27/22:41:28.290808,841,1666935688,290636625,base_link,0.0,0.0,-1.11725458019,0.0,0.0,0.0
2022/10/27/22:41:28.311963,842,1666935688,311688778,base_link,0.0,0.0,-1.11574689998,0.0,0.0,0.0
2022/10/27/22:41:28.330815,843,1666935688,330649268,base_link,0.0,0.0,-1.11296514212,0.0,0.0,0.0
2022/10/27/22:41:28.350993,844,1666935688,350644129,base_link,0.0,0.0,-1.11032494844,0.0,0.0,0.0
2022/10/27/22:41:28.371037,845,1666935688,370805898,base_link,0.0,0.0,-1.10901097642,0.0,0.0,0.0
2022/10/27/22:41:28.390983,846,1666935688,390644732,base_link,0.0,0.0,-1.10754964643,0.0,0.0,0.0
2022/10/27/22:41:28.410913,847,1666935688,410646277,base_link,0.0,0.0,-1.10529125074,0.0,0.0,0.0
2022/10/27/22:41:28.430901,848,1666935688,430644604,base_link,0.0,0.0,-1.1031214179,0.0,0.0,0.0
2022/10/27/22:41:28.450974,849,1666935688,450645937,base_link,0.0,0.0,-1.10240950833,0.0,0.0,0.0
2022/10/27/22:41:28.470987,850,1666935688,470718115,base_link,0.0,0.0,-1.10153560729,0.0,0.0,0.0
2022/10/27/22:41:28.491824,851,1666935688,491600157,base_link,0.0,0.0,-1.10066170625,0.0,0.0,0.0
2022/10/27/22:41:28.510879,852,1666935688,510639720,base_link,0.0,0.0,-1.09735225473,0.0,0.0,0.0
2022/10/27/22:41:28.531017,853,1666935688,530703101,base_link,0.0,0.0,-1.09431341992,0.0,0.0,0.0
2022/10/27/22:41:28.550890,854,1666935688,550654457,base_link,0.0,0.0,-1.09267838465,0.0,0.0,0.0
2022/10/27/22:41:28.571263,855,1666935688,570949559,base_link,0.0,0.0,-1.09096380361,0.0,0.0,0.0
2022/10/27/22:41:28.590887,856,1666935688,590651961,base_link,0.0,0.0,-1.08913555192,0.0,0.0,0.0
2022/10/27/22:41:28.610900,857,1666935688,610640992,base_link,0.0,0.0,-1.0873189867,0.0,0.0,0.0
2022/10/27/22:41:28.630944,858,1666935688,630651890,base_link,0.0,0.0,-1.08544759475,0.0,0.0,0.0
2022/10/27/22:41:28.651131,859,1666935688,650703495,base_link,0.0,0.0,-1.08358229466,0.0,0.0,0.0
2022/10/27/22:41:28.670953,860,1666935688,670664054,base_link,0.0,0.0,-1.08224189085,0.0,0.0,0.0
2022/10/27/22:41:28.690823,861,1666935688,690643641,base_link,0.0,0.0,-1.08084316524,0.0,0.0,0.0
2022/10/27/22:41:28.713637,862,1666935688,712899311,base_link,0.0,0.0,-1.07807779593,0.0,0.0,0.0
2022/10/27/22:41:28.731053,863,1666935688,730734937,base_link,0.0,0.0,-1.0756548592,0.0,0.0,0.0
2022/10/27/22:41:28.750936,864,1666935688,750652032,base_link,0.0,0.0,-1.07341667783,0.0,0.0,0.0
2022/10/27/22:41:28.770894,865,1666935688,770643024,base_link,0.0,0.0,-1.07115561521,0.0,0.0,0.0
2022/10/27/22:41:28.790834,866,1666935688,790638916,base_link,0.0,0.0,-1.06933971011,0.0,0.0,0.0
2022/10/27/22:41:28.810962,867,1666935688,810659354,base_link,0.0,0.0,-1.06747434306,0.0,0.0,0.0
2022/10/27/22:41:28.830877,868,1666935688,830642130,base_link,0.0,0.0,-1.06474682555,0.0,0.0,0.0
2022/10/27/22:41:28.853246,869,1666935688,852646184,base_link,0.0,0.0,-1.06211510253,0.0,0.0,0.0
2022/10/27/22:41:28.870920,870,1666935688,870662498,base_link,0.0,0.0,-1.05948337952,0.0,0.0,0.0
2022/10/27/22:41:28.891591,871,1666935688,890652282,base_link,0.0,0.0,-1.05684677404,0.0,0.0,0.0
2022/10/27/22:41:28.910941,872,1666935688,910696521,base_link,0.0,0.0,-1.05421071105,0.0,0.0,0.0
2022/10/27/22:41:28.930926,873,1666935688,930641416,base_link,0.0,0.0,-1.05211542642,0.0,0.0,0.0
2022/10/27/22:41:28.950991,874,1666935688,950638760,base_link,0.0,0.0,-1.0499600553,0.0,0.0,0.0
2022/10/27/22:41:28.970975,875,1666935688,970642344,base_link,0.0,0.0,-1.04721773001,0.0,0.0,0.0
2022/10/27/22:41:28.990896,876,1666935688,990651171,base_link,0.0,0.0,-1.04454062186,0.0,0.0,0.0
2022/10/27/22:41:29.010978,877,1666935689,10705183,base_link,0.0,0.0,-1.04216514307,0.0,0.0,0.0
2022/10/27/22:41:29.031127,878,1666935689,30755800,base_link,0.0,0.0,-1.0397561499,0.0,0.0,0.0
2022/10/27/22:41:29.050879,879,1666935689,50658131,base_link,0.0,0.0,-1.03734715674,0.0,0.0,0.0
2022/10/27/22:41:29.072183,880,1666935689,71658164,base_link,0.0,0.0,-1.03596949992,0.0,0.0,0.0
2022/10/27/22:41:29.090911,881,1666935689,90645440,base_link,0.0,0.0,-1.03447725017,0.0,0.0,0.0
2022/10/27/22:41:29.111052,882,1666935689,110639952,base_link,0.0,0.0,-1.03183732686,0.0,0.0,0.0
2022/10/27/22:41:29.130900,883,1666935689,130643356,base_link,0.0,0.0,-1.02932492283,0.0,0.0,0.0
2022/10/27/22:41:29.150910,884,1666935689,150654875,base_link,0.0,0.0,-1.02563104875,0.0,0.0,0.0
2022/10/27/22:41:29.171166,885,1666935689,170651028,base_link,0.0,0.0,-1.02206844912,0.0,0.0,0.0
2022/10/27/22:41:29.190952,886,1666935689,190697073,base_link,0.0,0.0,-1.01858490427,0.0,0.0,0.0
2022/10/27/22:41:29.215924,887,1666935689,215453964,base_link,0.0,0.0,-1.01509257555,0.0,0.0,0.0
2022/10/27/22:41:29.231089,888,1666935689,230849598,base_link,0.0,0.0,-1.01330636866,0.0,0.0,0.0
2022/10/27/22:41:29.250877,889,1666935689,250643210,base_link,0.0,0.0,-1.01133059268,0.0,0.0,0.0
2022/10/27/22:41:29.274362,890,1666935689,270646989,base_link,0.0,0.0,-1.00935481669,0.0,0.0,0.0
2022/10/27/22:41:29.291000,891,1666935689,290780526,base_link,0.0,0.0,-1.00527777889,0.0,0.0,0.0
2022/10/27/22:41:29.310980,892,1666935689,310652777,base_link,0.0,0.0,-1.00143421462,0.0,0.0,0.0
2022/10/27/22:41:29.330948,893,1666935689,330690258,base_link,0.0,0.0,-0.999435692238,0.0,0.0,0.0
2022/10/27/22:41:29.351255,894,1666935689,350798454,base_link,0.0,0.0,-0.9972321652,0.0,0.0,0.0
2022/10/27/22:41:29.370983,895,1666935689,370646555,base_link,0.0,0.0,-0.993917189993,0.0,0.0,0.0
2022/10/27/22:41:29.390901,896,1666935689,390654662,base_link,0.0,0.0,-0.990725709026,0.0,0.0,0.0
2022/10/27/22:41:29.410969,897,1666935689,410709393,base_link,0.0,0.0,-0.988831183959,0.0,0.0,0.0
2022/10/27/22:41:29.431036,898,1666935689,430650886,base_link,0.0,0.0,-0.98679255268,0.0,0.0,0.0
2022/10/27/22:41:29.450887,899,1666935689,450653353,base_link,0.0,0.0,-0.985027481544,0.0,0.0,0.0
2022/10/27/22:41:29.471624,900,1666935689,470650972,base_link,0.0,0.0,-0.983232014836,0.0,0.0,0.0
2022/10/27/22:41:29.490895,901,1666935689,490677607,base_link,0.0,0.0,-0.981436548129,0.0,0.0,0.0
2022/10/27/22:41:29.510880,902,1666935689,510641960,base_link,0.0,0.0,-0.979571551016,0.0,0.0,0.0
2022/10/27/22:41:29.530939,903,1666935689,530650115,base_link,0.0,0.0,-0.977714279504,0.0,0.0,0.0
2022/10/27/22:41:29.550879,904,1666935689,550646483,base_link,0.0,0.0,-0.974127828007,0.0,0.0,0.0
2022/10/27/22:41:29.571069,905,1666935689,570721687,base_link,0.0,0.0,-0.970733507619,0.0,0.0,0.0
2022/10/27/22:41:29.590937,906,1666935689,590715638,base_link,0.0,0.0,-0.967571094457,0.0,0.0,0.0
2022/10/27/22:41:29.611675,907,1666935689,611234516,base_link,0.0,0.0,-0.964382913825,0.0,0.0,0.0
2022/10/27/22:41:29.630944,908,1666935689,630664925,base_link,0.0,0.0,-0.962291072381,0.0,0.0,0.0
2022/10/27/22:41:29.652327,909,1666935689,651613291,base_link,0.0,0.0,-0.959700818809,0.0,0.0,0.0
2022/10/27/22:41:29.670880,910,1666935689,670649235,base_link,0.0,0.0,-0.957152409311,0.0,0.0,0.0
2022/10/27/22:41:29.691682,911,1666935689,691445601,base_link,0.0,0.0,-0.95485509848,0.0,0.0,0.0
2022/10/27/22:41:29.710871,912,1666935689,710646676,base_link,0.0,0.0,-0.952529887798,0.0,0.0,0.0
2022/10/27/22:41:29.731066,913,1666935689,730704671,base_link,0.0,0.0,-0.949580611957,0.0,0.0,0.0
2022/10/27/22:41:29.751762,914,1666935689,751501202,base_link,0.0,0.0,-0.94670067669,0.0,0.0,0.0
2022/10/27/22:41:29.770856,915,1666935689,770655096,base_link,0.0,0.0,-0.944084045258,0.0,0.0,0.0
2022/10/27/22:41:29.790974,916,1666935689,790647352,base_link,0.0,0.0,-0.941438157844,0.0,0.0,0.0
2022/10/27/22:41:29.810975,917,1666935689,810654178,base_link,0.0,0.0,-0.939049379206,0.0,0.0,0.0
2022/10/27/22:41:29.832684,918,1666935689,832286581,base_link,0.0,0.0,-0.936290521249,0.0,0.0,0.0
2022/10/27/22:41:29.851168,919,1666935689,850751733,base_link,0.0,0.0,-0.93472484866,0.0,0.0,0.0
2022/10/27/22:41:29.871330,920,1666935689,870761976,base_link,0.0,0.0,-0.933030816113,0.0,0.0,0.0
2022/10/27/22:41:29.891644,921,1666935689,891439426,base_link,0.0,0.0,-0.929710723284,0.0,0.0,0.0
2022/10/27/22:41:29.910871,922,1666935689,910646872,base_link,0.0,0.0,-0.926571303819,0.0,0.0,0.0
2022/10/27/22:41:29.931219,923,1666935689,930970327,base_link,0.0,0.0,-0.92334040881,0.0,0.0,0.0
2022/10/27/22:41:29.950875,924,1666935689,950648055,base_link,0.0,0.0,-0.920119677751,0.0,0.0,0.0
2022/10/27/22:41:29.971415,925,1666935689,971198635,base_link,0.0,0.0,-0.917428256061,0.0,0.0,0.0
2022/10/27/22:41:29.990940,926,1666935689,990649999,base_link,0.0,0.0,-0.914678022218,0.0,0.0,0.0
2022/10/27/22:41:30.010870,927,1666935690,10643079,base_link,0.0,0.0,-0.911927788376,0.0,0.0,0.0
2022/10/27/22:41:30.030854,928,1666935690,30663318,base_link,0.0,0.0,-0.909206609887,0.0,0.0,0.0
2022/10/27/22:41:30.051033,929,1666935690,50646541,base_link,0.0,0.0,-0.906482203026,0.0,0.0,0.0
2022/10/27/22:41:30.070969,930,1666935690,70645947,base_link,0.0,0.0,-0.904188194758,0.0,0.0,0.0
2022/10/27/22:41:30.091259,931,1666935690,90979012,base_link,0.0,0.0,-0.901846364425,0.0,0.0,0.0
2022/10/27/22:41:30.111681,932,1666935690,111426137,base_link,0.0,0.0,-0.899948342641,0.0,0.0,0.0
2022/10/27/22:41:30.131092,933,1666935690,130643120,base_link,0.0,0.0,-0.898001008796,0.0,0.0,0.0
2022/10/27/22:41:30.152651,934,1666935690,152255512,base_link,0.0,0.0,-0.89565465674,0.0,0.0,0.0
2022/10/27/22:41:30.170865,935,1666935690,170672858,base_link,0.0,0.0,-0.893352640041,0.0,0.0,0.0
2022/10/27/22:41:30.190959,936,1666935690,190646616,base_link,0.0,0.0,-0.891050623343,0.0,0.0,0.0
2022/10/27/22:41:30.210929,937,1666935690,210653917,base_link,0.0,0.0,-0.888099475988,0.0,0.0,0.0
2022/10/27/22:41:30.233338,938,1666935690,233083145,base_link,0.0,0.0,-0.885220454262,0.0,0.0,0.0
2022/10/27/22:41:30.250912,939,1666935690,250705448,base_link,0.0,0.0,-0.882703531513,0.0,0.0,0.0
2022/10/27/22:41:30.270896,940,1666935690,270654673,base_link,0.0,0.0,-0.880146375545,0.0,0.0,0.0
2022/10/27/22:41:30.290978,941,1666935690,290655211,base_link,0.0,0.0,-0.877293277823,0.0,0.0,0.0
2022/10/27/22:41:30.310938,942,1666935690,310664699,base_link,0.0,0.0,-0.874473062519,0.0,0.0,0.0
2022/10/27/22:41:30.330927,943,1666935690,330653869,base_link,0.0,0.0,-0.872181401299,0.0,0.0,0.0
2022/10/27/22:41:30.351573,944,1666935690,351316687,base_link,0.0,0.0,-0.868987561422,0.0,0.0,0.0
2022/10/27/22:41:30.370897,945,1666935690,370653924,base_link,0.0,0.0,-0.866048015451,0.0,0.0,0.0
2022/10/27/22:41:30.390876,946,1666935690,390646925,base_link,0.0,0.0,-0.863090627569,0.0,0.0,0.0
2022/10/27/22:41:30.410923,947,1666935690,410692813,base_link,0.0,0.0,-0.859958349967,0.0,0.0,0.0
2022/10/27/22:41:30.431242,948,1666935690,431026898,base_link,0.0,0.0,-0.856845504556,0.0,0.0,0.0
2022/10/27/22:41:30.451030,949,1666935690,450696976,base_link,0.0,0.0,-0.855365390105,0.0,0.0,0.0
2022/10/27/22:41:30.470876,950,1666935690,470657005,base_link,0.0,0.0,-0.853703861103,0.0,0.0,0.0
2022/10/27/22:41:30.490801,951,1666935690,490649169,base_link,0.0,0.0,-0.852042332101,0.0,0.0,0.0
2022/10/27/22:41:30.510965,952,1666935690,510714987,base_link,0.0,0.0,-0.850357112672,0.0,0.0,0.0
2022/10/27/22:41:30.530950,953,1666935690,530663612,base_link,0.0,0.0,-0.848674525513,0.0,0.0,0.0
2022/10/27/22:41:30.551793,954,1666935690,550644239,base_link,0.0,0.0,-0.846393031357,0.0,0.0,0.0
2022/10/27/22:41:30.571003,955,1666935690,570662678,base_link,0.0,0.0,-0.844732082708,0.0,0.0,0.0
2022/10/27/22:41:30.593017,956,1666935690,592755890,base_link,0.0,0.0,-0.842819632308,0.0,0.0,0.0
2022/10/27/22:41:30.610876,957,1666935690,610648789,base_link,0.0,0.0,-0.840928287037,0.0,0.0,0.0
