time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:19:10.363012,5413801,1666934350,362545459,tool0_controller,-1.05137493814,0.564231911898,-24.3338144857,0.10412300829,-0.673959118115,-0.0604285277286
2022/10/27/22:19:10.365225,5413802,1666934350,364771511,tool0_controller,-3.0676879409,0.32902253366,-24.973344208,0.122125924704,-0.629716110469,-0.0227182234946
2022/10/27/22:19:10.367424,5413803,1666934350,367072324,tool0_controller,-4.30819790251,0.229109138757,-20.4259248216,0.0900411196175,-0.539510653222,-0.018717174308
2022/10/27/22:19:10.369562,5413804,1666934350,369268146,tool0_controller,0.59610056795,-2.0390835867,-27.8925916187,0.206607489706,-0.754578873338,0.0178832044638
2022/10/27/22:19:10.371293,5413805,1666934350,370946123,tool0_controller,1.34545395376,-1.52579164491,-29.2720481526,0.166416715833,-0.747143621401,-0.0138978336465
2022/10/27/22:19:10.372949,5413806,1666934350,372695233,tool0_controller,-1.20328236251,-0.880501372881,-29.4139754511,0.150442117972,-0.7392088834,-0.0288559000252
2022/10/27/22:19:10.375158,5413807,1666934350,374812151,tool0_controller,2.70533736006,-1.13708212798,-30.9053189714,0.297861758011,-0.862735390262,-0.0537042033873
2022/10/27/22:19:10.376902,5413808,1666934350,376547839,tool0_controller,0.969237445555,-1.33933134706,-27.5801919818,0.237016098525,-0.66970074971,-0.00631230897734
2022/10/27/22:19:10.378553,5413809,1666934350,377970521,tool0_controller,0.543132961125,-1.79661793504,-26.6539757688,0.150368763302,-0.643066114378,-0.00388568530156
2022/10/27/22:19:10.379634,5413810,1666934350,379384562,tool0_controller,-0.867130665791,-1.21413822055,-22.6299881077,0.154004582225,-0.474498468482,-0.0160462146542
2022/10/27/22:19:10.381945,5413811,1666934350,381267333,tool0_controller,0.767430374599,-1.11644850468,-22.7541439593,0.165152861317,-0.439126916138,-0.00511579898877
2022/10/27/22:19:10.383585,5413812,1666934350,383371514,tool0_controller,-0.170074301581,0.471369864428,-20.8644107036,0.144327589944,-0.443724328264,-0.0246740333947
2022/10/27/22:19:10.386636,5413813,1666934350,385275738,tool0_controller,-2.27579570883,1.47749606329,-16.377162277,0.0988343190794,-0.249209804135,-0.0459531213061
2022/10/27/22:19:10.388057,5413814,1666934350,387351984,tool0_controller,-0.194486781389,0.330968926251,-17.4830147839,0.0533206686241,-0.296694215231,-0.0307931859711
2022/10/27/22:19:10.389772,5413815,1666934350,389275501,tool0_controller,-2.41407616388,1.7371669318,-11.856659929,-0.0738287789693,-0.182134778643,-0.0900732132328
2022/10/27/22:19:10.391877,5413816,1666934350,391563406,tool0_controller,-1.32624705972,1.85861484677,-12.7290649385,-0.0242888456454,-0.233492947556,-0.0438532969514
2022/10/27/22:19:10.394098,5413817,1666934350,393563825,tool0_controller,1.33879867427,1.79336522523,-15.7429400822,0.0159280135421,-0.456199607902,-0.0801162954513
2022/10/27/22:19:10.395748,5413818,1666934350,395541731,tool0_controller,-1.8760085186,2.26580982367,-12.618437089,-0.075090632503,-0.410918145247,-0.0599976838086
2022/10/27/22:19:10.397960,5413819,1666934350,397625994,tool0_controller,0.863360087794,0.401802556697,-16.0639374133,-0.0663109941173,-0.59566645954,-0.0252225761369
2022/10/27/22:19:10.400294,5413820,1666934350,399741979,tool0_controller,1.4534159877,0.0359738430368,-13.2572967837,-0.0856594408264,-0.56637442781,-0.0331679696985
2022/10/27/22:19:10.402504,5413821,1666934350,401957017,tool0_controller,-0.526556562516,0.405018925877,-12.2305394942,-0.134046621374,-0.520870923597,-0.0452082898929
2022/10/27/22:19:10.404755,5413822,1666934350,404335072,tool0_controller,-0.371227658524,1.94246914103,-12.1895802095,0.000535463534847,-0.530385224033,-0.0837429973582
2022/10/27/22:19:10.406970,5413823,1666934350,406552849,tool0_controller,-1.87929978427,2.83797579253,-10.7831756691,-0.0695186228703,-0.431068194617,-0.114128285659
2022/10/27/22:19:10.409204,5413824,1666934350,408779519,tool0_controller,-1.53604676675,-0.029927354293,-14.7468008059,0.0680025968246,-0.480505000011,-0.0225386275469
2022/10/27/22:19:10.411499,5413825,1666934350,410886410,tool0_controller,-1.74161958071,-0.542986203362,-12.3678379156,0.00991987051224,-0.529948786131,-0.0097204228281
2022/10/27/22:19:10.413462,5413826,1666934350,412964815,tool0_controller,-3.8114934616,-1.52679594644,-11.8263992583,0.013524751357,-0.389389280958,0.0395976067772
2022/10/27/22:19:10.415454,5413827,1666934350,414968477,tool0_controller,-1.68430991628,-0.923030346692,-13.433165369,0.0817804429333,-0.404294923848,-0.00344380229975
2022/10/27/22:19:10.417119,5413828,1666934350,416944814,tool0_controller,-4.12353810572,1.50994732996,-9.28050584269,0.0383614385776,-0.264779436934,-0.0366753195581
2022/10/27/22:19:10.419340,5413829,1666934350,418955736,tool0_controller,-1.05869057023,0.619537061355,-12.6647120946,0.191855413643,-0.42902444425,-0.0380933648241
2022/10/27/22:19:10.421585,5413830,1666934350,421066757,tool0_controller,-1.14976902828,-0.191051096296,-12.6215278166,0.184774714745,-0.429482290199,-0.016878328629
2022/10/27/22:19:10.423267,5413831,1666934350,422881993,tool0_controller,-0.504368508899,-2.50877090255,-17.5281731364,0.0551418642363,-0.459025267846,0.0246836942019
2022/10/27/22:19:10.424932,5413832,1666934350,424556247,tool0_controller,2.39722639332,-3.43266788046,-23.8672974132,0.143291121873,-0.659373570752,0.0516312584468
2022/10/27/22:19:10.426594,5413833,1666934350,426033442,tool0_controller,2.31629360507,-2.56857899494,-24.670442163,0.160010397066,-0.719676032385,0.0298650732917
2022/10/27/22:19:10.427725,5413834,1666934350,427453163,tool0_controller,2.60129364229,-2.12506646887,-27.8449753507,0.129546525877,-0.828213054858,-0.0108416647091
2022/10/27/22:19:10.429507,5413835,1666934350,429295737,tool0_controller,2.71374809379,-0.446518701148,-26.0319335516,0.244975071,-0.718346612814,-0.0517596534906
2022/10/27/22:19:10.431663,5413836,1666934350,431384076,tool0_controller,3.31333746386,-1.69272382032,-27.1084240164,0.190786667805,-0.603613193185,-0.00135484066856
2022/10/27/22:19:10.433865,5413837,1666934350,433532252,tool0_controller,1.27641533635,-0.999008628826,-25.8217837504,0.0956926740436,-0.552095860863,-0.0102065902341
2022/10/27/22:19:10.435515,5413838,1666934350,435275393,tool0_controller,-2.12370966387,-0.333084317744,-20.8286458908,0.0477023007866,-0.355068935116,0.00505728072791
2022/10/27/22:19:10.437719,5413839,1666934350,437294148,tool0_controller,-0.00573640289873,-1.67780440222,-24.7640802896,0.127002092373,-0.414816520557,0.0257175836497
2022/10/27/22:19:10.440069,5413840,1666934350,439693176,tool0_controller,-1.39334756335,1.34734631722,-21.1406235442,0.0878167114287,-0.284259508399,-0.0588014964305
2022/10/27/22:19:10.442267,5413841,1666934350,442156379,tool0_controller,-2.94427610112,2.93594109817,-20.0028514466,-0.063084446734,-0.27438339303,-0.0916963268359
2022/10/27/22:19:10.444542,5413842,1666934350,444414095,tool0_controller,-0.284558768619,2.26540975303,-22.4447504335,0.023375865237,-0.463979987309,-0.0964852581615
2022/10/27/22:19:10.447454,5413843,1666934350,447172232,tool0_controller,-1.88935298805,2.06942519075,-22.3019201048,-0.0193052242445,-0.450502052267,-0.0906488643649
2022/10/27/22:19:10.449664,5413844,1666934350,449440709,tool0_controller,1.74992164002,0.869174894607,-28.8936300645,0.0162640031361,-0.755201461167,-0.0810855037433
2022/10/27/22:19:10.452091,5413845,1666934350,451339459,tool0_controller,0.532649505996,2.50748300179,-27.6265706388,0.0776376085802,-0.866259815153,-0.113096184085
2022/10/27/22:19:10.453518,5413846,1666934350,453398020,tool0_controller,0.32607064386,2.40254239495,-26.3805960172,0.00279620204496,-0.889910170357,-0.104674472017
2022/10/27/22:19:10.455741,5413847,1666934350,455492255,tool0_controller,0.699185146164,1.54252416654,-23.7178475802,-0.019364183504,-0.860405221488,-0.0772915630571
2022/10/27/22:19:10.457951,5413848,1666934350,457613833,tool0_controller,-1.81204661105,0.348825571509,-17.8319655995,-0.0261158428787,-0.549026624389,-0.0898779846442
2022/10/27/22:19:10.460153,5413849,1666934350,459724847,tool0_controller,-1.92813846176,1.0420609695,-16.7728935236,0.019425314146,-0.552151704355,-0.0502418616687
2022/10/27/22:19:10.461877,5413850,1666934350,461659980,tool0_controller,-3.02731977143,0.828566238945,-13.5114978569,0.0520484497423,-0.517177547827,-0.0653827433878
2022/10/27/22:19:10.464349,5413851,1666934350,463598429,tool0_controller,-1.66160465003,-0.171957677773,-14.63565108,0.0467835143799,-0.522871601265,-0.0255482312206
2022/10/27/22:19:10.466326,5413852,1666934350,465769580,tool0_controller,-1.66676319207,-0.405040199259,-13.9333905686,0.163129347518,-0.507685841749,-0.0180506969962
2022/10/27/22:19:10.468515,5413853,1666934350,467901391,tool0_controller,-4.87043447494,0.166546655888,-9.92141081313,-0.0171458512821,-0.271861325949,-0.048150566313
2022/10/27/22:19:10.470181,5413854,1666934350,469930219,tool0_controller,-3.69963349616,0.623364283604,-10.7456172127,0.0150825171862,-0.287667580788,-0.00680666359982
2022/10/27/22:19:10.472396,5413855,1666934350,471949149,tool0_controller,-2.41466843576,0.922128345729,-8.13027223171,0.106230243591,-0.372652698648,-0.038071625004
2022/10/27/22:19:10.474127,5413856,1666934350,473844192,tool0_controller,-1.00884739676,-0.840849708187,-10.1958040245,0.18056712083,-0.359086575632,0.0405487358597
2022/10/27/22:19:10.475789,5413857,1666934350,475501573,tool0_controller,-0.00645056142647,-2.09713300682,-12.124746252,0.0697083424338,-0.433865607667,0.0371365128243
2022/10/27/22:19:10.477415,5413858,1666934350,477104306,tool0_controller,-2.42326688485,-1.46070150383,-8.86996121648,-0.0470462810622,-0.247275089711,0.0264881695544
2022/10/27/22:19:10.479089,5413859,1666934350,478730324,tool0_controller,3.1945468813,-2.46549228363,-13.5392459294,0.160211470007,-0.46590462018,0.0416332618115
2022/10/27/22:19:10.480757,5413860,1666934350,480242607,tool0_controller,1.23226271347,-1.40770026572,-12.1735566749,0.104457064876,-0.42857844356,-0.0195507936345
2022/10/27/22:19:10.483325,5413861,1666934350,481633591,tool0_controller,0.925687337369,0.642560253205,-10.7985805283,0.0776241383695,-0.395930391982,-0.0671571124368
2022/10/27/22:19:10.483872,5413862,1666934350,483417675,tool0_controller,1.94501550956,-1.40734480091,-13.7987707174,0.0608445230573,-0.385107661165,-0.0143757333003
2022/10/27/22:19:10.486083,5413863,1666934350,485703546,tool0_controller,1.61998094281,-2.92498026365,-11.9622226794,-0.051745506839,-0.297849099126,0.0246058418126
2022/10/27/22:19:10.487735,5413864,1666934350,487269887,tool0_controller,1.67292453802,-2.69628523334,-14.1378594488,0.0609196809527,-0.393635615564,0.074524029546
2022/10/27/22:19:10.489450,5413865,1666934350,489280840,tool0_controller,0.927458497383,-0.7039260141,-13.5978587733,-0.00193538949659,-0.352099013016,-0.013618538593
2022/10/27/22:19:10.491728,5413866,1666934350,491352212,tool0_controller,-1.01570939315,1.18034050841,-13.3842690878,-0.0344398676619,-0.226203922207,-0.0467410854609
2022/10/27/22:19:10.493952,5413867,1666934350,493317195,tool0_controller,-0.0291481139373,1.88084052868,-15.1300019498,0.0347833850329,-0.292689317382,-0.0635658142135
2022/10/27/22:19:10.496142,5413868,1666934350,495401431,tool0_controller,-0.909296048224,1.60643551346,-15.048979991,-0.0308058978964,-0.318277003416,-0.0606951112181
2022/10/27/22:19:10.497862,5413869,1666934350,497486279,tool0_controller,0.115089687527,1.51163015562,-19.8853576593,0.0270807917097,-0.514866490998,-0.0544856863593
2022/10/27/22:19:10.499671,5413870,1666934350,499334513,tool0_controller,-1.50401234526,1.69275748681,-23.9072494587,-0.029909850022,-0.590636640462,-0.065119018461
2022/10/27/22:19:10.501898,5413871,1666934350,501474659,tool0_controller,-0.402921636248,2.02947449664,-29.1764971388,0.00724888881596,-0.770977716057,-0.0721794779259
2022/10/27/22:19:10.504122,5413872,1666934350,503491541,tool0_controller,2.36169110942,2.69648350862,-33.1164984469,0.174657021114,-1.01166366111,-0.0983767627289
2022/10/27/22:19:10.505783,5413873,1666934350,505376110,tool0_controller,-1.37504317665,3.44958109503,-29.1549875214,0.0310316831873,-0.932905009509,-0.148519244132
2022/10/27/22:19:10.507999,5413874,1666934350,507371507,tool0_controller,-0.712576421001,2.28221166219,-30.392795958,0.175735052959,-0.907419698826,-0.108671547145
2022/10/27/22:19:10.509742,5413875,1666934350,509533626,tool0_controller,-2.4191556375,1.95214693102,-27.8783979769,0.0875971953798,-0.785532604073,-0.107654659743
2022/10/27/22:19:10.511980,5413876,1666934350,511696676,tool0_controller,-2.32625085816,1.21672786085,-27.9010277109,0.104791033228,-0.802117917915,-0.0567637283963
2022/10/27/22:19:10.514275,5413877,1666934350,513712161,tool0_controller,-3.44026010027,-0.899415155879,-28.0379717781,0.132095545615,-0.837157085591,-0.040010447808
2022/10/27/22:19:10.515868,5413878,1666934350,515644865,tool0_controller,-3.09654547428,-0.472513061914,-24.0504468898,0.0517791111549,-0.730074084498,-0.0501515261974
2022/10/27/22:19:10.518081,5413879,1666934350,517499751,tool0_controller,-2.88765140679,-0.929052978038,-25.3909816327,0.171161907175,-0.69635695664,-0.032765177785
2022/10/27/22:19:10.519755,5413880,1666934350,519472075,tool0_controller,-2.50218203764,0.889042222844,-20.6207699044,0.116961449061,-0.568560783243,-0.0918331950104
2022/10/27/22:19:10.521435,5413881,1666934350,521313442,tool0_controller,-3.35824049764,0.1109323435,-18.3123590404,0.057788664098,-0.535705493836,-0.0364522435818
2022/10/27/22:19:10.523704,5413882,1666934350,523275173,tool0_controller,-2.68436505395,-2.73517990986,-18.9543466517,0.0721282692753,-0.557717904267,0.0333655429529
2022/10/27/22:19:10.525903,5413883,1666934350,525296117,tool0_controller,0.129282347935,-3.91186796906,-19.6140971806,0.0344193456463,-0.521719625902,0.00767686644747
2022/10/27/22:19:10.527587,5413884,1666934350,527266855,tool0_controller,1.04176663302,-2.17618148282,-21.7259473267,0.151530694522,-0.577970798409,-0.0440794900854
2022/10/27/22:19:10.529823,5413885,1666934350,529271391,tool0_controller,-0.570442241368,0.815905151274,-17.2382249271,0.182812564967,-0.572227510423,-0.0865795424685
2022/10/27/22:19:10.531562,5413886,1666934350,531273724,tool0_controller,1.18858621905,0.894021481257,-15.6519323479,0.0778195423267,-0.508058633305,-0.0486631416256
2022/10/27/22:19:10.535545,5413887,1666934350,533321820,tool0_controller,0.312853640633,-1.27344483122,-12.4328477268,0.0957260359296,-0.379795288834,0.0205724765648
2022/10/27/22:19:10.536058,5413888,1666934350,535371044,tool0_controller,-0.261854554932,-2.22346322627,-8.79967272682,-0.0383882633868,-0.149295875626,0.0318647193118
2022/10/27/22:19:10.537729,5413889,1666934350,537272674,tool0_controller,0.0719291806031,-1.26277541502,-9.90085256133,0.0984435354914,-0.22391611565,0.0244892220583
2022/10/27/22:19:10.539853,5413890,1666934350,539292344,tool0_controller,-1.38147000946,1.87490010867,-7.90759254408,0.079605070206,-0.223548933643,-0.0674306048475
2022/10/27/22:19:10.541536,5413891,1666934350,541363558,tool0_controller,-0.294586632564,2.78908571459,-10.1040605429,0.025950859128,-0.22650497676,-0.0836853959935
2022/10/27/22:19:10.543782,5413892,1666934350,543262119,tool0_controller,0.972593137995,0.777031041851,-10.7434332045,0.0483855852912,-0.242776466151,-0.0571485799665
2022/10/27/22:19:10.545456,5413893,1666934350,545257002,tool0_controller,-2.35033823538,-0.0180745982629,-5.78493311957,-0.125121629647,-0.122396278549,0.020063567054
2022/10/27/22:19:10.548806,5413894,1666934350,547372702,tool0_controller,0.258222978948,-1.50979682853,-7.64330726767,-0.0186151001541,-0.26390744426,0.0447293982836
2022/10/27/22:19:10.550192,5413895,1666934350,549695400,tool0_controller,-0.201524288378,0.115872269811,-8.52315095128,-0.108465939264,-0.283848014493,-0.0239295246533
2022/10/27/22:19:10.552693,5413896,1666934350,551973531,tool0_controller,0.526308454905,2.2425387567,-12.5364453341,-0.0547675164367,-0.416561663474,-0.0587437369167
2022/10/27/22:19:10.554797,5413897,1666934350,554227700,tool0_controller,3.30908733426,2.71594669593,-17.3610801372,0.0740157685027,-0.63093630899,-0.0833453430102
2022/10/27/22:19:10.557055,5413898,1666934350,556414710,tool0_controller,-1.53134179567,2.4774355031,-15.3073425619,-0.0404885015235,-0.596521451028,-0.0787236816007
2022/10/27/22:19:10.558715,5413899,1666934350,558458813,tool0_controller,1.39293650846,-0.720035468819,-20.2268712235,0.0244128745811,-0.751888327566,-0.0157806883494
2022/10/27/22:19:10.560938,5413900,1666934350,560441397,tool0_controller,-0.548190229988,-1.85411600057,-20.47369002,-0.0862764601645,-0.612678736725,-0.0237847732741
2022/10/27/22:19:10.562926,5413901,1666934350,562467096,tool0_controller,-1.69723426861,0.630487714704,-21.0177238234,-0.102574976042,-0.666548143344,-0.0703373403204
2022/10/27/22:19:10.564765,5413902,1666934350,564457873,tool0_controller,-0.532013855809,2.0896249761,-22.8991123729,0.215297559191,-0.73197876055,-0.0698504616492
2022/10/27/22:19:10.567050,5413903,1666934350,566533232,tool0_controller,-1.67839687958,2.43613529563,-21.759057887,0.137174620083,-0.683354829292,-0.0874811415254
2022/10/27/22:19:10.568711,5413904,1666934350,568630595,tool0_controller,-2.29693841577,1.02073148631,-22.960355876,0.209353407828,-0.629673088367,-0.0384973327705
2022/10/27/22:19:10.570405,5413905,1666934350,570252615,tool0_controller,-4.74197779323,-0.644185588569,-21.8855692847,0.0324245897244,-0.508028529079,-0.0526375509146
2022/10/27/22:19:10.572586,5413906,1666934350,572250307,tool0_controller,-3.54034764126,-0.536885245403,-22.2541551055,0.0469603729677,-0.585494668513,-0.0241369270647
2022/10/27/22:19:10.574858,5413907,1666934350,574285787,tool0_controller,-2.03476376971,-0.76770337662,-25.0914139791,0.207655340188,-0.723106785147,-0.0270016262926
2022/10/27/22:19:10.576519,5413908,1666934350,576344074,tool0_controller,-0.374927986188,-0.435867577347,-27.3014966701,0.205183065081,-0.687627653223,-0.0274261335659
2022/10/27/22:19:10.578735,5413909,1666934350,578255345,tool0_controller,1.23984267654,-1.30961095506,-31.835670779,0.20715050391,-0.806242129337,-0.0112746270882
2022/10/27/22:19:10.580144,5413910,1666934350,579810441,tool0_controller,-0.292732867935,-1.83080652958,-28.8914789341,0.154256869862,-0.714758222129,-0.0125695076198
2022/10/27/22:19:10.581739,5413911,1666934350,581261002,tool0_controller,1.73948343939,-2.00348122436,-29.0649994399,0.215520475283,-0.799192156832,-0.044221623568
2022/10/27/22:19:10.584100,5413912,1666934350,583429914,tool0_controller,1.90874695234,-0.390896906889,-27.9636133372,0.288542833364,-0.760926308225,-0.059755665202
2022/10/27/22:19:10.585698,5413913,1666934350,585256507,tool0_controller,-1.42334482901,0.107822094213,-23.4911852661,0.179693874675,-0.502730953619,-0.042987678664
2022/10/27/22:19:10.587913,5413914,1666934350,587254170,tool0_controller,1.97404503911,-1.53420813254,-24.9329259123,0.0524189009361,-0.546646798103,0.00737140141229
2022/10/27/22:19:10.589660,5413915,1666934350,589267370,tool0_controller,-0.00853436806039,-2.02587245372,-20.8998982775,0.0863832453869,-0.40146365016,-0.00384823648761
2022/10/27/22:19:10.591910,5413916,1666934350,591280590,tool0_controller,-0.909150219292,0.717664875277,-19.1014763272,0.176324285325,-0.41082019112,-0.0414145360384
2022/10/27/22:19:10.593620,5413917,1666934350,593300517,tool0_controller,-1.05768779917,1.94471506906,-17.7667656063,0.117802162251,-0.405304483543,-0.0762815193359
2022/10/27/22:19:10.595847,5413918,1666934350,595263945,tool0_controller,-3.92512232254,2.79657815012,-12.1510295855,-0.00732829041698,-0.139804601903,-0.0648279216312
2022/10/27/22:19:10.597555,5413919,1666934350,597328469,tool0_controller,-1.14634750458,0.0152967045446,-12.8380778097,-0.011969642264,-0.236241557881,-0.0257082516984
2022/10/27/22:19:10.600009,5413920,1666934350,599530310,tool0_controller,-0.538139187738,0.564376063068,-10.6084035657,0.00709956246428,-0.301154612503,-0.043709440939
2022/10/27/22:19:10.602244,5413921,1666934350,601558920,tool0_controller,-1.65972692728,2.40909501968,-10.1161264712,-0.0928346665643,-0.328509175298,-0.0893314902583
2022/10/27/22:19:10.603846,5413922,1666934350,603488911,tool0_controller,-0.32205617873,2.21536038047,-13.3657810541,-0.0513200551029,-0.469111598072,-0.105355864554
2022/10/27/22:19:10.605507,5413923,1666934350,605343397,tool0_controller,2.08402225757,0.926895017077,-13.2799231546,-0.00968611742507,-0.466012345266,-0.0485477939477
2022/10/27/22:19:10.607731,5413924,1666934350,607280785,tool0_controller,-1.05988156121,-0.865724887562,-12.1391665627,-0.0971561921561,-0.561246469881,-0.00984749021995
2022/10/27/22:19:10.609971,5413925,1666934350,609343617,tool0_controller,-0.997811585753,-0.846018506933,-8.77744663221,-0.197330519895,-0.504219315296,-0.0359899594999
2022/10/27/22:19:10.611657,5413926,1666934350,611490935,tool0_controller,-0.184599482712,-0.345915580328,-10.4460813304,-0.0478348323175,-0.420285018397,-0.00225575387696
2022/10/27/22:19:10.613874,5413927,1666934350,613508709,tool0_controller,0.217349359604,0.507880969334,-10.6872630886,-0.0210245703646,-0.433400213288,-0.0335677529134
2022/10/27/22:19:10.616431,5413928,1666934350,615565344,tool0_controller,-2.98685341734,1.5278595056,-7.96821329208,-0.0241419631685,-0.370369722012,-0.0536774813957
2022/10/27/22:19:10.617752,5413929,1666934350,617662331,tool0_controller,-0.274216408785,-0.533061507016,-12.3948615116,0.173823042482,-0.510409151266,-0.0177115463657
2022/10/27/22:19:10.620051,5413930,1666934350,619541040,tool0_controller,-1.70970040476,-2.15578118073,-11.7472389372,0.0175982078859,-0.367910343382,0.00206788781039
2022/10/27/22:19:10.621651,5413931,1666934350,621543164,tool0_controller,-5.02199019107,-0.369176437352,-10.0847758878,-0.0106383596224,-0.264945604238,0.00557128100523
2022/10/27/22:19:10.623881,5413932,1666934350,623653546,tool0_controller,-0.103438439888,0.167921290141,-11.4703122255,0.116225518737,-0.395587936264,-0.0225902499987
2022/10/27/22:19:10.625639,5413933,1666934350,625273388,tool0_controller,-3.29765346753,1.10571800524,-9.25094167135,0.133586841294,-0.300725979902,-0.020604644888
2022/10/27/22:19:10.627794,5413934,1666934350,627289025,tool0_controller,-0.632988870521,-0.185414355232,-14.926291817,0.212867460575,-0.433207243203,0.0167691939414
2022/10/27/22:19:10.629463,5413935,1666934350,629272792,tool0_controller,1.54865434439,-1.8627553336,-20.4175076439,0.0949974886983,-0.509363520791,0.0124575474071
2022/10/27/22:19:10.631720,5413936,1666934350,631283136,tool0_controller,2.05343855106,-1.40289940905,-24.6064008682,0.169806711401,-0.671995328412,0.0135819128512
2022/10/27/22:19:10.635736,5413937,1666934350,633345818,tool0_controller,1.36471754208,-0.666096570373,-27.1468358825,0.200194602338,-0.817465846654,-0.0553003734375
2022/10/27/22:19:10.636219,5413938,1666934350,635860521,tool0_controller,2.41870331758,-0.245653781462,-27.4607311652,0.242054019673,-0.760169531033,-0.0541066861164
2022/10/27/22:19:10.639431,5413939,1666934350,638336468,tool0_controller,3.55195542742,-2.16244146639,-30.8939946503,0.207864252053,-0.717870988598,-0.0196339630959
2022/10/27/22:19:10.640573,5413940,1666934350,639984476,tool0_controller,0.275186577449,-0.741469673158,-26.9148851688,0.0749981016258,-0.545117486807,-0.0336773439056
2022/10/27/22:19:10.642275,5413941,1666934350,642026432,tool0_controller,0.8185421643,-1.11238616777,-27.711693842,0.183148428382,-0.586234722425,0.0175166211032
2022/10/27/22:19:10.644490,5413942,1666934350,644245156,tool0_controller,1.61071547006,-1.29920549786,-28.3722717158,0.129983889636,-0.621598072401,-0.0404148941866
2022/10/27/22:19:10.646678,5413943,1666934350,646458697,tool0_controller,-2.67641664191,1.70682690074,-23.9360464241,0.0368771168632,-0.375081869906,-0.0420126347835
2022/10/27/22:19:10.650542,5413944,1666934350,648735859,tool0_controller,-1.31286910471,1.54004802681,-25.1187473896,0.10259010386,-0.457914812901,-0.0622887095376
2022/10/27/22:19:10.651062,5413945,1666934350,650897288,tool0_controller,-2.11949356702,2.17981408874,-20.5800740898,0.00680161420835,-0.389853982465,-0.0823331191104
2022/10/27/22:19:10.653571,5413946,1666934350,653008050,tool0_controller,-2.68641793827,1.67746922492,-21.4944789133,-0.0641130268304,-0.451991090679,-0.0567746313432
2022/10/27/22:19:10.655621,5413947,1666934350,654948422,tool0_controller,-1.46455703245,0.963667199352,-25.2405019208,-0.00584606464242,-0.608293651172,-0.077146757797
2022/10/27/22:19:10.657306,5413948,1666934350,657072737,tool0_controller,0.283229675309,1.85823229563,-26.9776095819,-0.0663349714019,-0.753622669582,-0.0824874889976
2022/10/27/22:19:10.659583,5413949,1666934350,658916959,tool0_controller,1.88776731285,1.59789334821,-29.1802665317,0.112068086927,-0.960744521653,-0.100851370798
2022/10/27/22:19:10.661217,5413950,1666934350,661038148,tool0_controller,-1.98368593799,3.583093398,-21.7047201886,0.0162665194542,-0.818129899693,-0.159804372639
2022/10/27/22:19:10.663460,5413951,1666934350,663176092,tool0_controller,-1.79992610852,2.32098302435,-18.9447781991,0.027764343054,-0.69044156892,-0.0864818065091
2022/10/27/22:19:10.665303,5413952,1666934350,665158480,tool0_controller,0.0508051725303,-0.773042739395,-17.8505922573,0.0556745051882,-0.58582963029,-0.00841248388761
2022/10/27/22:19:10.667741,5413953,1666934350,667120237,tool0_controller,-4.57264674107,0.287017714131,-10.91393485,-0.215843629476,-0.419643263728,-0.0249681154642
2022/10/27/22:19:10.669431,5413954,1666934350,669150700,tool0_controller,-0.68118982682,-0.39403618889,-11.9381806104,0.107761108519,-0.542739471549,-0.0132768641693
2022/10/27/22:19:10.671650,5413955,1666934350,671181538,tool0_controller,-1.42860774881,-0.313386567187,-11.2213375305,0.126132745056,-0.497013630617,-0.0745576143383
2022/10/27/22:19:10.673302,5413956,1666934350,673192637,tool0_controller,-3.03945500685,1.36172114266,-9.03941821345,0.0843706273771,-0.320286089678,-0.0436075122331
2022/10/27/22:19:10.675549,5413957,1666934350,675016341,tool0_controller,-1.81700712892,0.114363013142,-8.76318019577,0.0197421924777,-0.305249107228,-0.0213008968613
2022/10/27/22:19:10.677304,5413958,1666934350,676885804,tool0_controller,-4.62058495406,-0.0131155463242,-3.6962253116,-0.0639806812512,-0.160499171115,0.00695613827088
2022/10/27/22:19:10.678848,5413959,1666934350,678565697,tool0_controller,-0.165396081061,-1.2202901239,-5.97832310632,0.168412644509,-0.320077481991,0.0553846079219
2022/10/27/22:19:10.680483,5413960,1666934350,679921500,tool0_controller,-1.76091805663,-1.85321407455,-6.48513761021,0.114874743278,-0.240682553028,0.0368053038604
2022/10/27/22:19:10.682168,5413961,1666934350,681542155,tool0_controller,-0.903356839331,-0.706440738069,-7.88746322482,0.0109639817776,-0.251802065722,0.0327369871861
2022/10/27/22:19:10.683835,5413962,1666934350,683305387,tool0_controller,2.21185201122,-0.828038766721,-9.48947909093,0.0306346157436,-0.350661250325,0.0155930747102
2022/10/27/22:19:10.686116,5413963,1666934350,685287395,tool0_controller,1.34015002666,-0.316133095807,-7.41401037085,0.0631577010109,-0.288383426283,0.00284141913792
2022/10/27/22:19:10.687702,5413964,1666934350,687267169,tool0_controller,0.583701969567,-0.638310417189,-9.50309599128,0.160078283999,-0.333647302574,0.00381932313735
2022/10/27/22:19:10.689379,5413965,1666934350,689260563,tool0_controller,1.11174618251,-0.427374677821,-9.25258978776,0.0313173009075,-0.288374483918,-0.047511811863
2022/10/27/22:19:10.691625,5413966,1666934350,691282895,tool0_controller,2.6406100353,-1.27043914002,-13.6629943575,0.0367743348634,-0.315009288349,0.0173059806542
