time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:01:47.587378,448325,1663131707,586746670,tool0_controller,-0.154325252727,0.325161863911,-1.79410524791,0.0494278576404,0.106145353576,-0.00861250079586
2022/09/13/22:01:47.589085,448326,1663131707,588761572,tool0_controller,0.0846286897619,0.292814758215,-1.75734695182,0.0499576367959,0.099665773964,-0.00193772561944
2022/09/13/22:01:47.591347,448327,1663131707,590717227,tool0_controller,-0.18249990013,0.222977434658,-1.71212202885,0.0498707668082,0.104602723439,-0.00676027907942
2022/09/13/22:01:47.593111,448328,1663131707,592806073,tool0_controller,-0.165998497983,0.100183701943,-1.85572559718,0.0521413129099,0.106519993284,-0.00343465104878
2022/09/13/22:01:47.595267,448329,1663131707,594759612,tool0_controller,-0.332620914396,0.231436303536,-1.86088471522,0.050398453312,0.102744618556,-0.0107704600086
2022/09/13/22:01:47.597036,448330,1663131707,596755998,tool0_controller,-0.279727867597,0.225677638364,-1.68071655617,0.0499392698077,0.101010199089,-0.0091912257076
2022/09/13/22:01:47.599225,448331,1663131707,598773021,tool0_controller,-0.218864175514,0.162781917579,-2.07172425621,0.0586936196589,0.104713583745,-0.0109452557152
2022/09/13/22:01:47.600940,448332,1663131707,600745144,tool0_controller,0.0256978427454,0.261468227689,-1.57324278643,0.0459425882611,0.0983323432135,-0.00630848994983
2022/09/13/22:01:47.603179,448333,1663131707,602710189,tool0_controller,0.03520118567,0.293932127155,-1.7934425632,0.0511594832143,0.0990319181466,-0.00161129540961
2022/09/13/22:01:47.605443,448334,1663131707,604702724,tool0_controller,0.116334384751,0.344224632674,-1.96947545637,0.0535071753746,0.1097613615,0.00100535058958
2022/09/13/22:01:47.607152,448335,1663131707,606704123,tool0_controller,0.00558243453608,0.354695975887,-1.50261396678,0.044116645398,0.108048602399,-0.00462691964841
2022/09/13/22:01:47.609338,448336,1663131707,608712564,tool0_controller,-0.585047425513,0.333641679158,-1.77490784718,0.0509535172616,0.0974946227446,-0.0160006363036
2022/09/13/22:01:47.611042,448337,1663131707,610700160,tool0_controller,0.161739079331,0.218056312387,-1.69731422542,0.0505030490316,0.109454243867,-0.0024807426599
2022/09/13/22:01:47.613313,448338,1663131707,612708081,tool0_controller,0.0461176846686,0.357570005579,-1.66969569379,0.0473334911604,0.103869890629,-0.00158811635754
2022/09/13/22:01:47.615027,448339,1663131707,614721182,tool0_controller,0.0861664979774,0.238890690872,-1.87005351329,0.0513787334762,0.101209418057,0.000363380319431
2022/09/13/22:01:47.617235,448340,1663131707,616740128,tool0_controller,0.0802388208546,0.20348583931,-1.82444489915,0.0510670733942,0.101434834703,-9.77067503763e-05
2022/09/13/22:01:47.618966,448341,1663131707,618708087,tool0_controller,-0.275050576949,0.33130225258,-2.03419611398,0.0548722487835,0.10513194706,-0.00935236976155
2022/09/13/22:01:47.621209,448342,1663131707,620720371,tool0_controller,-0.291595317917,0.311178977079,-1.96781948181,0.0553496462141,0.102460274276,-0.0160835195542
2022/09/13/22:01:47.623445,448343,1663131707,622731141,tool0_controller,-0.132843654084,0.263390188302,-1.82050194281,0.0521715890749,0.103915086726,-0.00530113511221
2022/09/13/22:01:47.625121,448344,1663131707,624714974,tool0_controller,-0.0853735938862,0.16640691287,-1.74650432527,0.0493269033877,0.106226138713,-0.00762448404107
2022/09/13/22:01:47.627386,448345,1663131707,626714599,tool0_controller,-0.20955330799,0.149290766091,-1.60494807638,0.0425920451218,0.10872016351,-0.00862729543056
2022/09/13/22:01:47.629054,448346,1663131707,628703124,tool0_controller,-0.397556799751,0.146828555683,-1.69326659652,0.0458697197148,0.103875325989,-0.0138130396707
2022/09/13/22:01:47.631330,448347,1663131707,630696381,tool0_controller,-0.152723037401,0.154132434018,-1.85232311669,0.0506822611075,0.10578877687,-0.00560731549859
2022/09/13/22:01:47.633019,448348,1663131707,632718744,tool0_controller,-0.131930598062,0.39228790354,-1.86518242079,0.0510838883141,0.101729018134,-0.00520286317762
2022/09/13/22:01:47.635277,448349,1663131707,634708557,tool0_controller,-0.167513965636,0.320240868517,-1.92967503903,0.0523046738635,0.10819358495,-0.006065462343
2022/09/13/22:01:47.636941,448350,1663131707,636723844,tool0_controller,-0.159684927848,0.228136853509,-1.91708320963,0.0528059485102,0.107754407181,-0.0115821702546
2022/09/13/22:01:47.639121,448351,1663131707,638698206,tool0_controller,-0.0306593561623,0.1768095327,-1.8439358909,0.0496134969503,0.101752649563,-0.00333112958874
2022/09/13/22:01:47.641352,448352,1663131707,640712150,tool0_controller,-0.484304982311,0.311892068278,-1.84805139075,0.0525743832617,0.0985132578961,-0.0150653983078
2022/09/13/22:01:47.642996,448353,1663131707,642708557,tool0_controller,-0.180843241389,0.260211286812,-1.87074783446,0.0547015681532,0.101232008396,-0.00580697788202
2022/09/13/22:01:47.645239,448354,1663131707,644703601,tool0_controller,-0.0237594688763,0.291225928212,-1.82921800707,0.0497291062118,0.103705435206,-0.00537676024855
2022/09/13/22:01:47.646934,448355,1663131707,646748364,tool0_controller,0.00909424371972,0.231496982085,-1.7248635579,0.0475949388289,0.102964140759,-0.00627215474542
2022/09/13/22:01:47.649235,448356,1663131707,648748264,tool0_controller,-0.0823192512167,0.145763877845,-1.83691966203,0.0500836707414,0.105058602544,-0.00540116339597
2022/09/13/22:01:47.650964,448357,1663131707,650739685,tool0_controller,0.0687746517956,0.278860376315,-1.60554212024,0.0427616614879,0.102258105768,-0.00312191837673
2022/09/13/22:01:47.653397,448358,1663131707,652798819,tool0_controller,-0.0985057326348,0.270750542846,-1.93282488592,0.0536929326449,0.107241057005,-0.0030492888929
2022/09/13/22:01:47.655421,448359,1663131707,654769606,tool0_controller,-0.0856240799745,0.298457527755,-1.78491860099,0.0481928969462,0.103276720166,-0.0066515933194
2022/09/13/22:01:47.657163,448360,1663131707,656786921,tool0_controller,-0.384232567636,0.236908258069,-2.0450009084,0.0543654106851,0.104422415287,-0.0111355132005
2022/09/13/22:01:47.665779,448361,1663131707,658744313,tool0_controller,0.0842519658193,0.0990508600349,-1.71839371907,0.047098668828,0.106733383759,-0.0028729328618
2022/09/13/22:01:47.666245,448362,1663131707,665679554,tool0_controller,-0.169877244363,0.351210595998,-1.79460915893,0.0526178661773,0.0985480929472,-0.00881658274774
2022/09/13/22:01:47.667286,448363,1663131707,666769720,tool0_controller,0.139863766977,0.430915577462,-1.686270015,0.0491350500681,0.105199914784,-0.00308116908675
2022/09/13/22:01:47.669011,448364,1663131707,668758207,tool0_controller,-0.304066160635,0.334467951345,-1.9194833356,0.0558830344589,0.103458348006,-0.012266207068
2022/09/13/22:01:47.671207,448365,1663131707,670716459,tool0_controller,0.0282487551267,0.360154995661,-1.86841135182,0.0521385663536,0.100279706713,-0.00722023073892
2022/09/13/22:01:47.672908,448366,1663131707,672731164,tool0_controller,-0.067833625689,0.339527193086,-1.88362492831,0.0539862327722,0.107362751342,-0.00779745630499
2022/09/13/22:01:47.675183,448367,1663131707,674738511,tool0_controller,-0.108097033666,0.356207442082,-1.88941275776,0.055355486319,0.0992545571501,-0.00699272311192
2022/09/13/22:01:47.677379,448368,1663131707,676713282,tool0_controller,0.0141606189265,0.299941501881,-1.75020044312,0.0504109157718,0.0964338245744,-0.00472994643529
2022/09/13/22:01:47.679132,448369,1663131707,678729574,tool0_controller,-0.0342209070659,0.288506827889,-1.92037150054,0.0554833105571,0.100507480726,-0.00736043576801
2022/09/13/22:01:47.681334,448370,1663131707,680714425,tool0_controller,-0.0880816967119,0.25923657513,-1.68930958303,0.0494295525806,0.107056283434,-0.00697391716087
2022/09/13/22:01:47.683053,448371,1663131707,682716422,tool0_controller,-0.140463837987,0.27125136832,-1.81669595845,0.0518944410617,0.101581965825,-0.010417447654
2022/09/13/22:01:47.685280,448372,1663131707,684714672,tool0_controller,-0.0798603452812,0.299840784603,-1.87820070646,0.0523109427076,0.0968492077368,-0.00690026196998
2022/09/13/22:01:47.686960,448373,1663131707,686708866,tool0_controller,-0.062960031962,0.267030734799,-1.86625471478,0.0548871168663,0.0983905424697,-0.00885511139853
2022/09/13/22:01:47.689203,448374,1663131707,688736517,tool0_controller,-0.204098767054,0.285820639962,-1.74091989761,0.0482800029566,0.102363702415,-0.0102787900618
2022/09/13/22:01:47.691154,448375,1663131707,690752132,tool0_controller,-0.092192297494,0.281772132018,-1.85937361371,0.0493388983994,0.102425334561,-0.00960361707458
2022/09/13/22:01:47.693402,448376,1663131707,692769262,tool0_controller,-0.122592766681,0.316375237366,-1.90632841319,0.052063287021,0.104754874979,-0.0097797360714
2022/09/13/22:01:47.695068,448377,1663131707,694720889,tool0_controller,-0.030979804191,0.270573587942,-1.87198865209,0.0556040558634,0.103678762262,-0.00582926255743
2022/09/13/22:01:47.697300,448378,1663131707,696701998,tool0_controller,-0.00923905825787,0.465101009669,-1.84156627232,0.0523909235094,0.0994720410946,-0.00230547456529
2022/09/13/22:01:47.698994,448379,1663131707,698694865,tool0_controller,-0.0645096150883,0.331317094209,-1.96698988736,0.0535387973585,0.109157441177,-0.00821761508971
2022/09/13/22:01:47.701272,448380,1663131707,700720679,tool0_controller,0.153568724755,0.411015764384,-1.86621064125,0.0516384971999,0.104312374107,-0.00162741789341
2022/09/13/22:01:47.702956,448381,1663131707,702703144,tool0_controller,0.0904815391244,0.351990516253,-1.63011061714,0.0452299448816,0.103951599908,-0.00138835810033
2022/09/13/22:01:47.705155,448382,1663131707,704724986,tool0_controller,-0.00858721835766,0.27914141213,-1.82117128103,0.0528850728618,0.106303129694,-0.00473771513018
2022/09/13/22:01:47.707428,448383,1663131707,706730651,tool0_controller,-0.354409785522,0.282240116001,-1.90971345251,0.0528738771079,0.106895031044,-0.0125717801952
2022/09/13/22:01:47.709096,448384,1663131707,708728053,tool0_controller,-0.192354161688,0.37776868211,-1.88514556902,0.0500439188911,0.103568202123,-0.0065024288856
2022/09/13/22:01:47.711383,448385,1663131707,710724643,tool0_controller,-0.0506354604796,0.332284053211,-1.94951003222,0.0546463662258,0.105829781258,-0.00439554515692
2022/09/13/22:01:47.713140,448386,1663131707,712782980,tool0_controller,-0.145254675177,0.282248772798,-1.97275673705,0.054540631832,0.102135979202,-0.0080081359884
2022/09/13/22:01:47.715369,448387,1663131707,714823176,tool0_controller,-0.483336616761,0.412662661107,-2.02964678622,0.0573164400834,0.109676496452,-0.0137088430832
2022/09/13/22:01:47.717083,448388,1663131707,716793058,tool0_controller,-0.227480374647,0.397486385593,-1.9067205208,0.0519877225229,0.104950843382,-0.00978277986177
2022/09/13/22:01:47.719357,448389,1663131707,718759722,tool0_controller,0.255544812238,0.401195980754,-1.8620173435,0.0520491126475,0.10841197235,0.000259917109945
2022/09/13/22:01:47.721028,448390,1663131707,720752130,tool0_controller,-0.137840193878,0.222867757466,-1.80480999097,0.0490564770943,0.104278095427,-0.0110932987728
2022/09/13/22:01:47.723324,448391,1663131707,722774768,tool0_controller,-0.107379404536,0.340920510654,-1.96622707273,0.0561032540695,0.105676098852,-0.00560082267523
2022/09/13/22:01:47.725056,448392,1663131707,724740533,tool0_controller,-0.179654767951,0.337841280137,-1.70067682127,0.0506416393409,0.106473781718,-0.00996895057835
2022/09/13/22:01:47.727331,448393,1663131707,726729240,tool0_controller,-0.206558976313,0.242727246269,-1.81568578308,0.052860802604,0.104092742425,-0.0110076243657
2022/09/13/22:01:47.729022,448394,1663131707,728731048,tool0_controller,0.0530312973042,0.359063683351,-1.7561463461,0.0457435082315,0.104290508858,-0.00461647689282
2022/09/13/22:01:47.731335,448395,1663131707,730728528,tool0_controller,-0.0752152146165,0.325972847293,-1.69626928071,0.0485361233565,0.0998202652763,-0.00492150665285
2022/09/13/22:01:47.732992,448396,1663131707,732728720,tool0_controller,-0.260460202141,0.349725701404,-1.85192271718,0.0517555595813,0.102111872435,-0.00907682752859
2022/09/13/22:01:47.735239,448397,1663131707,734728579,tool0_controller,-0.297884943805,0.304649719282,-1.77340564965,0.0538767932156,0.100979708431,-0.0128761179623
2022/09/13/22:01:47.737012,448398,1663131707,736747502,tool0_controller,-0.217691796919,0.411264173701,-1.89705610197,0.055131788236,0.100610854287,-0.00834943609313
2022/09/13/22:01:47.739230,448399,1663131707,738726804,tool0_controller,0.103341094234,0.384239689811,-1.69114632616,0.0472246683287,0.102337545223,-0.0014651921827
2022/09/13/22:01:47.740906,448400,1663131707,740718346,tool0_controller,0.174400771185,0.407744523098,-1.90515758967,0.0516902518474,0.101109143301,0.00164168133495
2022/09/13/22:01:47.743156,448401,1663131707,742694229,tool0_controller,0.174161705515,0.33290233524,-1.71611562027,0.0463027033979,0.104943611757,-0.00399374738619
2022/09/13/22:01:47.744845,448402,1663131707,744707692,tool0_controller,-0.202690472884,0.304291618637,-1.79368522814,0.0487644926732,0.103327321927,-0.00780260964242
2022/09/13/22:01:47.747137,448403,1663131707,746701180,tool0_controller,0.0760080778932,0.432652340483,-1.70128707198,0.0468716728044,0.107914594088,-0.00281505180426
2022/09/13/22:01:47.749330,448404,1663131707,748706696,tool0_controller,-0.153062446352,0.477645561536,-1.84959113496,0.0519508828137,0.102599655526,-0.00659559309134
2022/09/13/22:01:47.751038,448405,1663131707,750705844,tool0_controller,-0.0744526049256,0.531268675839,-1.85711093995,0.0534578215264,0.0982797145421,-0.00549044956603
2022/09/13/22:01:47.753346,448406,1663131707,752725847,tool0_controller,-0.156979092511,0.413312129078,-1.9802259285,0.0543326248321,0.0995725880274,-0.00490407095498
2022/09/13/22:01:47.755066,448407,1663131707,754826112,tool0_controller,0.00142101290045,0.467281435025,-1.97605192838,0.0555093016152,0.10722370702,-0.00227466448957
2022/09/13/22:01:47.757250,448408,1663131707,756748416,tool0_controller,0.451418077587,0.407991575568,-1.44619322606,0.0416717103078,0.104339254735,0.005403905079
2022/09/13/22:01:47.759134,448409,1663131707,758740152,tool0_controller,0.0806449053384,0.485706237173,-1.91855454796,0.0532661554626,0.108426766315,0.000863902217823
2022/09/13/22:01:47.761292,448410,1663131707,760762241,tool0_controller,0.154128333855,0.438836808537,-1.91729336835,0.051543253761,0.102682864189,-0.000560630955778
2022/09/13/22:01:47.769000,448411,1663131707,766998367,tool0_controller,-0.0831435425351,0.533312970928,-1.82883633426,0.0495471761831,0.102134807053,-0.00770093401247
2022/09/13/22:01:47.769509,448412,1663131707,768825255,tool0_controller,-0.162016119142,0.422043286788,-1.8970249644,0.052562090054,0.104723040395,-0.0085885779864
2022/09/13/22:01:47.771124,448413,1663131707,770778318,tool0_controller,-0.236987413961,0.368135247622,-1.75414397012,0.0444511078719,0.105991249366,-0.0100124013979
2022/09/13/22:01:47.773377,448414,1663131707,772751018,tool0_controller,-0.142804277673,0.444611418189,-2.02445608641,0.0554864926365,0.0954259081633,-0.00374870922514
2022/09/13/22:01:47.775093,448415,1663131707,774729979,tool0_controller,-0.298609147776,0.467753967712,-1.88629081996,0.0527078999565,0.102008444614,-0.012360680489
2022/09/13/22:01:47.777303,448416,1663131707,776712247,tool0_controller,-0.114131738495,0.440543514216,-1.80286606174,0.0509769886685,0.101837215987,-0.0068400578364
2022/09/13/22:01:47.779115,448417,1663131707,778788391,tool0_controller,-0.108184143234,0.380144119843,-1.86222924856,0.0529663210439,0.106637675254,-0.00508473941327
2022/09/13/22:01:47.781286,448418,1663131707,780735443,tool0_controller,-0.195019802258,0.419374543513,-1.88902125611,0.0514716939547,0.103108914225,-0.00860234074654
2022/09/13/22:01:47.782984,448419,1663131707,782731653,tool0_controller,-0.0598389697341,0.382634454735,-2.07695713962,0.0577289591583,0.103583205349,-0.00761226454715
2022/09/13/22:01:47.785205,448420,1663131707,784730398,tool0_controller,-0.262586489428,0.331550783073,-1.79047257533,0.050720823065,0.106506790984,-0.0107857191083
2022/09/13/22:01:47.786905,448421,1663131707,786709592,tool0_controller,-0.233993644143,0.408603841429,-1.73298366676,0.0471791477268,0.103564307886,-0.00673103936914
2022/09/13/22:01:47.789142,448422,1663131707,788732106,tool0_controller,-0.0923518307016,0.327132870709,-1.5810078007,0.0430309438643,0.107567767265,-0.00942883674696
2022/09/13/22:01:47.791364,448423,1663131707,790699842,tool0_controller,-0.347293832317,0.414136290891,-1.55957928337,0.0466589087557,0.0985413800344,-0.0111708242954
2022/09/13/22:01:47.793047,448424,1663131707,792741833,tool0_controller,-0.103329571696,0.374739592638,-1.78116371017,0.0513026543937,0.100225682873,-0.00892799160265
2022/09/13/22:01:47.795310,448425,1663131707,794819078,tool0_controller,0.0615275961111,0.363142875796,-1.69894487861,0.0461430691234,0.103712139848,-0.00351774986031
2022/09/13/22:01:47.796979,448426,1663131707,796716154,tool0_controller,-0.28801077766,0.310766363258,-1.92553464499,0.0560985335981,0.106979862071,-0.0130077823426
2022/09/13/22:01:47.799226,448427,1663131707,798700404,tool0_controller,-0.00498053375382,0.424573153865,-1.8838608996,0.0530413837503,0.106348909415,-0.00549949797814
2022/09/13/22:01:47.800931,448428,1663131707,800711346,tool0_controller,-0.196418766826,0.385945678679,-1.67419799218,0.0498943817475,0.104847972614,-0.0119345897565
2022/09/13/22:01:47.803174,448429,1663131707,802747074,tool0_controller,0.0268468963345,0.446946623194,-1.76577303273,0.0502035018118,0.110793606371,-0.00451810852257
2022/09/13/22:01:47.805408,448430,1663131707,804730861,tool0_controller,0.167450270478,0.465718237363,-1.60753334543,0.044909403163,0.10804497522,0.00170394167113
2022/09/13/22:01:47.807119,448431,1663131707,806716218,tool0_controller,0.0753370729932,0.421937203585,-1.88883207576,0.0514866421495,0.104286017814,-0.00205846218872
2022/09/13/22:01:47.809398,448432,1663131707,808711056,tool0_controller,-0.133140599536,0.377823876269,-2.00877207559,0.0542848347821,0.103648937988,-0.00990098302987
2022/09/13/22:01:47.811067,448433,1663131707,810709690,tool0_controller,-0.253103070332,0.386685946597,-1.91425277032,0.054535906373,0.104422581612,-0.00782753114971
2022/09/13/22:01:47.813294,448434,1663131707,812720324,tool0_controller,-0.195682074397,0.371453265138,-1.96329407996,0.0551797662048,0.109134863098,-0.00961620240636
2022/09/13/22:01:47.814946,448435,1663131707,814731200,tool0_controller,-0.303999494703,0.37270127487,-2.15713530125,0.061020670872,0.0992965708336,-0.0107492424098
2022/09/13/22:01:47.817187,448436,1663131707,816753957,tool0_controller,0.193935563314,0.451665534565,-1.77127185105,0.0499094411504,0.102258885061,-0.00307342304025
2022/09/13/22:01:47.818919,448437,1663131707,818716990,tool0_controller,0.15408279645,0.445688052585,-1.82428665885,0.0509568166961,0.107227457703,6.08321397515e-05
2022/09/13/22:01:47.821225,448438,1663131707,820742843,tool0_controller,-0.318196735599,0.405022023473,-1.8948133535,0.0521989521088,0.109821520363,-0.0121475688496
2022/09/13/22:01:47.823522,448439,1663131707,822714470,tool0_controller,-0.0350115914016,0.496145426349,-1.72944859344,0.0491591699325,0.102859621931,-0.0058541738495
2022/09/13/22:01:47.825165,448440,1663131707,824731740,tool0_controller,-0.0951149974169,0.415688419032,-1.88962357768,0.0543112532652,0.106321506891,-0.00621702912499
2022/09/13/22:01:47.827393,448441,1663131707,826732684,tool0_controller,0.130095978185,0.302646895306,-1.69878018829,0.0470714931088,0.10665757521,0.000201918951418
2022/09/13/22:01:47.829061,448442,1663131707,828720108,tool0_controller,-0.0451251125274,0.352096801536,-1.71800852176,0.0467600225648,0.10281881106,-0.0077311798314
2022/09/13/22:01:47.831295,448443,1663131707,830708397,tool0_controller,0.105858921794,0.365766742369,-2.04279260199,0.0537123235076,0.106079261854,-0.000567984709489
2022/09/13/22:01:47.833009,448444,1663131707,832738210,tool0_controller,0.0678433783837,0.48864426445,-1.64853875513,0.0441057225979,0.109821652326,-0.00402358354658
2022/09/13/22:01:47.835228,448445,1663131707,834721726,tool0_controller,0.214527388341,0.306268017944,-1.62611679441,0.0439479863243,0.103499519785,0.000183062616858
2022/09/13/22:01:47.836929,448446,1663131707,836720607,tool0_controller,0.178415982804,0.440156471629,-1.82046444231,0.0479934771976,0.102606137196,0.00228001784461
2022/09/13/22:01:47.839168,448447,1663131707,838705358,tool0_controller,0.0385997109571,0.525511220124,-1.92932040731,0.0534086046735,0.103878969744,-0.00597885370556
2022/09/13/22:01:47.841390,448448,1663131707,840729924,tool0_controller,0.0136076025849,0.526381294209,-2.00506456673,0.055119720362,0.102707427531,-0.0075189448739
2022/09/13/22:01:47.843107,448449,1663131707,842722530,tool0_controller,0.353980253408,0.594005016697,-1.75613404277,0.0507130328275,0.103231207233,0.000240539617504
2022/09/13/22:01:47.845358,448450,1663131707,844744134,tool0_controller,0.164039601837,0.403957191087,-1.78283372469,0.0489186799195,0.103020975403,0.000126908168969
2022/09/13/22:01:47.847073,448451,1663131707,846765931,tool0_controller,-0.0385873342596,0.443182816779,-1.9943230461,0.0539007692493,0.103192522739,-0.00316449374869
2022/09/13/22:01:47.849253,448452,1663131707,848754177,tool0_controller,0.172764460906,0.439933906241,-1.91937777401,0.0542051835146,0.0972798280808,0.00107149550047
2022/09/13/22:01:47.851089,448453,1663131707,850723181,tool0_controller,0.0552587982172,0.39722428701,-1.81801353125,0.0529911820821,0.100927076428,-0.00504454795883
2022/09/13/22:01:47.853304,448454,1663131707,852775350,tool0_controller,-0.094722453166,0.376650438184,-1.9258271174,0.0545832182116,0.101790067497,-0.00638363202901
2022/09/13/22:01:47.854982,448455,1663131707,854710078,tool0_controller,-0.0759159690895,0.469806453318,-1.69186196102,0.049270606476,0.104351941262,-0.00522602347141
2022/09/13/22:01:47.857115,448456,1663131707,856717615,tool0_controller,0.278802185291,0.439250812858,-1.77943275461,0.0478275202109,0.101092683158,0.00240215668004
2022/09/13/22:01:47.859368,448457,1663131707,858706353,tool0_controller,0.276787303254,0.43609743382,-1.76670874939,0.0503088387729,0.108974858094,0.00118894842607
2022/09/13/22:01:47.861032,448458,1663131707,860737130,tool0_controller,0.090865884063,0.381142172967,-1.74623760503,0.0465313452527,0.104244790765,-0.00379301247857
2022/09/13/22:01:47.863258,448459,1663131707,862699390,tool0_controller,0.240325968188,0.375411099614,-1.64162490819,0.0442222352607,0.104563068944,0.00188035418745
2022/09/13/22:01:47.864986,448460,1663131707,864760845,tool0_controller,0.227881485583,0.612522654254,-1.86993569547,0.0526839046168,0.101654214099,-0.00144444595055
2022/09/13/22:01:47.867229,448461,1663131707,866787770,tool0_controller,-0.0338459177086,0.484895009863,-1.94696834568,0.0525003546269,0.10006112844,-0.00444062952606
2022/09/13/22:01:47.868912,448462,1663131707,868734372,tool0_controller,0.0336270063101,0.366087152245,-1.87554962688,0.0540807588592,0.102988542778,-0.00504544596396
2022/09/13/22:01:47.871219,448463,1663131707,870747445,tool0_controller,0.173674137409,0.40305696356,-1.79272946264,0.0514898574333,0.106287841925,-0.00165734436572
2022/09/13/22:01:47.873381,448464,1663131707,872745897,tool0_controller,-0.245856665767,0.353990930642,-1.93462152876,0.0519940866482,0.10258668349,-0.0104323158932
2022/09/13/22:01:47.875059,448465,1663131707,874715251,tool0_controller,-0.145767007613,0.461034504987,-1.9006895239,0.0520849341506,0.10807866787,-0.00764365142714
2022/09/13/22:01:47.877314,448466,1663131707,876704752,tool0_controller,0.0726948220086,0.360531993628,-2.04225451657,0.0531263832989,0.110314556356,-0.000697727084333
2022/09/13/22:01:47.878976,448467,1663131707,878694447,tool0_controller,0.251239674394,0.418545009994,-1.80819718412,0.0501349336802,0.106518518616,0.00191443322476
2022/09/13/22:01:47.881207,448468,1663131707,880724133,tool0_controller,-0.0742779922273,0.44151476724,-1.85210852421,0.0492626260412,0.103309910211,-0.00691853958492
2022/09/13/22:01:47.883482,448469,1663131707,882772607,tool0_controller,0.113202560808,0.425764687892,-1.80013706487,0.0470696864968,0.108876610935,-0.00397051944409
2022/09/13/22:01:47.885164,448470,1663131707,884745232,tool0_controller,-0.00889382018215,0.37061332134,-1.78780968562,0.0513706607958,0.10209492468,-0.00500036895482
2022/09/13/22:01:47.887560,448471,1663131707,886764452,tool0_controller,-0.411970659378,0.276377008599,-1.971032035,0.054445150138,0.1086392575,-0.014449200021
2022/09/13/22:01:47.893800,448472,1663131707,890899393,tool0_controller,0.227762990449,0.456048861748,-1.87179946675,0.0494717094013,0.102454557243,-0.00152013594178
2022/09/13/22:01:47.894159,448473,1663131707,893686837,tool0_controller,-0.00609935357645,0.40898174696,-1.67199042266,0.0452837600559,0.103589922735,-0.000841391332753
2022/09/13/22:01:47.895454,448474,1663131707,894794132,tool0_controller,0.0391282745968,0.419527595908,-1.74318964919,0.049919816749,0.104475652405,-0.00548105178287
2022/09/13/22:01:47.897118,448475,1663131707,896742353,tool0_controller,0.0274487609089,0.268946997099,-1.8057879255,0.049035992822,0.106287131178,-0.00287059010629
2022/09/13/22:01:47.899361,448476,1663131707,898724368,tool0_controller,-0.0801773749063,0.446399327247,-1.74124562992,0.0473082653556,0.100796693233,-0.0073189926805
2022/09/13/22:01:47.901063,448477,1663131707,900731246,tool0_controller,0.0197589072233,0.377453348674,-1.54460914794,0.0430581697715,0.106640869939,-0.00393604449196
2022/09/13/22:01:47.903322,448478,1663131707,902724192,tool0_controller,-0.21859745404,0.405043222898,-1.67412680296,0.047608321401,0.101110414109,-0.00974545122935
2022/09/13/22:01:47.905047,448479,1663131707,904740358,tool0_controller,-0.0623539396172,0.3224552138,-1.95650396324,0.0531656518523,0.107739507965,-0.00454015238687
2022/09/13/22:01:47.907262,448480,1663131707,906704637,tool0_controller,-0.146265651048,0.384671591187,-1.79918176801,0.0506599677883,0.10946701097,-0.00746978789503
2022/09/13/22:01:47.908914,448481,1663131707,908701360,tool0_controller,-0.198264677502,0.422761213319,-1.75747578109,0.0476685425962,0.106434869915,-0.00715451980311
2022/09/13/22:01:47.911276,448482,1663131707,910781037,tool0_controller,0.107385507002,0.459997131562,-1.784551612,0.0529544962205,0.106106272915,-0.00481785521643
2022/09/13/22:01:47.912870,448483,1663131707,912701549,tool0_controller,0.17842719279,0.512445404269,-1.82532974898,0.0509028040753,0.101140071116,0.00177929797726
2022/09/13/22:01:47.915162,448484,1663131707,914736711,tool0_controller,-0.0585010855347,0.34340814333,-1.75059403004,0.0489152067013,0.107409160452,-0.00895532132361
2022/09/13/22:01:47.917352,448485,1663131707,916731610,tool0_controller,0.217362003206,0.233555831131,-1.75573991295,0.0500979820424,0.10940013169,-0.000111270083924
2022/09/13/22:01:47.919023,448486,1663131707,918683845,tool0_controller,-0.431105477175,0.421893907544,-1.77356071196,0.0519700599593,0.102292161778,-0.0102471064791
2022/09/13/22:01:47.921239,448487,1663131707,920704562,tool0_controller,-0.00868208609612,0.497873128854,-1.83821434809,0.0518127153735,0.102007301378,-0.00091191564586
2022/09/13/22:01:47.922932,448488,1663131707,922694893,tool0_controller,-0.117135288234,0.453297315756,-1.9797564543,0.055007982912,0.109989488694,-0.00739782149475
2022/09/13/22:01:47.925150,448489,1663131707,924693474,tool0_controller,-0.0887992845353,0.429227072842,-1.80619268388,0.0496385075563,0.10107673067,-0.00873793039792
2022/09/13/22:01:47.926850,448490,1663131707,926678676,tool0_controller,-0.0536672008348,0.459577417841,-1.90461572091,0.0520515273311,0.107785957533,-0.00632813018005
2022/09/13/22:01:47.929083,448491,1663131707,928684608,tool0_controller,0.177508926902,0.522525896067,-1.630785454,0.0459221148883,0.10134555631,-0.00178592859391
2022/09/13/22:01:47.931316,448492,1663131707,930676525,tool0_controller,-0.00247318196393,0.486059914345,-1.67183898225,0.0473253761309,0.106412933825,-0.0054190368061
2022/09/13/22:01:47.932961,448493,1663131707,932694478,tool0_controller,-0.200490542671,0.288614691779,-1.5892958573,0.0454382695118,0.100997900293,-0.00806182432723
