time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:02:31.242850,469611,1663131751,242358310,tool0_controller,0.547161814107,-4.04891644306,-50.849751412,-1.51000230887,0.314944122864,-0.23437785427
2022/09/13/22:02:31.245021,469612,1663131751,244335511,tool0_controller,0.985506750683,-5.12640139005,-52.3472855483,-1.62316111784,0.141056276237,-0.148621030947
2022/09/13/22:02:31.246696,469613,1663131751,246303529,tool0_controller,1.30587028377,-4.94399944569,-52.8420498937,-1.5925994063,0.199100951823,-0.167272431646
2022/09/13/22:02:31.248951,469614,1663131751,248349253,tool0_controller,1.8660955382,-3.18476793291,-53.2751759383,-1.6119414788,0.399040776531,-0.240657993286
2022/09/13/22:02:31.250689,469615,1663131751,250307239,tool0_controller,-0.348657309175,-5.09985044635,-53.4033128087,-1.68032791025,0.21534009076,-0.130245770219
2022/09/13/22:02:31.252996,469616,1663131751,252305230,tool0_controller,1.92892204173,-4.90900431125,-55.1380572785,-1.70386154062,0.176464204638,-0.186271707602
2022/09/13/22:02:31.254676,469617,1663131751,254347382,tool0_controller,2.00030282963,-1.67380062236,-52.0734542972,-1.61685797458,0.260811729,-0.265734888941
2022/09/13/22:02:31.256908,469618,1663131751,256345230,tool0_controller,0.778001220877,-4.81112844957,-52.6404408268,-1.69004954263,0.15956482174,-0.129409221365
2022/09/13/22:02:31.258601,469619,1663131751,258308920,tool0_controller,0.806376901049,-3.58220265373,-52.7026364737,-1.61922764096,0.196506608992,-0.169552839302
2022/09/13/22:02:31.260835,469620,1663131751,260308590,tool0_controller,1.17633435733,-4.09959195449,-53.3583054287,-1.62147047648,0.0929106453469,-0.174841788829
2022/09/13/22:02:31.262545,469621,1663131751,262307577,tool0_controller,1.44396912906,-2.88654651741,-50.2037851093,-1.51257883131,0.119810499418,-0.172670314745
2022/09/13/22:02:31.264789,469622,1663131751,264295131,tool0_controller,-0.536158666329,-5.38636618863,-53.0068656892,-1.64077101954,0.129879542205,-0.109876327933
2022/09/13/22:02:31.266524,469623,1663131751,266289929,tool0_controller,1.87172773829,-0.802049514158,-50.18211134,-1.45296240793,0.234360819453,-0.213005866422
2022/09/13/22:02:31.268884,469624,1663131751,268297603,tool0_controller,-0.828353140664,-5.27924575953,-52.6398634289,-1.63742792327,0.0253709394797,-0.0765634184771
2022/09/13/22:02:31.270564,469625,1663131751,270298859,tool0_controller,1.03440383835,-1.61174242746,-50.2337073921,-1.50292660621,0.0809906537118,-0.135912174364
2022/09/13/22:02:31.272803,469626,1663131751,272297266,tool0_controller,-1.09120004286,-5.08356588439,-53.3769221417,-1.59087722333,0.0934186913853,-0.154230089239
2022/09/13/22:02:31.274495,469627,1663131751,274279858,tool0_controller,-0.319135918485,-1.75371839399,-49.1179598841,-1.38885484507,0.0947077279837,-0.091194649671
2022/09/13/22:02:31.276718,469628,1663131751,276278564,tool0_controller,-1.993033563,-5.26015566793,-52.6374913917,-1.55364543619,0.0334714620874,-0.0464506449842
2022/09/13/22:02:31.278971,469629,1663131751,278306973,tool0_controller,1.39943436177,-1.12566879537,-50.6086030813,-1.39149750586,0.1170107054,-0.228520012151
2022/09/13/22:02:31.280651,469630,1663131751,280329873,tool0_controller,-1.24603842416,-7.55401180729,-53.1119901902,-1.56152638944,-0.00338264293069,-0.0835696986562
2022/09/13/22:02:31.282904,469631,1663131751,282301376,tool0_controller,0.714211375694,-2.80174725132,-51.1386611434,-1.41348822102,0.133203790273,-0.159959987893
2022/09/13/22:02:31.284640,469632,1663131751,284273761,tool0_controller,0.244353191871,-5.92564209653,-54.8220968259,-1.48274880634,0.0943391572461,-0.165736878641
2022/09/13/22:02:31.286875,469633,1663131751,286282938,tool0_controller,0.232594943588,-3.88361318871,-50.3879826897,-1.37178786832,0.125927861675,-0.183720033183
2022/09/13/22:02:31.288535,469634,1663131751,288281222,tool0_controller,0.453026249994,-5.48438047137,-51.5830966628,-1.44845765891,0.100438187471,-0.115815967144
2022/09/13/22:02:31.290776,469635,1663131751,290285082,tool0_controller,1.57212798983,-5.23130280689,-50.2107394682,-1.33320119331,0.0982754588271,-0.189022189223
2022/09/13/22:02:31.292472,469636,1663131751,292329681,tool0_controller,0.979249736483,-5.71978198234,-50.2977284904,-1.32098051917,0.144742588874,-0.140262650189
2022/09/13/22:02:31.294641,469637,1663131751,294288515,tool0_controller,0.618819149956,-4.61763303441,-49.4034489435,-1.30586769961,0.253880400841,-0.144587080951
2022/09/13/22:02:31.296877,469638,1663131751,296283912,tool0_controller,1.28516859173,-5.6507529797,-51.4112762504,-1.35355930695,0.200477791754,-0.179038423217
2022/09/13/22:02:31.298591,469639,1663131751,298293749,tool0_controller,1.01650688824,-6.57953033853,-52.2720449881,-1.51987949583,0.240050896868,-0.176570949619
2022/09/13/22:02:31.300832,469640,1663131751,300284617,tool0_controller,0.723906408388,-6.40682027916,-52.8669124066,-1.57084178616,0.147717463517,-0.155208747035
2022/09/13/22:02:31.302513,469641,1663131751,302275817,tool0_controller,1.95083472438,-5.11439532333,-53.187009232,-1.4920120591,0.310871587589,-0.232438182333
2022/09/13/22:02:31.304791,469642,1663131751,304347376,tool0_controller,0.172542147887,-5.09112363371,-51.409546432,-1.52477933351,0.275438681123,-0.168939419793
2022/09/13/22:02:31.306455,469643,1663131751,306316514,tool0_controller,1.16718967255,-3.75937763857,-51.2883025045,-1.54873325443,0.232452487166,-0.14847399556
2022/09/13/22:02:31.308813,469644,1663131751,308367394,tool0_controller,1.06522917526,-6.59148349786,-54.1873525991,-1.64627602683,0.184070096176,-0.185601637055
2022/09/13/22:02:31.310513,469645,1663131751,310314451,tool0_controller,0.939970007126,-2.07542472592,-51.4387531368,-1.5634469508,0.378857473856,-0.218933833459
2022/09/13/22:02:31.312743,469646,1663131751,312303725,tool0_controller,-0.277139342328,-6.41321184396,-54.5443924068,-1.69826064754,0.253874999242,-0.111334542463
2022/09/13/22:02:31.319595,469647,1663131751,318845161,tool0_controller,2.15418461731,-1.7685634361,-52.4257048684,-1.59249897192,0.254968333489,-0.200843282417
2022/09/13/22:02:31.320704,469648,1663131751,320333171,tool0_controller,1.11947648114,-4.35665863608,-53.2928912262,-1.70744026596,0.170179820618,-0.187045791122
2022/09/13/22:02:31.322912,469649,1663131751,322312897,tool0_controller,1.36484860686,-2.13090827447,-51.6018507659,-1.57109401527,0.164334758269,-0.188157858876
2022/09/13/22:02:31.324562,469650,1663131751,324338419,tool0_controller,-0.0338081347936,-4.91236777808,-51.901772844,-1.59042271418,0.0994639733542,-0.126431145911
2022/09/13/22:02:31.326748,469651,1663131751,326283676,tool0_controller,1.00403153648,-1.70558317013,-50.3971844371,-1.47501849905,0.156448346367,-0.153832405427
2022/09/13/22:02:31.328665,469652,1663131751,328288366,tool0_controller,0.487370201155,-4.63420953729,-50.1572584988,-1.57975579566,0.135886651273,-0.21211458638
2022/09/13/22:02:31.330926,469653,1663131751,330284878,tool0_controller,-0.260664921889,-2.55073825745,-51.2229879618,-1.55956977514,0.0670143325069,-0.0882130195391
2022/09/13/22:02:31.332606,469654,1663131751,332281104,tool0_controller,0.0187723336377,-2.99569091336,-51.8344507593,-1.54371964546,0.188876161927,-0.163585585635
2022/09/13/22:02:31.334857,469655,1663131751,334271635,tool0_controller,-0.485920888758,-2.74929413062,-50.6680341419,-1.46785263991,0.194613973424,-0.130920491219
2022/09/13/22:02:31.336605,469656,1663131751,336359711,tool0_controller,-1.69175956767,-4.0001383825,-49.4922733739,-1.54778982254,-0.0872667227941,-0.0292895339105
2022/09/13/22:02:31.338839,469657,1663131751,338269363,tool0_controller,1.45748085469,-3.4904734949,-51.6163314275,-1.51014663987,0.0943867594976,-0.209351684772
2022/09/13/22:02:31.340532,469658,1663131751,340296144,tool0_controller,-1.17001599539,-4.03954784001,-50.8637040742,-1.48378950185,-0.00241132295191,-0.144652389074
2022/09/13/22:02:31.342765,469659,1663131751,342302156,tool0_controller,-0.437386063327,-3.81882003313,-50.8247985702,-1.42841284813,0.0969381870534,-0.0891287328027
2022/09/13/22:02:31.344415,469660,1663131751,344276463,tool0_controller,-0.532217765974,-4.40863955734,-51.362628703,-1.47950137681,0.0834809267639,-0.126092742179
2022/09/13/22:02:31.346678,469661,1663131751,346290833,tool0_controller,0.770847308998,-3.97426057666,-51.1291911721,-1.39514328284,0.0574479302094,-0.169338066804
2022/09/13/22:02:31.348940,469662,1663131751,348284192,tool0_controller,0.262943166618,-5.62024497055,-50.9920481754,-1.43142438391,0.0906037157998,-0.140254884945
2022/09/13/22:02:31.350575,469663,1663131751,350266806,tool0_controller,1.1120389775,-3.34232569293,-51.5393700981,-1.38381677338,0.211804906182,-0.169338575139
2022/09/13/22:02:31.352816,469664,1663131751,352297310,tool0_controller,0.740411495947,-6.77245933316,-51.5242892577,-1.40784593102,0.0850090344236,-0.179525574276
2022/09/13/22:02:31.354481,469665,1663131751,354271023,tool0_controller,1.13754768197,-4.2660907761,-50.5403622705,-1.36077542734,0.0810585249221,-0.11980135457
2022/09/13/22:02:31.356717,469666,1663131751,356329705,tool0_controller,1.73360789763,-6.58105935914,-51.6460644584,-1.36762256892,0.147636685385,-0.192413537242
2022/09/13/22:02:31.358989,469667,1663131751,358310694,tool0_controller,0.913537289869,-5.82652615822,-50.3040430871,-1.31810860038,0.227005168743,-0.166883207104
2022/09/13/22:02:31.360637,469668,1663131751,360289426,tool0_controller,0.607816560744,-5.31923191988,-50.0819249882,-1.36832525962,0.209381028544,-0.14395812123
2022/09/13/22:02:31.362960,469669,1663131751,362272527,tool0_controller,2.02359908095,-5.22834035021,-51.715659366,-1.4210446951,0.250640070304,-0.191547702729
2022/09/13/22:02:31.364588,469670,1663131751,364296466,tool0_controller,1.25238446249,-5.3059224406,-50.2907309155,-1.47855270535,0.197972265408,-0.194463853705
2022/09/13/22:02:31.366814,469671,1663131751,366279121,tool0_controller,0.589633828198,-5.82971028086,-51.3565272339,-1.55306542926,0.239741619085,-0.16387685039
2022/09/13/22:02:31.368534,469672,1663131751,368276259,tool0_controller,1.20282829781,-4.7665408443,-50.8442817176,-1.51320190111,0.356276705354,-0.200061978133
2022/09/13/22:02:31.370740,469673,1663131751,370258905,tool0_controller,0.482511919773,-4.45882017427,-51.3811150887,-1.53787869391,0.282678768577,-0.155267917315
2022/09/13/22:02:31.372995,469674,1663131751,372341079,tool0_controller,1.31108383359,-4.59880184681,-50.7639074111,-1.60117865856,0.138121107774,-0.143265845445
2022/09/13/22:02:31.374705,469675,1663131751,374295816,tool0_controller,1.61213953696,-4.62468663254,-52.5703553735,-1.63728121717,0.327584056995,-0.256238828737
2022/09/13/22:02:31.376989,469676,1663131751,376313044,tool0_controller,1.38593721579,-4.1155888724,-51.7808285186,-1.60194848555,0.282356137924,-0.193427886147
2022/09/13/22:02:31.378651,469677,1663131751,378304167,tool0_controller,1.67444804306,-4.84728229774,-54.0872603504,-1.67285890097,0.191000066248,-0.15723604463
2022/09/13/22:02:31.380918,469678,1663131751,380348096,tool0_controller,1.74498446075,-3.09980251579,-51.9903937054,-1.63193856798,0.195020924123,-0.210975054642
2022/09/13/22:02:31.382576,469679,1663131751,382324328,tool0_controller,1.5528760444,-3.60231666624,-52.5387264768,-1.67866555677,0.212746162859,-0.180102240162
2022/09/13/22:02:31.384850,469680,1663131751,384285960,tool0_controller,0.152380173018,-4.17650768838,-51.9017262176,-1.6036548187,0.136913636629,-0.146027783441
2022/09/13/22:02:31.386546,469681,1663131751,386293419,tool0_controller,0.612891369083,-3.38618725932,-53.040253355,-1.60074382036,0.119122200742,-0.15714017006
2022/09/13/22:02:31.388846,469682,1663131751,388311317,tool0_controller,1.90319450583,-2.50141627991,-49.7752879299,-1.53576588865,0.158378303215,-0.235889387334
2022/09/13/22:02:31.390498,469683,1663131751,390281461,tool0_controller,1.11630970575,-4.89707264471,-51.9814848604,-1.68041578945,0.0872934780057,-0.12530971342
2022/09/13/22:02:31.392816,469684,1663131751,392331811,tool0_controller,-0.0532863040631,-1.96707342913,-50.9835503219,-1.46787655097,0.187870526393,-0.15841342189
2022/09/13/22:02:31.394497,469685,1663131751,394298106,tool0_controller,0.617419428006,-3.69179330813,-50.0455619223,-1.48571135272,0.172830238586,-0.160601975945
2022/09/13/22:02:31.396758,469686,1663131751,396293812,tool0_controller,-0.410127033116,-2.99685191104,-50.8991017667,-1.57736736668,0.0411110243557,-0.134512794488
2022/09/13/22:02:31.398992,469687,1663131751,398307006,tool0_controller,-0.0677789376737,-3.93111161835,-52.8612676699,-1.58255335229,0.0605746767098,-0.158833356371
2022/09/13/22:02:31.400658,469688,1663131751,400317647,tool0_controller,-0.605729091566,-3.30282432615,-50.4338066664,-1.48249174986,0.0821240817372,-0.100742616173
2022/09/13/22:02:31.402960,469689,1663131751,402293826,tool0_controller,-0.585404402909,-3.49215385783,-51.1113696009,-1.44566528809,0.0154613971154,-0.0830805430475
2022/09/13/22:02:31.404594,469690,1663131751,404332769,tool0_controller,0.0706506623375,-2.24862406186,-48.5092848428,-1.38592910147,0.0167412018121,-0.112602152623
2022/09/13/22:02:31.406818,469691,1663131751,406347006,tool0_controller,-0.79627573712,-5.10406059538,-50.367692382,-1.46203694922,0.0539114815202,-0.143450437825
2022/09/13/22:02:31.408489,469692,1663131751,408314821,tool0_controller,-0.136092005116,-4.5057368288,-49.2677475518,-1.38892120182,0.0928602824426,-0.12667639187
2022/09/13/22:02:31.410760,469693,1663131751,410296014,tool0_controller,-0.888006728863,-4.7816203029,-52.0839510183,-1.44955835063,0.209591914875,-0.144969677121
2022/09/13/22:02:31.412422,469694,1663131751,412292322,tool0_controller,0.995584498086,-3.68974885281,-50.2825656568,-1.34102081319,0.171780126103,-0.217299025455
2022/09/13/22:02:31.414663,469695,1663131751,414292628,tool0_controller,1.55009275385,-7.86869706693,-53.3348685989,-1.46767058823,-0.0334223225387,-0.151831123247
2022/09/13/22:02:31.416939,469696,1663131751,416293766,tool0_controller,2.18439172534,-3.77490319956,-50.3470272224,-1.33548642534,0.117691340215,-0.169157013391
2022/09/13/22:02:31.418617,469697,1663131751,418301058,tool0_controller,0.9784000998,-6.86913817442,-51.8275245861,-1.35204755,0.203127712627,-0.150976164264
2022/09/13/22:02:31.420839,469698,1663131751,420289268,tool0_controller,0.540449453175,-4.04209901971,-48.2237815187,-1.22528727776,0.233517989783,-0.145981431343
2022/09/13/22:02:31.422546,469699,1663131751,422306156,tool0_controller,0.365397678664,-6.43575637552,-50.7026583017,-1.3702972082,0.143276160212,-0.132192547138
2022/09/13/22:02:31.424783,469700,1663131751,424306624,tool0_controller,2.6254358144,-4.6277257213,-48.906159672,-1.33161978713,0.202178751551,-0.250039760201
2022/09/13/22:02:31.426492,469701,1663131751,426289949,tool0_controller,0.816537244345,-7.42861985162,-51.436233282,-1.51569997568,0.256142332168,-0.1910669842
2022/09/13/22:02:31.428767,469702,1663131751,428290402,tool0_controller,1.56552528344,-4.13398827627,-50.1104155289,-1.4642325875,0.266822239455,-0.131604465586
2022/09/13/22:02:31.430424,469703,1663131751,430306547,tool0_controller,1.22628657795,-7.05620338982,-54.361207102,-1.58838467469,0.322472005616,-0.24431786538
2022/09/13/22:02:31.432691,469704,1663131751,432295620,tool0_controller,0.973918307695,-2.9823930619,-50.0243861332,-1.51195117865,0.250140934517,-0.190256299048
2022/09/13/22:02:31.434965,469705,1663131751,434296547,tool0_controller,0.0489042841824,-6.53830081414,-54.0994207965,-1.69694752516,0.154914991984,-0.128790116613
2022/09/13/22:02:31.436736,469706,1663131751,436301434,tool0_controller,1.6672483995,-2.67977690004,-51.715985218,-1.50894824916,0.373195918525,-0.236551163766
2022/09/13/22:02:31.438941,469707,1663131751,438283833,tool0_controller,0.130352188717,-6.63228669168,-52.7749038458,-1.68260031646,0.290553960058,-0.173768724885
2022/09/13/22:02:31.440675,469708,1663131751,440314911,tool0_controller,1.61971128889,-1.21377422555,-49.9244925952,-1.53009991097,0.252954006949,-0.167656721956
2022/09/13/22:02:31.442990,469709,1663131751,442312622,tool0_controller,1.56649448813,-4.79858196812,-53.1920208243,-1.68787984685,0.211617509483,-0.209499952751
2022/09/13/22:02:31.444666,469710,1663131751,444312048,tool0_controller,1.61712551438,-2.62669721482,-50.1478319653,-1.58196203365,0.188870306134,-0.185569248281
2022/09/13/22:02:31.446973,469711,1663131751,446294597,tool0_controller,1.41616927606,-6.19136800098,-53.1795979314,-1.75972319402,0.167145770065,-0.170061143189
2022/09/13/22:02:31.455164,469712,1663131751,454075229,tool0_controller,2.24253851357,-1.69697485626,-51.8174956147,-1.57559259868,0.154937071327,-0.210077256679
2022/09/13/22:02:31.457042,469713,1663131751,456388484,tool0_controller,0.62054324448,-3.49872741896,-51.0345911271,-1.50884595557,0.18343354934,-0.164675270019
2022/09/13/22:02:31.458771,469714,1663131751,458315361,tool0_controller,-1.45103512853,-3.79949243592,-50.3655264455,-1.59519422872,0.0878343623224,-0.0702839427101
2022/09/13/22:02:31.460966,469715,1663131751,460288945,tool0_controller,0.95297718745,-0.856267610587,-51.9005807351,-1.47500183458,0.207696566852,-0.213283566981
2022/09/13/22:02:31.462774,469716,1663131751,462366413,tool0_controller,-1.45103932044,-4.90842255379,-50.2950941762,-1.54547080924,-0.0353547404412,-0.062840157769
2022/09/13/22:02:31.464920,469717,1663131751,464305442,tool0_controller,0.102833489954,-3.29654032389,-50.4819921504,-1.47626966021,0.0302671076729,-0.123133697967
2022/09/13/22:02:31.466578,469718,1663131751,466293672,tool0_controller,-0.336115179715,-4.20524100912,-51.3641766837,-1.472043516,-0.0229394551437,-0.134953705299
2022/09/13/22:02:31.468833,469719,1663131751,468297559,tool0_controller,0.375587236616,-2.7168311605,-50.8382095847,-1.39458742588,0.0852117344947,-0.1460279233
2022/09/13/22:02:31.470493,469720,1663131751,470278838,tool0_controller,-1.25947050005,-5.24404865255,-50.4152398499,-1.48201228619,0.089368247095,-0.0771831059454
2022/09/13/22:02:31.472815,469721,1663131751,472322131,tool0_controller,0.76186703671,-2.70395363773,-50.8518588402,-1.39021416958,0.163735559077,-0.165090410849
2022/09/13/22:02:31.474989,469722,1663131751,474301704,tool0_controller,0.158343424508,-6.71953681626,-51.0808002983,-1.41852763122,0.0618074529889,-0.197884601811
2022/09/13/22:02:31.476667,469723,1663131751,476285255,tool0_controller,1.32266335673,-3.78437114221,-50.0555713995,-1.38733548897,0.121762061699,-0.138033408995
2022/09/13/22:02:31.479002,469724,1663131751,478326351,tool0_controller,0.528612802112,-5.37130982169,-51.2095713388,-1.39703928684,0.121814596042,-0.146695978637
2022/09/13/22:02:31.480625,469725,1663131751,480342678,tool0_controller,1.00373762915,-5.82144781555,-49.7170609443,-1.28996621084,0.129196516707,-0.156638237745
2022/09/13/22:02:31.482890,469726,1663131751,482337389,tool0_controller,0.472209482963,-5.88522796987,-49.4892656071,-1.33385725797,0.144008198639,-0.138096814157
2022/09/13/22:02:31.484563,469727,1663131751,484297799,tool0_controller,1.80168659834,-5.54844364429,-50.5967456852,-1.29840548983,0.234144381539,-0.196961951102
2022/09/13/22:02:31.486741,469728,1663131751,486283723,tool0_controller,1.31505637009,-6.08158833707,-50.0688066358,-1.35596422009,0.182344794753,-0.193272286776
2022/09/13/22:02:31.488448,469729,1663131751,488282029,tool0_controller,2.20998757549,-4.41996041704,-50.0757728421,-1.40962203524,0.218507077971,-0.152235206478
2022/09/13/22:02:31.490696,469730,1663131751,490280049,tool0_controller,0.546032201971,-5.49439652119,-50.8831761452,-1.48569314207,0.232421486979,-0.210614704623
2022/09/13/22:02:31.492987,469731,1663131751,492298842,tool0_controller,1.15845048665,-6.15028848532,-51.5188125051,-1.52996462181,0.294033258345,-0.165289688368
2022/09/13/22:02:31.494639,469732,1663131751,494316041,tool0_controller,-0.105199599229,-4.31648214973,-50.6671019165,-1.56695120808,0.274163050987,-0.153711493328
2022/09/13/22:02:31.496881,469733,1663131751,496290970,tool0_controller,0.010003606161,-4.74231994593,-52.4923588604,-1.58684014159,0.247025423905,-0.151764813289
2022/09/13/22:02:31.498596,469734,1663131751,498326268,tool0_controller,2.25945919769,-3.57853313903,-51.352421976,-1.5551499619,0.296277013942,-0.271204281065
2022/09/13/22:02:31.500814,469735,1663131751,500326887,tool0_controller,0.717633445447,-4.89189700736,-52.2981292755,-1.60410650479,0.218651861147,-0.127938157965
2022/09/13/22:02:31.502489,469736,1663131751,502296383,tool0_controller,1.47157361898,-5.37942061005,-52.4239303753,-1.63940066834,0.261001352279,-0.188889564348
2022/09/13/22:02:31.504778,469737,1663131751,504299841,tool0_controller,1.70265078232,-2.84130327519,-52.3664250053,-1.66382004323,0.255057505556,-0.233045879668
2022/09/13/22:02:31.507007,469738,1663131751,506370068,tool0_controller,1.6281546756,-4.5271652418,-52.6378385368,-1.66812558203,0.178126563229,-0.177360098442
2022/09/13/22:02:31.508739,469739,1663131751,508347384,tool0_controller,0.626806442609,-3.34174892527,-52.6554627705,-1.63332435894,0.217724146872,-0.150158187743
2022/09/13/22:02:31.510965,469740,1663131751,510323020,tool0_controller,2.09458954096,-2.19532031315,-50.2850603049,-1.56072792758,0.155819585572,-0.180313078319
2022/09/13/22:02:31.512677,469741,1663131751,512321484,tool0_controller,1.68431703842,-5.86473852816,-52.2313183348,-1.6587214659,0.0920060068693,-0.164279806358
2022/09/13/22:02:31.514913,469742,1663131751,514306766,tool0_controller,0.652095538993,-2.4270441631,-50.2968372666,-1.52683922374,0.0794956860517,-0.164948576159
2022/09/13/22:02:31.516590,469743,1663131751,516277698,tool0_controller,0.956494663595,-3.31551832444,-51.0044551148,-1.53783718753,0.213902417197,-0.187414213025
2022/09/13/22:02:31.518923,469744,1663131751,518330379,tool0_controller,-0.310486602942,-3.24164471462,-50.5950174568,-1.54569282878,0.113231149249,-0.0918114989046
2022/09/13/22:02:31.520572,469745,1663131751,520326059,tool0_controller,0.0453609174216,-3.57948930908,-51.2412396218,-1.55818232419,0.164261060511,-0.142121855544
2022/09/13/22:02:31.522823,469746,1663131751,522284105,tool0_controller,0.477622198803,-2.71479090738,-49.4298313493,-1.5112073184,0.0796903544036,-0.173724694262
2022/09/13/22:02:31.524513,469747,1663131751,524307298,tool0_controller,-0.428184171571,-4.08610510425,-50.9236316681,-1.55303818658,-0.0270989920769,-0.0851583283334
2022/09/13/22:02:31.526745,469748,1663131751,526295610,tool0_controller,0.21301037668,-2.99293538659,-50.2193326395,-1.44432718409,0.134376312856,-0.135662366041
2022/09/13/22:02:31.528508,469749,1663131751,528296730,tool0_controller,-1.0915487783,-3.41724525673,-51.1175143601,-1.45543079259,0.136628399376,-0.113623345398
2022/09/13/22:02:31.530774,469750,1663131751,530298267,tool0_controller,-0.800958160507,-4.07991818451,-49.1504116476,-1.43424257974,-0.0294147862178,-0.0653485995718
2022/09/13/22:02:31.532997,469751,1663131751,532321427,tool0_controller,-0.0413927890057,-3.83564296356,-51.36027713,-1.44716723075,0.0449303301376,-0.115673309324
2022/09/13/22:02:31.534736,469752,1663131751,534292968,tool0_controller,0.835278839633,-3.75227433195,-49.6198027927,-1.33553832588,0.190725364545,-0.217597642733
2022/09/13/22:02:31.536930,469753,1663131751,536320337,tool0_controller,-0.302002833947,-6.03235802116,-51.6502647423,-1.43152861992,0.113900966227,-0.0894675021385
2022/09/13/22:02:31.538564,469754,1663131751,538289675,tool0_controller,2.24602625605,-3.82007615247,-50.5165283831,-1.38016244589,0.137064758063,-0.1871891193
2022/09/13/22:02:31.540817,469755,1663131751,540283236,tool0_controller,2.09334423824,-6.94735690364,-51.8627283541,-1.44085329868,0.0508081516761,-0.191411204815
2022/09/13/22:02:31.542509,469756,1663131751,542306952,tool0_controller,1.08504213699,-4.6642948073,-49.0884428786,-1.31980382476,0.10486297829,-0.154334308436
2022/09/13/22:02:31.544763,469757,1663131751,544292120,tool0_controller,0.737991490034,-4.9658539423,-50.9657662875,-1.32640943566,0.222238086241,-0.168773866188
2022/09/13/22:02:31.546443,469758,1663131751,546278874,tool0_controller,1.47688923582,-5.67364060976,-49.9870590292,-1.27640466246,0.232104606676,-0.196274136963
2022/09/13/22:02:31.548680,469759,1663131751,548292799,tool0_controller,1.67937192009,-6.06006047398,-49.9052793748,-1.37655484974,0.158628422236,-0.148071491378
2022/09/13/22:02:31.550915,469760,1663131751,550336934,tool0_controller,1.58362343596,-5.02316774112,-50.4558666767,-1.41985265329,0.207266183474,-0.165996559416
2022/09/13/22:02:31.552632,469761,1663131751,552342141,tool0_controller,1.40220092096,-5.683118373,-52.1650216756,-1.4932659455,0.266627202802,-0.205032570258
2022/09/13/22:02:31.554906,469762,1663131751,554415902,tool0_controller,0.83261977671,-5.23776754934,-50.5755407484,-1.52112292791,0.278977917258,-0.156595286282
2022/09/13/22:02:31.556553,469763,1663131751,556368850,tool0_controller,-0.134377620605,-5.65575249336,-52.5070738993,-1.59472298847,0.313309318083,-0.172255928468
2022/09/13/22:02:31.558822,469764,1663131751,558330564,tool0_controller,1.90055816493,-2.74247270637,-50.539534368,-1.49722668091,0.252197529977,-0.229185278374
2022/09/13/22:02:31.567665,469765,1663131751,566777240,tool0_controller,0.664211344665,-6.549220392,-52.3742341961,-1.67603684043,0.112350753403,-0.135447243164
2022/09/13/22:02:31.568681,469766,1663131751,568335012,tool0_controller,1.54071143461,-5.26298141352,-52.5547035847,-1.69695092212,0.13843544789,-0.1507057406
2022/09/13/22:02:31.570916,469767,1663131751,570317419,tool0_controller,1.91936636912,-1.34931362392,-49.6962061579,-1.55685852313,0.243381714865,-0.2215062887
2022/09/13/22:02:31.572547,469768,1663131751,572329302,tool0_controller,1.22694981004,-6.32422399259,-51.8502464357,-1.67962161077,0.121414674276,-0.169756473791
2022/09/13/22:02:31.574775,469769,1663131751,574298735,tool0_controller,2.10970173298,-3.56235934432,-51.607479402,-1.57536920481,0.128894535732,-0.170207615379
2022/09/13/22:02:31.576474,469770,1663131751,576293992,tool0_controller,0.864996161846,-2.59221746791,-51.9226726804,-1.5683827044,0.0984466998967,-0.173211024023
2022/09/13/22:02:31.578713,469771,1663131751,578327924,tool0_controller,1.04833595978,-2.39033241825,-49.0928914217,-1.50938860637,0.181893638583,-0.180791257033
2022/09/13/22:02:31.580930,469772,1663131751,580303792,tool0_controller,-1.14196234052,-5.51721433173,-52.0519412128,-1.62758511505,0.0992896204576,-0.0655694677377
2022/09/13/22:02:31.582642,469773,1663131751,582330741,tool0_controller,1.56541287148,-2.44928798312,-50.1095789079,-1.43903469995,0.205412244858,-0.217866985169
2022/09/13/22:02:31.584894,469774,1663131751,584289796,tool0_controller,-0.220319780484,-3.17790723573,-50.3433503822,-1.51970171742,0.0423008624231,-0.124483238677
2022/09/13/22:02:31.586577,469775,1663131751,586294589,tool0_controller,-0.35585161171,-2.40645261276,-50.1187466453,-1.50595364473,0.0754170009286,-0.0925179341867
2022/09/13/22:02:31.588819,469776,1663131751,588313252,tool0_controller,-0.365606215783,-3.6621542658,-51.5010999051,-1.49490829246,0.132429846337,-0.141833090096
2022/09/13/22:02:31.590515,469777,1663131751,590290729,tool0_controller,-0.930106344083,-4.72083728751,-50.2279166745,-1.44810651458,0.0962132775586,-0.111226956566
2022/09/13/22:02:31.592761,469778,1663131751,592307450,tool0_controller,-0.850751266696,-4.13701268634,-50.4570043076,-1.49882453998,-0.0568534899905,-0.0883622683926
2022/09/13/22:02:31.594441,469779,1663131751,594286031,tool0_controller,0.718108574786,-3.15000835638,-51.3960726438,-1.4158219679,0.110035068673,-0.176146621346
2022/09/13/22:02:31.596676,469780,1663131751,596292949,tool0_controller,-0.339614079945,-5.26540600027,-50.8912729314,-1.40902864075,0.104251541147,-0.178865395697
