time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:41:02.865021,880086,1663134062,864648813,tool0_controller,0.916414022884,-2.18127507489,-53.7992688799,-1.49469049136,-0.166679986061,-0.20109949879
2022/09/13/22:41:02.867281,880087,1663134062,866676967,tool0_controller,-1.06735808849,-5.54030033006,-53.3700888908,-1.47911491758,-0.333120548947,-0.0810113836173
2022/09/13/22:41:02.868979,880088,1663134062,868664678,tool0_controller,-1.95852222816,-3.21566540582,-52.5217911446,-1.36668777031,-0.14988789182,-0.0197969707077
2022/09/13/22:41:02.871214,880089,1663134062,870658533,tool0_controller,-2.20620797285,-4.34937008511,-52.6951002221,-1.40109288407,-0.249874813622,-0.0762151923677
2022/09/13/22:41:02.872911,880090,1663134062,872650258,tool0_controller,-3.03272176771,-6.93386092943,-51.7943636396,-1.4497412171,-0.427079091036,-0.0115851419515
2022/09/13/22:41:02.875186,880091,1663134062,874646977,tool0_controller,-0.71113870218,-3.04221220519,-51.4713862202,-1.28294430627,-0.0799570789768,-0.18066130873
2022/09/13/22:41:02.876843,880092,1663134062,876658610,tool0_controller,-2.12395214707,-6.52087742273,-51.6447042387,-1.28249757172,-0.297347892107,-0.0262787268429
2022/09/13/22:41:02.879091,880093,1663134062,878642483,tool0_controller,-1.12374064782,-4.8954422872,-52.3065837744,-1.27443827774,-0.215857164999,-0.0766186279225
2022/09/13/22:41:02.881301,880094,1663134062,880651678,tool0_controller,0.0857365506373,-5.6093083764,-52.8538556171,-1.30899895188,-0.251717195481,-0.15501114483
2022/09/13/22:41:02.882973,880095,1663134062,882652948,tool0_controller,-0.88409630917,-5.75296419094,-51.4029511027,-1.27277814213,-0.28734328262,-0.0239576923673
2022/09/13/22:41:02.885216,880096,1663134062,884669385,tool0_controller,-1.39611943808,-4.52535223154,-52.8114449795,-1.24685339789,-0.0576901110124,-0.0972572278007
2022/09/13/22:41:02.886931,880097,1663134062,886635488,tool0_controller,-0.132461148572,-5.57862910199,-51.7479089877,-1.26173611079,-0.136529991388,-0.135388204569
2022/09/13/22:41:02.889188,880098,1663134062,888654070,tool0_controller,-0.677485156865,-5.84657790501,-52.1580439046,-1.333992982,-0.169387797233,-0.0859086622307
2022/09/13/22:41:02.890908,880099,1663134062,890661819,tool0_controller,1.69552278665,-4.4402417066,-52.5602879697,-1.27425324411,-0.0716198700911,-0.151755106302
2022/09/13/22:41:02.893146,880100,1663134062,892677935,tool0_controller,-0.469771589321,-5.770047703,-50.803694159,-1.34364251798,-0.14765702696,-0.0817157054112
2022/09/13/22:41:02.895404,880101,1663134062,894714818,tool0_controller,0.68312131961,-4.90803730895,-53.0983011605,-1.38184154286,-0.0362216424584,-0.177391574045
2022/09/13/22:41:02.897240,880102,1663134062,896715633,tool0_controller,1.04429442367,-6.4228078943,-54.0069903454,-1.47877581783,-0.210090914629,-0.134745884877
2022/09/13/22:41:02.899284,880103,1663134062,898675955,tool0_controller,-1.02083631932,-3.71790293871,-53.3050708516,-1.46473409925,-0.0655082400589,-0.0901945757307
2022/09/13/22:41:02.901023,880104,1663134062,900657676,tool0_controller,-0.0346657437198,-4.38363107976,-54.830083808,-1.5094687702,-0.0405383808203,-0.104052987569
2022/09/13/22:41:02.908461,880105,1663134062,907712806,tool0_controller,-1.44787144723,-6.79619833699,-54.4404727432,-1.56722815599,-0.18822013519,-0.0730447357343
2022/09/13/22:41:02.908932,880106,1663134062,908701364,tool0_controller,-0.56301330862,-2.84302533472,-52.8033594993,-1.49774909476,-0.144148982798,-0.106044416165
2022/09/13/22:41:02.911105,880107,1663134062,910656641,tool0_controller,-0.645341215277,-4.26206446049,-55.1337349576,-1.55882397194,-0.140036730432,-0.125326323521
2022/09/13/22:41:02.912819,880108,1663134062,912659258,tool0_controller,-1.31633681753,-3.69191847589,-51.8216635105,-1.56590572136,-0.28399079901,-0.0737115151529
2022/09/13/22:41:02.915068,880109,1663134062,914638417,tool0_controller,-1.21614686974,-3.08453348734,-54.0187005375,-1.51859932601,-0.141992728259,-0.101282637763
2022/09/13/22:41:02.917330,880110,1663134062,916660217,tool0_controller,-1.5709403364,-3.68399827441,-51.038880877,-1.43814617172,-0.251595149002,-0.0304106705881
2022/09/13/22:41:02.919066,880111,1663134062,918683099,tool0_controller,-2.98105822983,-4.4291574351,-52.4053397405,-1.42973472723,-0.238490048602,-0.0451510600402
2022/09/13/22:41:02.921314,880112,1663134062,920666081,tool0_controller,-0.896675495145,-4.16801466989,-51.7744374847,-1.41255636602,-0.223942601363,-0.10590764273
2022/09/13/22:41:02.922903,880113,1663134062,922639492,tool0_controller,-2.55337265456,-6.05595702855,-51.1901191906,-1.44941548364,-0.373149343498,0.0102119749336
2022/09/13/22:41:02.925173,880114,1663134062,924641430,tool0_controller,-0.309934301179,-3.79298218911,-51.5751572706,-1.31050732651,-0.219359969009,-0.132729547209
2022/09/13/22:41:02.926910,880115,1663134062,926655112,tool0_controller,-1.27620820803,-6.53286508878,-52.8751139563,-1.3730616631,-0.338937498466,-0.0418320191162
2022/09/13/22:41:02.929137,880116,1663134062,928657781,tool0_controller,-0.774462233547,-4.30438737216,-51.1391518118,-1.27575056541,-0.155198518602,-0.11182433851
2022/09/13/22:41:02.930857,880117,1663134062,930631477,tool0_controller,-2.20889407276,-4.07301070029,-52.0725814767,-1.26815112279,-0.226419635725,-0.035047177842
2022/09/13/22:41:02.933105,880118,1663134062,932644707,tool0_controller,-1.29897583212,-6.27742171709,-52.1873715242,-1.24911717734,-0.276713467087,-0.0472389895469
2022/09/13/22:41:02.934840,880119,1663134062,934635240,tool0_controller,-0.151832364558,-4.88588897422,-51.4528987514,-1.21322356452,-0.098644271155,-0.14362213791
2022/09/13/22:41:02.937117,880120,1663134062,936670963,tool0_controller,-0.244803778625,-6.65730165108,-52.2801561413,-1.29272855103,-0.208230200496,-0.0721121729444
2022/09/13/22:41:02.939353,880121,1663134062,938662483,tool0_controller,0.685997057088,-3.60921140578,-50.9800991765,-1.26211339152,-0.172326917499,-0.142289250983
2022/09/13/22:41:02.940988,880122,1663134062,940634436,tool0_controller,1.31282458079,-5.79696626125,-53.9234113775,-1.30340191216,-0.0998957297946,-0.156970297182
2022/09/13/22:41:02.943220,880123,1663134062,942635474,tool0_controller,-0.269283478234,-7.73195333312,-52.0593529437,-1.37381430198,-0.159816504813,-0.0948736835775
2022/09/13/22:41:02.944916,880124,1663134062,944646813,tool0_controller,0.811617377747,-2.20160267197,-51.800566481,-1.30099089565,0.0231979154287,-0.180870819863
2022/09/13/22:41:02.947158,880125,1663134062,946661349,tool0_controller,-0.508872089025,-6.96483777216,-53.0827706737,-1.45555897911,-0.222312698447,-0.0553498820349
2022/09/13/22:41:02.948870,880126,1663134062,948658279,tool0_controller,-0.220428906585,-4.66763026992,-51.8204895333,-1.4048819302,-0.0159217511262,-0.135922492608
2022/09/13/22:41:02.951124,880127,1663134062,950635737,tool0_controller,-0.829156622804,-4.220754151,-52.9041509742,-1.46012804653,-0.0154865259067,-0.151380103575
2022/09/13/22:41:02.953369,880128,1663134062,952680474,tool0_controller,-0.666665820805,-6.73639686075,-54.0661595526,-1.54414249718,-0.230937458437,-0.0826066266705
2022/09/13/22:41:02.955126,880129,1663134062,954656850,tool0_controller,1.03327515127,-1.79606331226,-51.5982018199,-1.45408451773,-0.109773534913,-0.169206762359
2022/09/13/22:41:02.957350,880130,1663134062,956675727,tool0_controller,-0.856756758946,-6.21152169568,-55.1853082323,-1.61566178705,-0.197066548609,-0.0889991310043
2022/09/13/22:41:02.959011,880131,1663134062,958708252,tool0_controller,-0.97313229797,-3.37198691056,-52.5295028837,-1.4944794587,-0.143308067373,-0.0979141545405
2022/09/13/22:41:02.961250,880132,1663134062,960681843,tool0_controller,-2.31572823218,-3.4374323832,-54.2316954249,-1.55201534235,-0.142032336059,-0.111298469381
2022/09/13/22:41:02.962965,880133,1663134062,962644203,tool0_controller,-1.6255540027,-3.55820234832,-53.0082464133,-1.54049090542,-0.21151500319,-0.0602039593364
2022/09/13/22:41:02.965205,880134,1663134062,964648519,tool0_controller,-0.785113060023,-3.4828261601,-52.6342213147,-1.47872751445,-0.0839780269493,-0.164392113541
2022/09/13/22:41:02.966925,880135,1663134062,966665552,tool0_controller,-2.45736587362,-6.04044942101,-53.6599384415,-1.57060215059,-0.331525980801,-0.0122396346692
2022/09/13/22:41:02.969208,880136,1663134062,968648166,tool0_controller,0.362437314302,-2.96723098299,-51.3427532525,-1.43008565948,-0.25986406014,-0.13221245194
2022/09/13/22:41:02.970906,880137,1663134062,970640372,tool0_controller,-1.18152684242,-4.7065930655,-53.3684866156,-1.40101905846,-0.140720310003,-0.120063351832
2022/09/13/22:41:02.973134,880138,1663134062,972657431,tool0_controller,-3.34641141084,-5.43094600356,-51.0949576853,-1.43398697559,-0.425805933529,0.0674813193506
2022/09/13/22:41:02.975329,880139,1663134062,974646273,tool0_controller,-1.04689506721,-2.9597154177,-51.9170356139,-1.35200259468,-0.210614327946,-0.142910175459
2022/09/13/22:41:02.977066,880140,1663134062,976638417,tool0_controller,-2.59044007657,-7.24815198362,-53.3204662488,-1.37537973492,-0.281418850005,-0.0226178222518
2022/09/13/22:41:02.979279,880141,1663134062,978630947,tool0_controller,-1.76903322259,-3.71849549996,-51.0278359814,-1.25675660376,-0.191273846707,-0.0597698644582
2022/09/13/22:41:02.980962,880142,1663134062,980658775,tool0_controller,-0.858480734501,-4.23501716082,-52.2020591832,-1.26030976464,-0.182374868462,-0.0963794612296
2022/09/13/22:41:02.983199,880143,1663134062,982660364,tool0_controller,-0.99171444922,-7.90363692889,-53.147471507,-1.3552730699,-0.334635297756,-0.0700819883902
2022/09/13/22:41:02.984884,880144,1663134062,984649356,tool0_controller,0.620580187689,-3.33229140428,-50.447428945,-1.17361370564,-0.151267914561,-0.167526085064
2022/09/13/22:41:02.987121,880145,1663134062,986634351,tool0_controller,-1.29049368634,-6.49242772851,-53.3838309829,-1.29871574916,-0.187935059977,-0.0382649824835
2022/09/13/22:41:02.988808,880146,1663134062,988650388,tool0_controller,0.192625529744,-3.50709506458,-50.4411341679,-1.19202595996,-0.188004694955,-0.107389892965
2022/09/13/22:41:02.991089,880147,1663134062,990641925,tool0_controller,-0.335126822341,-7.26183974936,-53.6975788764,-1.37349445413,-0.00111715545901,-0.175347717022
2022/09/13/22:41:02.993303,880148,1663134062,992652766,tool0_controller,-0.613491058005,-5.06975183792,-51.1396260078,-1.31502268475,-0.209043999219,-0.0607330816007
2022/09/13/22:41:02.994955,880149,1663134062,994627464,tool0_controller,1.51410870751,-4.12414176,-51.6258334538,-1.27406992574,-0.0381815399978,-0.170765808633
2022/09/13/22:41:02.997226,880150,1663134062,996634706,tool0_controller,-0.19617353985,-6.55954242475,-51.7445174151,-1.39518643602,-0.141372164018,-0.0931554701753
2022/09/13/22:41:02.998960,880151,1663134062,998639226,tool0_controller,1.1222468639,-4.99379895194,-51.3772064768,-1.40616267835,-0.103802881527,-0.186965240413
2022/09/13/22:41:03.001142,880152,1663134063,640154,tool0_controller,0.0827274464059,-5.07553188521,-54.1524879119,-1.45984265055,-0.133482098678,-0.136792419871
2022/09/13/22:41:03.002881,880153,1663134063,2662372,tool0_controller,-1.19171759363,-5.15539498303,-53.6337097319,-1.48871232931,-0.135091243262,-0.065649958317
2022/09/13/22:41:03.005127,880154,1663134063,4644633,tool0_controller,-0.333008053232,-3.16437849779,-52.9248769875,-1.48271411264,-0.0305729337535,-0.15247964071
2022/09/13/22:41:03.007321,880155,1663134063,6637183,tool0_controller,-1.89845060123,-5.69355451817,-54.3542437643,-1.57781824612,-0.138892388252,-0.0699679954446
2022/09/13/22:41:03.009032,880156,1663134063,8633021,tool0_controller,-0.402344954033,-3.59040437425,-52.3667351915,-1.49606947098,-0.158281027444,-0.119399938927
2022/09/13/22:41:03.011235,880157,1663134063,10647312,tool0_controller,-0.624292198803,-2.79126043555,-53.0574307049,-1.48763764489,-0.184785659938,-0.0966630868917
2022/09/13/22:41:03.012962,880158,1663134063,12641952,tool0_controller,-0.436700418653,-5.68870056177,-54.1226668407,-1.59913098314,-0.184803125878,-0.122399672291
2022/09/13/22:41:03.015182,880159,1663134063,14634985,tool0_controller,-0.348735670058,-2.9068120965,-52.2397470448,-1.48884380168,-0.102998665549,-0.197153208964
2022/09/13/22:41:03.016895,880160,1663134063,16650087,tool0_controller,-2.30405750621,-5.505484499,-54.5438890095,-1.59377163459,-0.273707629818,-0.00127459723577
2022/09/13/22:41:03.019121,880161,1663134063,18630063,tool0_controller,-0.159346484103,-1.45591258913,-51.3311843817,-1.4069545667,-0.225269594331,-0.104764043404
2022/09/13/22:41:03.020798,880162,1663134063,20643487,tool0_controller,-1.71499339799,-5.09787009377,-52.5532120695,-1.48304804443,-0.142159734124,-0.0845074865475
2022/09/13/22:41:03.023062,880163,1663134063,22630841,tool0_controller,-2.39359795153,-5.50303306654,-51.2131944771,-1.45519143402,-0.365270627875,-0.0134941998617
2022/09/13/22:41:03.025270,880164,1663134063,24679498,tool0_controller,-0.288695277531,-2.91429795733,-51.0328193817,-1.34984789464,-0.221888611776,-0.138748081001
2022/09/13/22:41:03.026932,880165,1663134063,26642242,tool0_controller,-2.0348098725,-5.80626634885,-52.5810524536,-1.40346056674,-0.344207700045,0.0188784282008
2022/09/13/22:41:03.029212,880166,1663134063,28646650,tool0_controller,-1.11573949026,-4.29243696084,-51.1477207807,-1.30890127695,-0.245756964268,-0.111203594575
2022/09/13/22:41:03.030914,880167,1663134063,30651350,tool0_controller,-1.84563330699,-5.36626496355,-52.4142189235,-1.36051517819,-0.181446205993,-0.110394838707
2022/09/13/22:41:03.033162,880168,1663134063,32649289,tool0_controller,-1.51633403446,-5.34789235835,-52.4174048974,-1.31389917802,-0.294948044563,-0.0222683789274
2022/09/13/22:41:03.034881,880169,1663134063,34640703,tool0_controller,-1.01967361347,-2.89115063643,-50.2881308615,-1.16117257204,-0.264641406745,-0.0807130601529
2022/09/13/22:41:03.037096,880170,1663134063,36651094,tool0_controller,-1.19888034029,-7.12481382871,-52.4363874363,-1.23533423758,-0.171006272265,-0.0716229224942
2022/09/13/22:41:03.038770,880171,1663134063,38629708,tool0_controller,-0.360423137675,-5.45907449194,-50.5306135992,-1.20552127777,-0.164317065718,-0.117949433123
2022/09/13/22:41:03.041076,880172,1663134063,40664202,tool0_controller,-0.0518881268292,-5.36986411914,-51.9001171869,-1.26953675016,-0.143015997865,-0.111614637715
2022/09/13/22:41:03.043292,880173,1663134063,42628168,tool0_controller,0.248943806173,-6.22345067387,-52.5322086039,-1.32934385338,-0.174275107583,-0.118926503615
2022/09/13/22:41:03.044975,880174,1663134063,44640064,tool0_controller,2.2292747165,-3.55836728972,-51.1886089619,-1.24968443453,-0.055686358638,-0.157751091621
2022/09/13/22:41:03.047258,880175,1663134063,46661190,tool0_controller,-0.446028791833,-7.62494717746,-53.3240620982,-1.40439731389,-0.170704006598,-0.123456017673
2022/09/13/22:41:03.048938,880176,1663134063,48647562,tool0_controller,1.58322913138,-3.4334769904,-50.6240424744,-1.3485008022,-0.152425077534,-0.154425563814
2022/09/13/22:41:03.051176,880177,1663134063,50643452,tool0_controller,-0.879300832286,-5.69345516618,-53.3428350257,-1.41382840272,-0.0952278570209,-0.0901901100746
2022/09/13/22:41:03.052855,880178,1663134063,52664006,tool0_controller,-1.3285275613,-5.05848101046,-53.0826605731,-1.43202947125,-0.0494457542974,-0.0893686665209
2022/09/13/22:41:03.055102,880179,1663134063,54663203,tool0_controller,-0.604855891572,-3.85316246558,-51.4566447406,-1.46501015196,-0.0871905681175,-0.16496125027
2022/09/13/22:41:03.056796,880180,1663134063,56642197,tool0_controller,-0.938451218063,-5.24322470963,-54.4747432055,-1.54480853336,-0.10907107626,-0.0993184525375
2022/09/13/22:41:03.059020,880181,1663134063,58653094,tool0_controller,0.531350176372,-3.4591102238,-51.7914650938,-1.47795732382,-0.203613639893,-0.105240073211
2022/09/13/22:41:03.061276,880182,1663134063,60648974,tool0_controller,-0.874841416017,-4.41193319502,-53.3398706748,-1.51986305267,-0.121722732115,-0.11499674704
2022/09/13/22:41:03.062970,880183,1663134063,62637960,tool0_controller,-1.26724672299,-5.34780845136,-53.9323126401,-1.57807585804,-0.193848268493,-0.143153847311
2022/09/13/22:41:03.065175,880184,1663134063,64635172,tool0_controller,-0.272371818734,-0.700602923505,-52.0703519283,-1.46525281816,-0.173969575614,-0.127368663244
2022/09/13/22:41:03.066940,880185,1663134063,66667742,tool0_controller,-2.21581092577,-5.52322212136,-54.496872854,-1.58979432799,-0.155704385983,-0.0251872287591
2022/09/13/22:41:03.069098,880186,1663134063,68650270,tool0_controller,-1.14759442772,-2.33964195083,-51.5568235273,-1.44779252997,-0.169896781029,-0.0981729473788
2022/09/13/22:41:03.071339,880187,1663134063,70645842,tool0_controller,-1.64773325372,-5.80825460834,-52.8858483236,-1.54420571757,-0.175618704416,-0.0761008637974
2022/09/13/22:41:03.073016,880188,1663134063,72627664,tool0_controller,-1.21962214847,-3.76401678054,-52.0921405383,-1.48119603387,-0.34686970629,-0.0876483398797
2022/09/13/22:41:03.075243,880189,1663134063,74620595,tool0_controller,0.389820769686,-3.40579370599,-52.0979111357,-1.36643276007,-0.312947479189,-0.106699622264
2022/09/13/22:41:03.076962,880190,1663134063,76667392,tool0_controller,-3.145837663,-6.64041576245,-53.5276702637,-1.43111430614,-0.302956906336,-0.00212991845959
2022/09/13/22:41:03.079182,880191,1663134063,78623630,tool0_controller,-1.78585610429,-2.85002435397,-50.2392050306,-1.29384129282,-0.211569863115,-0.105642161209
2022/09/13/22:41:03.080883,880192,1663134063,80644858,tool0_controller,-2.45861412806,-5.83324312636,-51.755099576,-1.34287632788,-0.185378874996,-0.0424666359814
2022/09/13/22:41:03.083128,880193,1663134063,82656688,tool0_controller,-2.53540624725,-5.34846429428,-51.6238977309,-1.28113191007,-0.232737942727,-0.0372735610829
2022/09/13/22:41:03.084796,880194,1663134063,84636806,tool0_controller,-0.739504417666,-4.50748901082,-50.4672076584,-1.21876164144,-0.248219247058,-0.110982135229
2022/09/13/22:41:03.087034,880195,1663134063,86633297,tool0_controller,-0.769679478648,-6.53478799687,-53.6326771848,-1.31880173532,-0.228929767043,-0.0654957111545
2022/09/13/22:41:03.089241,880196,1663134063,88631921,tool0_controller,0.602881203563,-4.74719109942,-51.2090384946,-1.21176000088,-0.228046450647,-0.141798469072
2022/09/13/22:41:03.090945,880197,1663134063,90641460,tool0_controller,-0.768078230679,-4.61228809565,-51.6898528553,-1.24536282655,-0.144718903332,-0.0871035482386
2022/09/13/22:41:03.093187,880198,1663134063,92639314,tool0_controller,-0.288760560941,-6.28931223423,-52.9575677724,-1.31846348535,-0.150039107308,-0.117641254058
2022/09/13/22:41:03.094866,880199,1663134063,94624443,tool0_controller,0.928627222653,-5.16682045849,-50.9145113969,-1.28430283036,-0.0633451221145,-0.194726151568
2022/09/13/22:41:03.097106,880200,1663134063,96631528,tool0_controller,-1.2965194057,-5.1856525416,-52.6419579938,-1.30475491573,-0.161065914295,-0.0115706223114
2022/09/13/22:41:03.098783,880201,1663134063,98625193,tool0_controller,1.62966918734,-3.38822105507,-50.7814468942,-1.30673656594,-0.0912623542501,-0.163847206294
2022/09/13/22:41:03.101029,880202,1663134063,100639803,tool0_controller,-0.232477489959,-7.26823943675,-53.2574615553,-1.45197384975,-0.0696572072949,-0.147552475621
2022/09/13/22:41:03.103272,880203,1663134063,102657226,tool0_controller,0.533779134359,-4.80756944326,-53.8474675735,-1.48321744516,-0.139981397341,-0.128670582095
2022/09/13/22:41:03.104946,880204,1663134063,104652193,tool0_controller,0.402514215411,-3.20332562506,-52.6022983884,-1.4432282962,-0.144654488938,-0.170455109388
2022/09/13/22:41:03.107220,880205,1663134063,106642277,tool0_controller,-0.832916418028,-5.5544615408,-54.7139699055,-1.5122648662,-0.100707498078,-0.0533900017189
2022/09/13/22:41:03.108909,880206,1663134063,108631490,tool0_controller,-1.0004634216,-3.82196669372,-53.1547812884,-1.51956982961,-0.113826735698,-0.080936437738
2022/09/13/22:41:03.111142,880207,1663134063,110627862,tool0_controller,-1.27003659316,-3.40041419454,-52.5824720354,-1.50975296131,-0.127602852993,-0.124258228279
2022/09/13/22:41:03.112823,880208,1663134063,112627002,tool0_controller,-1.35424614146,-5.44447962175,-55.5147284684,-1.61610246813,-0.18486260865,-0.0873865472701
2022/09/13/22:41:03.115096,880209,1663134063,114627310,tool0_controller,0.350339743744,-2.66372934447,-51.8723057739,-1.44436315328,-0.208584810857,-0.146476354527
2022/09/13/22:41:03.116799,880210,1663134063,116627985,tool0_controller,-1.32818580712,-5.37187754793,-55.2766104777,-1.61021511335,-0.187535614606,-0.0577071797279
2022/09/13/22:41:03.119007,880211,1663134063,118614533,tool0_controller,0.297459513525,-3.04168709489,-52.9912176724,-1.47140694007,-0.202607547313,-0.155801431997
2022/09/13/22:41:03.121252,880212,1663134063,120646185,tool0_controller,-1.99341821494,-3.5859343485,-52.6785033284,-1.48315034486,-0.218556655523,-0.0177572746224
2022/09/13/22:41:03.122909,880213,1663134063,122632601,tool0_controller,-2.25609815048,-4.58815443176,-54.5272975667,-1.52311208722,-0.207495184281,-0.0657620876704
2022/09/13/22:41:03.125155,880214,1663134063,124645895,tool0_controller,-0.899451703449,-4.33119799952,-52.2631318511,-1.41398132747,-0.269160364543,-0.129678697374
2022/09/13/22:41:03.126878,880215,1663134063,126629743,tool0_controller,-3.01237226967,-5.14824977493,-53.2094257204,-1.46274001141,-0.32920529196,0.0345937381618
2022/09/13/22:41:03.129102,880216,1663134063,128633550,tool0_controller,-0.16169825768,-2.76217407071,-51.1451706883,-1.32641059755,-0.244999408067,-0.129714604413
2022/09/13/22:41:03.130819,880217,1663134063,130632408,tool0_controller,-2.49368442687,-6.82432373669,-52.104247667,-1.35799754125,-0.315192143105,-0.0325073651714
2022/09/13/22:41:03.133080,880218,1663134063,132653873,tool0_controller,-1.32376227176,-5.56777491095,-53.134201377,-1.33727883055,-0.151852993194,-0.127185272188
2022/09/13/22:41:03.135320,880219,1663134063,134653473,tool0_controller,-1.36366948636,-3.81084925766,-50.383101645,-1.25467299714,-0.282485672837,-0.0884452013016
2022/09/13/22:41:03.137256,880220,1663134063,136707996,tool0_controller,-2.01933416923,-6.23678679422,-54.3576927961,-1.34411031416,-0.165957293597,-0.0388551713243
2022/09/13/22:41:03.139334,880221,1663134063,138677014,tool0_controller,0.0596796041765,-3.29309425342,-50.5566999922,-1.19044775672,-0.225894446537,-0.0753603506887
2022/09/13/22:41:03.141004,880222,1663134063,140699774,tool0_controller,-0.536840761666,-7.71677275502,-52.2795183057,-1.2855203908,-0.120250338489,-0.141298323793
2022/09/13/22:41:03.143260,880223,1663134063,142679655,tool0_controller,-0.301381272809,-5.68466790138,-51.9107486681,-1.24807122745,-0.185380204253,-0.112270743639
2022/09/13/22:41:03.151426,880224,1663134063,150704421,tool0_controller,1.58378916924,-4.13483376247,-51.2886559768,-1.2502872324,-0.121397303383,-0.148495568655
2022/09/13/22:41:03.153014,880225,1663134063,152710161,tool0_controller,1.19128916663,-4.51574554462,-53.7996946093,-1.39297665509,-0.0562307567398,-0.126600281005
2022/09/13/22:41:03.155197,880226,1663134063,154689737,tool0_controller,-0.227970799755,-5.86465323537,-53.6474726696,-1.46494375852,-0.112696407419,-0.135211075701
2022/09/13/22:41:03.156859,880227,1663134063,156649819,tool0_controller,-1.10707191586,-4.12787301904,-55.0747771968,-1.45658721451,-0.101342351297,-0.0881650654212
2022/09/13/22:41:03.159113,880228,1663134063,158667868,tool0_controller,0.0518841042779,-4.31499387911,-53.5106532156,-1.51559121015,-0.124219450933,-0.149544629499
2022/09/13/22:41:03.161438,880229,1663134063,160674780,tool0_controller,-1.53098398915,-4.82045234471,-53.9541927896,-1.52730699556,-0.132608246885,-0.0822297321529
2022/09/13/22:41:03.163131,880230,1663134063,162652244,tool0_controller,-1.10928510607,-4.91332293275,-55.3466403491,-1.50027555423,-0.0658419870063,-0.139896950414
2022/09/13/22:41:03.165302,880231,1663134063,164635860,tool0_controller,0.244511280435,-4.19911921035,-53.1880270658,-1.5095359744,-0.282821734591,-0.135616444338
2022/09/13/22:41:03.166981,880232,1663134063,166665365,tool0_controller,-0.618195332055,-4.29749850372,-55.1276741036,-1.57057031327,-0.122924433078,-0.144877096556
2022/09/13/22:41:03.169248,880233,1663134063,168665932,tool0_controller,0.0946342956777,-2.25891809219,-52.0442272093,-1.45202169899,-0.128821040737,-0.161075586803
2022/09/13/22:41:03.170952,880234,1663134063,170638512,tool0_controller,-1.94497361484,-6.06456562654,-54.847732146,-1.56620758316,-0.137392431618,-0.0580072993313
2022/09/13/22:41:03.173201,880235,1663134063,172635739,tool0_controller,-0.51895070394,-3.22998725057,-53.3303775643,-1.48044709198,-0.170635464478,-0.152437438301
2022/09/13/22:41:03.174875,880236,1663134063,174630001,tool0_controller,-0.275653710004,-4.10893552984,-52.750166652,-1.52805755214,-0.368785299755,-0.100266043859
2022/09/13/22:41:03.177141,880237,1663134063,176672523,tool0_controller,-1.8528657687,-4.16891920191,-53.3456329338,-1.46406886576,-0.225281014399,-0.0478894833615
2022/09/13/22:41:03.178891,880238,1663134063,178664798,tool0_controller,-0.323572278747,-4.12554750584,-53.4604370683,-1.32575586906,-0.193481733477,-0.119224465934
2022/09/13/22:41:03.181148,880239,1663134063,180651583,tool0_controller,-3.62956417848,-6.69050046789,-52.4728336095,-1.44923383137,-0.376564042084,-0.0213483149081
2022/09/13/22:41:03.183312,880240,1663134063,182651302,tool0_controller,0.347021078982,-2.4558940178,-53.5113871287,-1.36001442384,-0.199422170472,-0.187801555497
2022/09/13/22:41:03.184976,880241,1663134063,184638401,tool0_controller,-1.89477493241,-6.14720628169,-52.9244533861,-1.32523948959,-0.32732229309,-0.0412736449808
2022/09/13/22:41:03.187233,880242,1663134063,186622035,tool0_controller,-2.7433774719,-3.86111065384,-51.9305295308,-1.26158948015,-0.104523444141,-0.038493400601
2022/09/13/22:41:03.188919,880243,1663134063,188626496,tool0_controller,-1.57691004514,-5.92764959256,-52.8255636475,-1.28652535354,-0.219595373486,-0.119972576588
2022/09/13/22:41:03.191163,880244,1663134063,190616903,tool0_controller,-0.646626286288,-6.71722516981,-52.0797162663,-1.27472208122,-0.309007395623,-0.0532235749933
2022/09/13/22:41:03.192861,880245,1663134063,192628975,tool0_controller,-0.693988950408,-4.65110783133,-52.1423342967,-1.2147061414,-0.0763283429285,-0.137263868629
2022/09/13/22:41:03.195131,880246,1663134063,194630948,tool0_controller,0.367605058798,-4.83826105971,-51.6211182915,-1.22691078596,-0.190506873865,-0.109301893887
2022/09/13/22:41:03.196827,880247,1663134063,196643507,tool0_controller,0.319951117746,-7.53208109021,-54.3436521452,-1.38806652281,-0.120273152241,-0.147995787372
2022/09/13/22:41:03.199125,880248,1663134063,198651008,tool0_controller,2.12172373559,-3.85948361413,-52.1610780307,-1.30975924674,-0.0794192236956,-0.194576820203
2022/09/13/22:41:03.201315,880249,1663134063,200656464,tool0_controller,-1.08689221004,-5.93967699422,-52.988483648,-1.37196116631,-0.245709396802,-0.0398446552652
2022/09/13/22:41:03.202999,880250,1663134063,202669423,tool0_controller,0.810318575066,-4.39645475415,-53.1432240751,-1.36423809222,0.0220218138154,-0.199904103337
2022/09/13/22:41:03.205239,880251,1663134063,204647739,tool0_controller,-0.534625686485,-7.04798950573,-53.4264177897,-1.48948886055,-0.111867358098,-0.150383134614
2022/09/13/22:41:03.206975,880252,1663134063,206637792,tool0_controller,-0.390385178819,-4.57919308969,-54.8660618096,-1.4839339711,-0.15157769728,-0.0641369917042
