time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:55:40.807964,996,1666331740,807645420,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.830241,997,1666331740,830037727,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.848309,998,1666331740,848019706,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.868242,999,1666331740,867645595,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.887885,1000,1666331740,887637497,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.908098,1001,1666331740,907645691,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.927937,1002,1666331740,927646028,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.948084,1003,1666331740,947664802,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.967976,1004,1666331740,967645936,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:40.987924,1005,1666331740,987642709,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.008604,1006,1666331741,7647321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.027925,1007,1666331741,27676013,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.047953,1008,1666331741,47643325,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.069784,1009,1666331741,69433335,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.088028,1010,1666331741,87642712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.108002,1011,1666331741,107663920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.127964,1012,1666331741,127666660,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.147996,1013,1666331741,147646453,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.168749,1014,1666331741,168270339,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.188318,1015,1666331741,187605181,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.207940,1016,1666331741,207646951,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.227884,1017,1666331741,227645338,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.247957,1018,1666331741,247642409,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.269406,1019,1666331741,269041453,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.287906,1020,1666331741,287639886,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.309243,1021,1666331741,307664953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.327848,1022,1666331741,327642422,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.348009,1023,1666331741,347641233,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.367817,1024,1666331741,367664523,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.387909,1025,1666331741,387645563,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.408983,1026,1666331741,408651439,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.429940,1027,1666331741,429590494,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.447951,1028,1666331741,447639391,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.467983,1029,1666331741,467666372,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.488202,1030,1666331741,487701120,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.508485,1031,1666331741,507641480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.528062,1032,1666331741,527669158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.547995,1033,1666331741,547643680,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.567833,1034,1666331741,567635780,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.588107,1035,1666331741,587661594,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.607903,1036,1666331741,607665950,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.628920,1037,1666331741,628539301,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.649685,1038,1666331741,649298864,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.667912,1039,1666331741,667666714,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.687974,1040,1666331741,687641858,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.707880,1041,1666331741,707646732,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.728094,1042,1666331741,727666908,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.748209,1043,1666331741,747676860,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.767841,1044,1666331741,767634530,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.787883,1045,1666331741,787597945,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.808099,1046,1666331741,807725269,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.828080,1047,1666331741,827671953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.848075,1048,1666331741,847679043,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.868067,1049,1666331741,867661939,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.887874,1050,1666331741,887647288,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.907935,1051,1666331741,907642844,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.927901,1052,1666331741,927640878,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.947828,1053,1666331741,947636682,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.968162,1054,1666331741,967691475,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:41.989871,1055,1666331741,989544398,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.007888,1056,1666331742,7644277,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.028039,1057,1666331742,27647381,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.047888,1058,1666331742,47649345,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.067878,1059,1666331742,67612910,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.087889,1060,1666331742,87646658,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.107854,1061,1666331742,107639778,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.127856,1062,1666331742,127663186,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.147827,1063,1666331742,147634176,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.171107,1064,1666331742,170769478,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.189939,1065,1666331742,187669293,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.207867,1066,1666331742,207631057,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.227932,1067,1666331742,227682940,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.247961,1068,1666331742,247645139,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.267938,1069,1666331742,267645993,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.288532,1070,1666331742,288229534,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.308006,1071,1666331742,307646095,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.327963,1072,1666331742,327756662,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.348075,1073,1666331742,347670224,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.367845,1074,1666331742,367644377,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.387856,1075,1666331742,387645783,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.409243,1076,1666331742,407668711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.427952,1077,1666331742,427732356,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.447939,1078,1666331742,447641488,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.468348,1079,1666331742,467691184,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.487896,1080,1666331742,487618112,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.507894,1081,1666331742,507647363,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.527933,1082,1666331742,527640580,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.548324,1083,1666331742,547646076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.568128,1084,1666331742,567669462,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.588062,1085,1666331742,587645233,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.607993,1086,1666331742,607647440,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.628051,1087,1666331742,627662700,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.647890,1088,1666331742,647647218,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.668169,1089,1666331742,667670447,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.687847,1090,1666331742,687641949,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.707861,1091,1666331742,707644153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.727923,1092,1666331742,727639474,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.748371,1093,1666331742,747647964,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.769202,1094,1666331742,767670615,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.787799,1095,1666331742,787633218,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.807873,1096,1666331742,807641456,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.828150,1097,1666331742,827666989,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.847830,1098,1666331742,847646795,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.868007,1099,1666331742,867676443,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.887880,1100,1666331742,887639450,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.907879,1101,1666331742,907644000,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.928964,1102,1666331742,928331668,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.948002,1103,1666331742,947675344,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.967999,1104,1666331742,967662882,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:42.987872,1105,1666331742,987644930,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.007965,1106,1666331743,7669682,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.027964,1107,1666331743,27646810,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.047998,1108,1666331743,47648804,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.067978,1109,1666331743,67644286,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.088021,1110,1666331743,87668572,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.107937,1111,1666331743,107645090,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.127993,1112,1666331743,127667903,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.147873,1113,1666331743,147643559,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.168076,1114,1666331743,167710623,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.188146,1115,1666331743,187645045,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.207947,1116,1666331743,207640302,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.227943,1117,1666331743,227644105,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.248015,1118,1666331743,247687099,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.267956,1119,1666331743,267645276,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.287880,1120,1666331743,287640219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.313647,1121,1666331743,310842399,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.328277,1122,1666331743,327644381,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.348153,1123,1666331743,347673120,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.367909,1124,1666331743,367642456,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.387907,1125,1666331743,387648386,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.409955,1126,1666331743,409474082,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.428053,1127,1666331743,427683865,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.447925,1128,1666331743,447671106,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.467927,1129,1666331743,467641548,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.487877,1130,1666331743,487643014,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.508025,1131,1666331743,507648949,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.527923,1132,1666331743,527637524,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.548091,1133,1666331743,547677770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.568642,1134,1666331743,568413300,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.587947,1135,1666331743,587643230,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.607914,1136,1666331743,607644631,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.628133,1137,1666331743,627667313,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.647959,1138,1666331743,647646950,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.668123,1139,1666331743,667649585,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.687910,1140,1666331743,687642330,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.708027,1141,1666331743,707673005,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.731282,1142,1666331743,728883597,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.750833,1143,1666331743,750533546,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.767874,1144,1666331743,767624307,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.787862,1145,1666331743,787645479,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.807925,1146,1666331743,807643030,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.829163,1147,1666331743,827646224,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.848241,1148,1666331743,847903365,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.867949,1149,1666331743,867643356,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.889703,1150,1666331743,887646185,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.907865,1151,1666331743,907642046,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.928013,1152,1666331743,927679222,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.948364,1153,1666331743,947675048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.967891,1154,1666331743,967643600,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:43.987907,1155,1666331743,987643281,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.007934,1156,1666331744,7617739,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.027906,1157,1666331744,27637827,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.047969,1158,1666331744,47669805,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.068171,1159,1666331744,67666971,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.088014,1160,1666331744,87673764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.108085,1161,1666331744,107697949,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.130125,1162,1666331744,127646493,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.147862,1163,1666331744,147636070,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.167902,1164,1666331744,167642945,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.188020,1165,1666331744,187643667,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.209902,1166,1666331744,209546996,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.228070,1167,1666331744,227667527,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.247905,1168,1666331744,247644769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.267987,1169,1666331744,267643460,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.288113,1170,1666331744,287661053,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.308086,1171,1666331744,307676304,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.327928,1172,1666331744,327639390,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.347897,1173,1666331744,347639964,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.367982,1174,1666331744,367640024,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.389036,1175,1666331744,387645517,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.407984,1176,1666331744,407642970,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.427944,1177,1666331744,427646398,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.447924,1178,1666331744,447637963,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.467913,1179,1666331744,467646166,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.488011,1180,1666331744,487687527,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.507886,1181,1666331744,507668663,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.528199,1182,1666331744,527752549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.547906,1183,1666331744,547607272,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.568097,1184,1666331744,567700710,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.587941,1185,1666331744,587640715,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.607910,1186,1666331744,607716607,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.628021,1187,1666331744,627693857,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.648015,1188,1666331744,647645777,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.667977,1189,1666331744,667647278,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.688529,1190,1666331744,687641827,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.707945,1191,1666331744,707640085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.729013,1192,1666331744,727639441,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.747947,1193,1666331744,747681656,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.767819,1194,1666331744,767598876,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.788140,1195,1666331744,787683931,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.808404,1196,1666331744,808201050,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.827937,1197,1666331744,827640946,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.847980,1198,1666331744,847700292,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.867864,1199,1666331744,867642055,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.887926,1200,1666331744,887643474,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.907864,1201,1666331744,907680121,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.927840,1202,1666331744,927635781,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.948100,1203,1666331744,947691548,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.967906,1204,1666331744,967640993,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:44.988051,1205,1666331744,987675759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.008003,1206,1666331745,7641637,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.028036,1207,1666331745,27642404,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.048494,1208,1666331745,47684757,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.068006,1209,1666331745,67664843,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.087947,1210,1666331745,87644340,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.108211,1211,1666331745,107666692,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.128254,1212,1666331745,127643732,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.148022,1213,1666331745,147689258,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.168100,1214,1666331745,167683287,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.187870,1215,1666331745,187641228,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.207841,1216,1666331745,207642811,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.227885,1217,1666331745,227643214,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.248023,1218,1666331745,247664492,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.267902,1219,1666331745,267644609,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.287884,1220,1666331745,287644441,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.308096,1221,1666331745,307681008,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.328200,1222,1666331745,327692932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.349220,1223,1666331745,347648001,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.367904,1224,1666331745,367645884,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.389010,1225,1666331745,387659512,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.408624,1226,1666331745,407683976,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.427958,1227,1666331745,427667765,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.447916,1228,1666331745,447639886,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.467968,1229,1666331745,467641803,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.487952,1230,1666331745,487648004,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.508471,1231,1666331745,508232154,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.528006,1232,1666331745,527618747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.547997,1233,1666331745,547666931,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.567820,1234,1666331745,567631084,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.587974,1235,1666331745,587685839,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.607947,1236,1666331745,607646473,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.627898,1237,1666331745,627637891,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.649559,1238,1666331745,648984208,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.667898,1239,1666331745,667642904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.687924,1240,1666331745,687668847,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.707881,1241,1666331745,707665343,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.728395,1242,1666331745,727638501,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.748051,1243,1666331745,747672140,base_link,0.0,0.0,0.0,0.0,0.0,0.0
