time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:41:17.330899,2380,1666327277,330650485,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.350895,2381,1666327277,350651548,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.370890,2382,1666327277,370628735,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.393256,2383,1666327277,390631532,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.410859,2384,1666327277,410629232,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.430920,2385,1666327277,430637834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.450921,2386,1666327277,450629416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.470857,2387,1666327277,470651282,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.490880,2388,1666327277,490636194,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.510925,2389,1666327277,510628869,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.531163,2390,1666327277,530626541,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.552012,2391,1666327277,550629603,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.570790,2392,1666327277,570625591,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.590952,2393,1666327277,590673153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.610923,2394,1666327277,610641790,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.630866,2395,1666327277,630629324,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.650892,2396,1666327277,650627395,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.670817,2397,1666327277,670624416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.690932,2398,1666327277,690642893,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.712034,2399,1666327277,711694648,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.730964,2400,1666327277,730636423,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.752630,2401,1666327277,752398711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.770819,2402,1666327277,770622926,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.790885,2403,1666327277,790635191,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.810869,2404,1666327277,810630937,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.831067,2405,1666327277,830653611,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.851053,2406,1666327277,850643924,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.870892,2407,1666327277,870627988,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.891622,2408,1666327277,891353039,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.910818,2409,1666327277,910604459,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.930813,2410,1666327277,930623537,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.950871,2411,1666327277,950628886,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.970889,2412,1666327277,970635807,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:17.990821,2413,1666327277,990629499,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.010920,2414,1666327278,10628658,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.031614,2415,1666327278,31241711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.052691,2416,1666327278,50663667,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.070897,2417,1666327278,70636577,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.090985,2418,1666327278,90627843,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.110847,2419,1666327278,110631161,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.130820,2420,1666327278,130626116,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.150900,2421,1666327278,150627236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.172547,2422,1666327278,170634053,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.190974,2423,1666327278,190674897,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.210900,2424,1666327278,210627834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.230949,2425,1666327278,230630796,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.252137,2426,1666327278,251955660,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.270891,2427,1666327278,270624882,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.291895,2428,1666327278,291698549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.310854,2429,1666327278,310625013,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.330899,2430,1666327278,330642311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.350922,2431,1666327278,350633551,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.370836,2432,1666327278,370627871,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.390866,2433,1666327278,390631808,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.410911,2434,1666327278,410622716,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.430900,2435,1666327278,430629355,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.450953,2436,1666327278,450650072,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.470940,2437,1666327278,470632888,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.491088,2438,1666327278,490638157,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.512845,2439,1666327278,511537409,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.530953,2440,1666327278,530638237,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.550886,2441,1666327278,550631858,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.571452,2442,1666327278,570637272,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.590869,2443,1666327278,590625032,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.610868,2444,1666327278,610641946,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.631029,2445,1666327278,630640637,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.651043,2446,1666327278,650665838,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.671889,2447,1666327278,670651781,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.690930,2448,1666327278,690634888,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.712164,2449,1666327278,710640683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.733104,2450,1666327278,732811147,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.750864,2451,1666327278,750628823,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.771008,2452,1666327278,770647024,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.790860,2453,1666327278,790625110,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.811380,2454,1666327278,810635542,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.831584,2455,1666327278,830647586,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.850847,2456,1666327278,850632248,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.870962,2457,1666327278,870636200,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.890833,2458,1666327278,890627560,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.910822,2459,1666327278,910630303,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.930890,2460,1666327278,930639590,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.951029,2461,1666327278,950628612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.970942,2462,1666327278,970641852,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:18.991135,2463,1666327278,990643904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.010968,2464,1666327279,10633037,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.030880,2465,1666327279,30629292,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.051034,2466,1666327279,50649033,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.070801,2467,1666327279,70628877,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.090901,2468,1666327279,90633885,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.110876,2469,1666327279,110633963,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.130757,2470,1666327279,130617029,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.154558,2471,1666327279,154349452,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.170858,2472,1666327279,170623465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.190937,2473,1666327279,190632157,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.210812,2474,1666327279,210622844,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.230907,2475,1666327279,230640856,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.250963,2476,1666327279,250636686,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.270830,2477,1666327279,270624757,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.291086,2478,1666327279,290637720,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.312296,2479,1666327279,310620019,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.330799,2480,1666327279,330619778,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.351252,2481,1666327279,350639539,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.370862,2482,1666327279,370633707,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.390866,2483,1666327279,390629564,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.410968,2484,1666327279,410648308,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.430909,2485,1666327279,430655915,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.450857,2486,1666327279,450640663,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.472231,2487,1666327279,472013131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.490906,2488,1666327279,490628030,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.511090,2489,1666327279,510636606,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.530910,2490,1666327279,530624946,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.550784,2491,1666327279,550625874,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.571047,2492,1666327279,570642951,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.592388,2493,1666327279,590631104,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.610990,2494,1666327279,610652340,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.631183,2495,1666327279,630631703,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.650812,2496,1666327279,650629811,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.670901,2497,1666327279,670635725,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.690991,2498,1666327279,690630056,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.711818,2499,1666327279,710638942,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.731084,2500,1666327279,730668283,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.750835,2501,1666327279,750626096,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.770835,2502,1666327279,770626272,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.791570,2503,1666327279,791155217,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.810952,2504,1666327279,810678431,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.830829,2505,1666327279,830632327,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.851394,2506,1666327279,850631288,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.870846,2507,1666327279,870629920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.891077,2508,1666327279,890632103,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.910872,2509,1666327279,910640657,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.930818,2510,1666327279,930634720,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.952508,2511,1666327279,952180616,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.970831,2512,1666327279,970640668,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:19.990845,2513,1666327279,990625997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.011911,2514,1666327280,10650199,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.030980,2515,1666327280,30645714,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.050891,2516,1666327280,50629092,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.070849,2517,1666327280,70626225,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.091858,2518,1666327280,90633312,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.110910,2519,1666327280,110631845,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.130937,2520,1666327280,130627089,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.150913,2521,1666327280,150629794,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.170895,2522,1666327280,170635328,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.190932,2523,1666327280,190636129,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.210957,2524,1666327280,210639700,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.230839,2525,1666327280,230625592,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.250913,2526,1666327280,250627450,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.273221,2527,1666327280,270630605,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.290834,2528,1666327280,290632517,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.313621,2529,1666327280,313376374,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.331899,2530,1666327280,330639370,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.350846,2531,1666327280,350599266,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.370811,2532,1666327280,370616005,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.390826,2533,1666327280,390589090,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.411014,2534,1666327280,410652642,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.433092,2535,1666327280,430630731,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.450913,2536,1666327280,450630507,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.470876,2537,1666327280,470639713,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.490959,2538,1666327280,490626357,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.510916,2539,1666327280,510636034,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.530846,2540,1666327280,530633284,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.551004,2541,1666327280,550638279,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.572478,2542,1666327280,572189947,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.591404,2543,1666327280,590635500,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.611794,2544,1666327280,610645776,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.630918,2545,1666327280,630635142,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.650800,2546,1666327280,650623358,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.670805,2547,1666327280,670625937,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.691003,2548,1666327280,690647875,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.710934,2549,1666327280,710637115,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.730885,2550,1666327280,730628401,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.750912,2551,1666327280,750646035,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.770832,2552,1666327280,770633322,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.790819,2553,1666327280,790628076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.811217,2554,1666327280,810826599,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.830817,2555,1666327280,830625063,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.850863,2556,1666327280,850649184,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.870863,2557,1666327280,870636433,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.891029,2558,1666327280,890632172,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.911539,2559,1666327280,911358410,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.930885,2560,1666327280,930625805,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.950823,2561,1666327280,950627967,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.971062,2562,1666327280,970709373,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:20.990872,2563,1666327280,990633587,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.010932,2564,1666327281,10645041,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.030823,2565,1666327281,30633158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.050777,2566,1666327281,50581891,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.070876,2567,1666327281,70627021,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.090936,2568,1666327281,90624973,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.111007,2569,1666327281,110631476,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.130807,2570,1666327281,130623592,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.150888,2571,1666327281,150633184,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.170852,2572,1666327281,170631393,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.190953,2573,1666327281,190640052,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.210945,2574,1666327281,210632166,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.231114,2575,1666327281,230660284,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.251005,2576,1666327281,250652018,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.270871,2577,1666327281,270630182,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.290847,2578,1666327281,290633736,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.310942,2579,1666327281,310653181,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.330988,2580,1666327281,330638187,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.350790,2581,1666327281,350631446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.370887,2582,1666327281,370627207,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.391105,2583,1666327281,390648435,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.410918,2584,1666327281,410630311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.430912,2585,1666327281,430631559,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.450840,2586,1666327281,450624718,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.470940,2587,1666327281,470631880,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.490936,2588,1666327281,490630338,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.511364,2589,1666327281,510638081,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.530926,2590,1666327281,530632753,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.550874,2591,1666327281,550625693,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.571318,2592,1666327281,570635013,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.590940,2593,1666327281,590629866,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.610939,2594,1666327281,610632883,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.630816,2595,1666327281,630623399,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.650885,2596,1666327281,650637371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.670894,2597,1666327281,670625828,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.690989,2598,1666327281,690634763,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.712916,2599,1666327281,710621909,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.730862,2600,1666327281,730632041,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.751194,2601,1666327281,750648360,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.770971,2602,1666327281,770633284,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.790859,2603,1666327281,790631162,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.810753,2604,1666327281,810620393,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.831061,2605,1666327281,830634028,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.850835,2606,1666327281,850627455,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.871815,2607,1666327281,870671946,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.891160,2608,1666327281,890639270,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.910921,2609,1666327281,910628080,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.930930,2610,1666327281,930642855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.950848,2611,1666327281,950630568,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.970876,2612,1666327281,970631324,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:21.991225,2613,1666327281,990658372,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.011034,2614,1666327282,10638416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.031458,2615,1666327282,30630574,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.051004,2616,1666327282,50682136,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.070898,2617,1666327282,70629937,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.093654,2618,1666327282,90628042,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.110909,2619,1666327282,110630560,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.130797,2620,1666327282,130622757,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.150778,2621,1666327282,150625131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.170843,2622,1666327282,170629587,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.190958,2623,1666327282,190641962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.210882,2624,1666327282,210626169,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.230828,2625,1666327282,230620231,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.251230,2626,1666327282,250669426,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:22.270952,2627,1666327282,270637380,base_link,0.0,0.0,0.0,0.0,0.0,0.0
