time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/11/02/21:17:08.806422,734,1667449028,805717110,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.825457,735,1667449028,825294549,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.848935,736,1667449028,848612548,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.865370,737,1667449028,865254566,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.885881,738,1667449028,885505939,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.905890,739,1667449028,905731901,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.925594,740,1667449028,925389984,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.946027,741,1667449028,945527093,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.965393,742,1667449028,965272858,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.987124,743,1667449028,986921023,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.005343,744,1667449029,5257398,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.025396,745,1667449029,25263763,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.045855,746,1667449029,45703878,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.065362,747,1667449029,65250518,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.086285,748,1667449029,85915528,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.107746,749,1667449029,107383435,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.126217,750,1667449029,126126491,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.145454,751,1667449029,145263832,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.169983,752,1667449029,166822118,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.186452,753,1667449029,186164315,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.205469,754,1667449029,205276711,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.230559,755,1667449029,228880597,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.245391,756,1667449029,245266208,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.265530,757,1667449029,265332514,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.285521,758,1667449029,285264038,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.308765,759,1667449029,305274184,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.325356,760,1667449029,325249854,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.345443,761,1667449029,345248078,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.365480,762,1667449029,365327511,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.385979,763,1667449029,385807088,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.405729,764,1667449029,405358134,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.428147,765,1667449029,427935849,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.445644,766,1667449029,445379042,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.467083,767,1667449029,465511925,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.487644,768,1667449029,487422988,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.505718,769,1667449029,505390992,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.525444,770,1667449029,525265191,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.546340,771,1667449029,546139675,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.565866,772,1667449029,565581526,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.589538,773,1667449029,588575130,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.605390,774,1667449029,605261254,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.626228,775,1667449029,625955185,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.645387,776,1667449029,645274665,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.666208,777,1667449029,666062745,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.685399,778,1667449029,685269778,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.705364,779,1667449029,705262874,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.725455,780,1667449029,725279861,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.745628,781,1667449029,745374379,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.765457,782,1667449029,765285886,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.785547,783,1667449029,785346606,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.805613,784,1667449029,805349010,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.825694,785,1667449029,825380717,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.845773,786,1667449029,845631872,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.866905,787,1667449029,866666366,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.885586,788,1667449029,885395481,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.911706,789,1667449029,911016603,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.928489,790,1667449029,928301743,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.945364,791,1667449029,945246529,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.966046,792,1667449029,965712171,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:09.992238,793,1667449029,991632839,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.005520,794,1667449030,5363229,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.026471,795,1667449030,25866793,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.045922,796,1667449030,45635246,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.065445,797,1667449030,65254792,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.085377,798,1667449030,85267306,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.106492,799,1667449030,106282496,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.125510,800,1667449030,125263652,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.146570,801,1667449030,145943394,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.168616,802,1667449030,166748072,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.185650,803,1667449030,185438364,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.212601,804,1667449030,210121132,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.225558,805,1667449030,225362681,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.245862,806,1667449030,245690249,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.265477,807,1667449030,265253550,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.285449,808,1667449030,285304547,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.306237,809,1667449030,306022394,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.328365,810,1667449030,327913586,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.346778,811,1667449030,346622195,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.370184,812,1667449030,367731390,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.385411,813,1667449030,385275134,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.405512,814,1667449030,405307617,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.426454,815,1667449030,426303125,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.445565,816,1667449030,445381689,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.465451,817,1667449030,465270860,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.485468,818,1667449030,485304667,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.507856,819,1667449030,507643107,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.526194,820,1667449030,526026635,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.545408,821,1667449030,545266213,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.565733,822,1667449030,565490384,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.585504,823,1667449030,585335748,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.605418,824,1667449030,605263512,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:10.625530,825,1667449030,625418245,base_link,0.0,0.0,49.913915614,0.0,0.0,0.0
2022/11/02/21:17:10.645403,826,1667449030,645264777,base_link,0.0,0.0,49.7791073283,0.0,0.0,0.0
2022/11/02/21:17:10.668291,827,1667449030,668138354,base_link,0.0,0.0,49.6446058315,0.0,0.0,0.0
2022/11/02/21:17:10.686813,828,1667449030,685433408,base_link,0.0,0.0,49.5087292693,0.0,0.0,0.0
2022/11/02/21:17:10.705414,829,1667449030,705259012,base_link,0.0,0.0,49.3731277202,0.0,0.0,0.0
2022/11/02/21:17:10.725531,830,1667449030,725300069,base_link,0.0,0.0,49.2375261711,0.0,0.0,0.0
2022/11/02/21:17:10.745831,831,1667449030,745702737,base_link,0.0,0.0,49.1010599161,0.0,0.0,0.0
2022/11/02/21:17:10.766160,832,1667449030,765888298,base_link,0.0,0.0,48.9647666023,0.0,0.0,0.0
2022/11/02/21:17:10.787759,833,1667449030,786853742,base_link,0.0,0.0,48.8277146211,0.0,0.0,0.0
2022/11/02/21:17:10.807152,834,1667449030,806912157,base_link,0.0,0.0,48.6910702787,0.0,0.0,0.0
2022/11/02/21:17:10.825387,835,1667449030,825257752,base_link,0.0,0.0,48.552606148,0.0,0.0,0.0
2022/11/02/21:17:10.845423,836,1667449030,845286181,base_link,0.0,0.0,48.4144957388,0.0,0.0,0.0
2022/11/02/21:17:10.865524,837,1667449030,865361835,base_link,0.0,0.0,48.276871551,0.0,0.0,0.0
2022/11/02/21:17:10.885768,838,1667449030,885636378,base_link,0.0,0.0,48.139150119,0.0,0.0,0.0
2022/11/02/21:17:10.905349,839,1667449030,905247350,base_link,0.0,0.0,47.999746662,0.0,0.0,0.0
2022/11/02/21:17:10.925520,840,1667449030,925260722,base_link,0.0,0.0,47.8606796099,0.0,0.0,0.0
2022/11/02/21:17:10.945634,841,1667449030,945372815,base_link,0.0,0.0,47.7211024082,0.0,0.0,0.0
2022/11/02/21:17:10.973909,842,1667449030,970276850,base_link,0.0,0.0,47.5810583481,0.0,0.0,0.0
2022/11/02/21:17:10.985426,843,1667449030,985261982,base_link,0.0,0.0,47.4407624173,0.0,0.0,0.0
2022/11/02/21:17:11.007509,844,1667449031,5274236,base_link,0.0,0.0,47.3005396162,0.0,0.0,0.0
2022/11/02/21:17:11.025424,845,1667449031,25257685,base_link,0.0,0.0,47.1598572622,0.0,0.0,0.0
2022/11/02/21:17:11.052502,846,1667449031,48769628,base_link,0.0,0.0,47.0192668187,0.0,0.0,0.0
2022/11/02/21:17:11.065438,847,1667449031,65255040,base_link,0.0,0.0,46.8776586204,0.0,0.0,0.0
2022/11/02/21:17:11.086185,848,1667449031,85993647,base_link,0.0,0.0,46.7362539731,0.0,0.0,0.0
2022/11/02/21:17:11.106315,849,1667449031,105912392,base_link,0.0,0.0,46.5948493257,0.0,0.0,0.0
2022/11/02/21:17:11.125420,850,1667449031,125272585,base_link,0.0,0.0,46.4540597262,0.0,0.0,0.0
2022/11/02/21:17:11.145725,851,1667449031,145441781,base_link,0.0,0.0,46.313147117,0.0,0.0,0.0
2022/11/02/21:17:11.167158,852,1667449031,165263280,base_link,0.0,0.0,46.169770907,0.0,0.0,0.0
2022/11/02/21:17:11.185428,853,1667449031,185250552,base_link,0.0,0.0,46.0268874171,0.0,0.0,0.0
2022/11/02/21:17:11.212858,854,1667449031,212564433,base_link,0.0,0.0,45.8841132154,0.0,0.0,0.0
2022/11/02/21:17:11.232257,855,1667449031,228596222,base_link,0.0,0.0,45.7395675481,0.0,0.0,0.0
2022/11/02/21:17:11.245518,856,1667449031,245366326,base_link,0.0,0.0,45.5954835548,0.0,0.0,0.0
2022/11/02/21:17:11.265784,857,1667449031,265645880,base_link,0.0,0.0,45.4513772111,0.0,0.0,0.0
2022/11/02/21:17:11.288931,858,1667449031,288737333,base_link,0.0,0.0,45.3069954019,0.0,0.0,0.0
2022/11/02/21:17:11.307591,859,1667449031,307447036,base_link,0.0,0.0,45.1626686857,0.0,0.0,0.0
2022/11/02/21:17:11.329586,860,1667449031,329373225,base_link,0.0,0.0,45.0167722975,0.0,0.0,0.0
2022/11/02/21:17:11.348800,861,1667449031,348687602,base_link,0.0,0.0,44.8711898438,0.0,0.0,0.0
2022/11/02/21:17:11.365453,862,1667449031,365300083,base_link,0.0,0.0,44.72560739,0.0,0.0,0.0
2022/11/02/21:17:11.385505,863,1667449031,385360562,base_link,0.0,0.0,44.5788621056,0.0,0.0,0.0
2022/11/02/21:17:11.405362,864,1667449031,405251098,base_link,0.0,0.0,44.432112459,0.0,0.0,0.0
2022/11/02/21:17:11.426284,865,1667449031,426137504,base_link,0.0,0.0,44.285410198,0.0,0.0,0.0
2022/11/02/21:17:11.445572,866,1667449031,445423295,base_link,0.0,0.0,44.1384193626,0.0,0.0,0.0
2022/11/02/21:17:11.465430,867,1667449031,465250658,base_link,0.0,0.0,43.9914862421,0.0,0.0,0.0
2022/11/02/21:17:11.485465,868,1667449031,485264646,base_link,0.0,0.0,43.8445531216,0.0,0.0,0.0
2022/11/02/21:17:11.505831,869,1667449031,505677740,base_link,0.0,0.0,43.6972196408,0.0,0.0,0.0
2022/11/02/21:17:11.525387,870,1667449031,525260182,base_link,0.0,0.0,43.5499662321,0.0,0.0,0.0
2022/11/02/21:17:11.545517,871,1667449031,545316328,base_link,0.0,0.0,43.4019096183,0.0,0.0,0.0
2022/11/02/21:17:11.572953,872,1667449031,572754118,base_link,0.0,0.0,43.2535914099,0.0,0.0,0.0
2022/11/02/21:17:11.588938,873,1667449031,588731051,base_link,0.0,0.0,43.1049456688,0.0,0.0,0.0
2022/11/02/21:17:11.608809,874,1667449031,605327991,base_link,0.0,0.0,42.9563823236,0.0,0.0,0.0
2022/11/02/21:17:11.632689,875,1667449031,625366225,base_link,0.0,0.0,42.8079156954,0.0,0.0,0.0
2022/11/02/21:17:11.648602,876,1667449031,646486609,base_link,0.0,0.0,42.6594297237,0.0,0.0,0.0
2022/11/02/21:17:11.665569,877,1667449031,665348941,base_link,0.0,0.0,42.5109437521,0.0,0.0,0.0
2022/11/02/21:17:11.688805,878,1667449031,688302200,base_link,0.0,0.0,42.3612157717,0.0,0.0,0.0
2022/11/02/21:17:11.705618,879,1667449031,705341605,base_link,0.0,0.0,42.211736193,0.0,0.0,0.0
2022/11/02/21:17:11.725381,880,1667449031,725260387,base_link,0.0,0.0,42.062051331,0.0,0.0,0.0
2022/11/02/21:17:11.746084,881,1667449031,745871567,base_link,0.0,0.0,41.9110187842,0.0,0.0,0.0
2022/11/02/21:17:11.765665,882,1667449031,765403349,base_link,0.0,0.0,41.7607146461,0.0,0.0,0.0
2022/11/02/21:17:11.785495,883,1667449031,785354381,base_link,0.0,0.0,41.6103203759,0.0,0.0,0.0
2022/11/02/21:17:11.805680,884,1667449031,805388807,base_link,0.0,0.0,41.4586859972,0.0,0.0,0.0
2022/11/02/21:17:11.826190,885,1667449031,825847117,base_link,0.0,0.0,41.3072996403,0.0,0.0,0.0
2022/11/02/21:17:11.845443,886,1667449031,845295973,base_link,0.0,0.0,41.1561492407,0.0,0.0,0.0
2022/11/02/21:17:11.865935,887,1667449031,865656232,base_link,0.0,0.0,41.0049516496,0.0,0.0,0.0
2022/11/02/21:17:11.887271,888,1667449031,887155062,base_link,0.0,0.0,40.8531625277,0.0,0.0,0.0
2022/11/02/21:17:11.905572,889,1667449031,905419759,base_link,0.0,0.0,40.7014917121,0.0,0.0,0.0
2022/11/02/21:17:11.925570,890,1667449031,925347891,base_link,0.0,0.0,40.5498208964,0.0,0.0,0.0
2022/11/02/21:17:11.945351,891,1667449031,945254718,base_link,0.0,0.0,40.3981758674,0.0,0.0,0.0
2022/11/02/21:17:11.967210,892,1667449031,967100468,base_link,0.0,0.0,40.246525681,0.0,0.0,0.0
2022/11/02/21:17:11.985430,893,1667449031,985254736,base_link,0.0,0.0,40.0937421874,0.0,0.0,0.0
2022/11/02/21:17:12.006861,894,1667449032,6554271,base_link,0.0,0.0,39.9411853553,0.0,0.0,0.0
2022/11/02/21:17:12.025609,895,1667449032,25461927,base_link,0.0,0.0,39.7886285232,0.0,0.0,0.0
2022/11/02/21:17:12.046035,896,1667449032,45870298,base_link,0.0,0.0,39.635186103,0.0,0.0,0.0
2022/11/02/21:17:12.068128,897,1667449032,65533752,base_link,0.0,0.0,39.4819208004,0.0,0.0,0.0
2022/11/02/21:17:12.085727,898,1667449032,85273415,base_link,0.0,0.0,39.3286624195,0.0,0.0,0.0
2022/11/02/21:17:12.107426,899,1667449032,107148083,base_link,0.0,0.0,39.1753037084,0.0,0.0,0.0
2022/11/02/21:17:12.125889,900,1667449032,125262931,base_link,0.0,0.0,39.0215547043,0.0,0.0,0.0
2022/11/02/21:17:12.145487,901,1667449032,145326642,base_link,0.0,0.0,38.8678877167,0.0,0.0,0.0
2022/11/02/21:17:12.170207,902,1667449032,170126838,base_link,0.0,0.0,38.714309948,0.0,0.0,0.0
2022/11/02/21:17:12.186897,903,1667449032,185962275,base_link,0.0,0.0,38.5607143355,0.0,0.0,0.0
2022/11/02/21:17:12.208745,904,1667449032,205244206,base_link,0.0,0.0,38.4060169028,0.0,0.0,0.0
2022/11/02/21:17:12.226855,905,1667449032,225310878,base_link,0.0,0.0,38.2515398341,0.0,0.0,0.0
2022/11/02/21:17:12.245575,906,1667449032,245340866,base_link,0.0,0.0,38.0969464743,0.0,0.0,0.0
2022/11/02/21:17:12.273974,907,1667449032,272323011,base_link,0.0,0.0,37.9419421691,0.0,0.0,0.0
2022/11/02/21:17:12.286126,908,1667449032,286034351,base_link,0.0,0.0,37.7874846095,0.0,0.0,0.0
2022/11/02/21:17:12.305382,909,1667449032,305253793,base_link,0.0,0.0,37.6329350689,0.0,0.0,0.0
2022/11/02/21:17:12.325519,910,1667449032,325352032,base_link,0.0,0.0,37.4783855284,0.0,0.0,0.0
2022/11/02/21:17:12.345498,911,1667449032,345296531,base_link,0.0,0.0,37.3230811181,0.0,0.0,0.0
2022/11/02/21:17:12.365578,912,1667449032,365303008,base_link,0.0,0.0,37.1679276818,0.0,0.0,0.0
2022/11/02/21:17:12.385402,913,1667449032,385260170,base_link,0.0,0.0,37.011832469,0.0,0.0,0.0
2022/11/02/21:17:12.405429,914,1667449032,405273884,base_link,0.0,0.0,36.8559256114,0.0,0.0,0.0
2022/11/02/21:17:12.426412,915,1667449032,426027642,base_link,0.0,0.0,36.6999943863,0.0,0.0,0.0
2022/11/02/21:17:12.445497,916,1667449032,445339767,base_link,0.0,0.0,36.5440680347,0.0,0.0,0.0
2022/11/02/21:17:12.466058,917,1667449032,465937827,base_link,0.0,0.0,36.3881416831,0.0,0.0,0.0
2022/11/02/21:17:12.485403,918,1667449032,485263088,base_link,0.0,0.0,36.231056472,0.0,0.0,0.0
2022/11/02/21:17:12.506990,919,1667449032,505363340,base_link,0.0,0.0,36.0742030327,0.0,0.0,0.0
2022/11/02/21:17:12.525448,920,1667449032,525287776,base_link,0.0,0.0,35.9180345574,0.0,0.0,0.0
2022/11/02/21:17:12.546501,921,1667449032,546180598,base_link,0.0,0.0,35.7617290892,0.0,0.0,0.0
2022/11/02/21:17:12.566078,922,1667449032,565282599,base_link,0.0,0.0,35.6047200786,0.0,0.0,0.0
2022/11/02/21:17:12.585395,923,1667449032,585284401,base_link,0.0,0.0,35.4478517765,0.0,0.0,0.0
2022/11/02/21:17:12.605465,924,1667449032,605259325,base_link,0.0,0.0,35.2907361725,0.0,0.0,0.0
2022/11/02/21:17:12.626637,925,1667449032,625776347,base_link,0.0,0.0,35.1336700288,0.0,0.0,0.0
2022/11/02/21:17:12.645511,926,1667449032,645260242,base_link,0.0,0.0,34.9766038852,0.0,0.0,0.0
2022/11/02/21:17:12.665639,927,1667449032,665307499,base_link,0.0,0.0,34.8189210004,0.0,0.0,0.0
2022/11/02/21:17:12.688201,928,1667449032,687922861,base_link,0.0,0.0,34.6616023255,0.0,0.0,0.0
2022/11/02/21:17:12.705499,929,1667449032,705351798,base_link,0.0,0.0,34.5042354782,0.0,0.0,0.0
2022/11/02/21:17:12.725702,930,1667449032,725515982,base_link,0.0,0.0,34.3465916253,0.0,0.0,0.0
2022/11/02/21:17:12.745367,931,1667449032,745270284,base_link,0.0,0.0,34.1890031736,0.0,0.0,0.0
2022/11/02/21:17:12.765790,932,1667449032,765656266,base_link,0.0,0.0,34.0314147218,0.0,0.0,0.0
2022/11/02/21:17:12.787428,933,1667449032,785559337,base_link,0.0,0.0,33.8729719387,0.0,0.0,0.0
2022/11/02/21:17:12.805638,934,1667449032,805388939,base_link,0.0,0.0,33.7147000218,0.0,0.0,0.0
2022/11/02/21:17:12.828790,935,1667449032,826701622,base_link,0.0,0.0,33.5560972134,0.0,0.0,0.0
2022/11/02/21:17:12.845437,936,1667449032,845311303,base_link,0.0,0.0,33.3975605834,0.0,0.0,0.0
2022/11/02/21:17:12.865841,937,1667449032,865358673,base_link,0.0,0.0,33.237794203,0.0,0.0,0.0
2022/11/02/21:17:12.888960,938,1667449032,888757205,base_link,0.0,0.0,33.0782737727,0.0,0.0,0.0
2022/11/02/21:17:12.905583,939,1667449032,905390999,base_link,0.0,0.0,32.9187533423,0.0,0.0,0.0
2022/11/02/21:17:12.926116,940,1667449032,925336240,base_link,0.0,0.0,32.7598859491,0.0,0.0,0.0
2022/11/02/21:17:12.945375,941,1667449032,945245630,base_link,0.0,0.0,32.6008879484,0.0,0.0,0.0
2022/11/02/21:17:12.965422,942,1667449032,965300577,base_link,0.0,0.0,32.4410119238,0.0,0.0,0.0
2022/11/02/21:17:12.985467,943,1667449032,985300362,base_link,0.0,0.0,32.281311504,0.0,0.0,0.0
2022/11/02/21:17:13.005534,944,1667449033,5352800,base_link,0.0,0.0,32.1227605908,0.0,0.0,0.0
2022/11/02/21:17:13.033920,945,1667449033,33370599,base_link,0.0,0.0,31.9639797763,0.0,0.0,0.0
2022/11/02/21:17:13.045773,946,1667449033,45490271,base_link,0.0,0.0,31.8037830315,0.0,0.0,0.0
2022/11/02/21:17:13.068952,947,1667449033,66901767,base_link,0.0,0.0,31.6438694729,0.0,0.0,0.0
2022/11/02/21:17:13.086064,948,1667449033,85939066,base_link,0.0,0.0,31.4835982285,0.0,0.0,0.0
2022/11/02/21:17:13.105385,949,1667449033,105242559,base_link,0.0,0.0,31.3233985213,0.0,0.0,0.0
2022/11/02/21:17:13.125509,950,1667449033,125298243,base_link,0.0,0.0,31.1631988141,0.0,0.0,0.0
2022/11/02/21:17:13.146072,951,1667449033,145667352,base_link,0.0,0.0,31.004099292,0.0,0.0,0.0
2022/11/02/21:17:13.166802,952,1667449033,166073404,base_link,0.0,0.0,30.8447797329,0.0,0.0,0.0
2022/11/02/21:17:13.185462,953,1667449033,185260215,base_link,0.0,0.0,30.6844969787,0.0,0.0,0.0
2022/11/02/21:17:13.205523,954,1667449033,205272308,base_link,0.0,0.0,30.523833381,0.0,0.0,0.0
2022/11/02/21:17:13.227230,955,1667449033,227095725,base_link,0.0,0.0,30.363487848,0.0,0.0,0.0
2022/11/02/21:17:13.245636,956,1667449033,245478948,base_link,0.0,0.0,30.2031016413,0.0,0.0,0.0
2022/11/02/21:17:13.268154,957,1667449033,265307340,base_link,0.0,0.0,30.0424003737,0.0,0.0,0.0
2022/11/02/21:17:13.285649,958,1667449033,285555056,base_link,0.0,0.0,29.8817621183,0.0,0.0,0.0
2022/11/02/21:17:13.305960,959,1667449033,305792434,base_link,0.0,0.0,29.7207690886,0.0,0.0,0.0
2022/11/02/21:17:13.325325,960,1667449033,325246813,base_link,0.0,0.0,29.5598470137,0.0,0.0,0.0
2022/11/02/21:17:13.345544,961,1667449033,345339987,base_link,0.0,0.0,29.3989249388,0.0,0.0,0.0
2022/11/02/21:17:13.365342,962,1667449033,365240925,base_link,0.0,0.0,29.2375784742,0.0,0.0,0.0
2022/11/02/21:17:13.385533,963,1667449033,385354751,base_link,0.0,0.0,29.0770028118,0.0,0.0,0.0
2022/11/02/21:17:13.405978,964,1667449033,405271142,base_link,0.0,0.0,28.9162899645,0.0,0.0,0.0
2022/11/02/21:17:13.425460,965,1667449033,425317167,base_link,0.0,0.0,28.755324944,0.0,0.0,0.0
2022/11/02/21:17:13.450122,966,1667449033,449241016,base_link,0.0,0.0,28.5944103581,0.0,0.0,0.0
2022/11/02/21:17:13.465366,967,1667449033,465253980,base_link,0.0,0.0,28.4334957722,0.0,0.0,0.0
2022/11/02/21:17:13.485505,968,1667449033,485337559,base_link,0.0,0.0,28.2710362571,0.0,0.0,0.0
2022/11/02/21:17:13.506876,969,1667449033,505346731,base_link,0.0,0.0,28.1088857279,0.0,0.0,0.0
2022/11/02/21:17:13.525519,970,1667449033,525262765,base_link,0.0,0.0,27.9476482254,0.0,0.0,0.0
2022/11/02/21:17:13.545371,971,1667449033,545262287,base_link,0.0,0.0,27.7862984711,0.0,0.0,0.0
2022/11/02/21:17:13.565517,972,1667449033,565266257,base_link,0.0,0.0,27.6251943105,0.0,0.0,0.0
2022/11/02/21:17:13.585489,973,1667449033,585385305,base_link,0.0,0.0,27.464038217,0.0,0.0,0.0
2022/11/02/21:17:13.605681,974,1667449033,605280492,base_link,0.0,0.0,27.3024562271,0.0,0.0,0.0
2022/11/02/21:17:13.628784,975,1667449033,626258521,base_link,0.0,0.0,27.1409594165,0.0,0.0,0.0
2022/11/02/21:17:13.645339,976,1667449033,645251127,base_link,0.0,0.0,26.9799764266,0.0,0.0,0.0
2022/11/02/21:17:13.665783,977,1667449033,665551514,base_link,0.0,0.0,26.8188906725,0.0,0.0,0.0
