time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/11/02/21:17:08.730290,1368,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.745767,1369,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.766806,1370,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.785442,1371,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.806350,1372,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.825410,1373,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.848860,1374,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.865351,1375,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.885808,1376,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.905903,1377,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.925578,1378,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.945894,1379,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.965427,1380,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:08.987112,1381,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.005397,1382,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.025372,1383,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.045995,1384,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.065401,1385,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.086272,1386,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.107610,1387,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.126287,1388,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.145429,1389,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.169863,1390,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.186425,1391,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.205423,1392,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.230537,1393,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.245365,1394,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.265474,1395,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.285455,1396,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.308642,1397,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.325346,1398,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.345368,1399,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.365526,1400,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.385926,1401,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.405721,1402,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.428128,1403,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.445614,1404,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.466980,1405,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.487775,1406,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.505651,1407,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.525430,1408,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.546397,1409,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.565804,1410,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.589524,1411,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.605377,1412,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.626207,1413,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.645450,1414,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.666297,1415,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.685524,1416,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.705420,1417,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.725521,1418,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.745646,1419,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.765482,1420,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.785504,1421,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.805548,1422,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.825678,1423,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.845747,1424,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.866862,1425,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.894064,1426,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.911657,1427,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.928463,1428,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.945398,1429,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.966179,1430,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:09.992193,1431,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.005535,1432,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.026449,1433,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.045985,1434,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.065534,1435,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.085391,1436,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.106535,1437,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.125428,1438,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.146548,1439,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.168600,1440,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.185673,1441,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.212578,1442,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.225503,1443,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.245913,1444,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.265492,1445,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.285419,1446,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.306253,1447,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.328356,1448,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.346800,1449,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.370163,1450,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.385431,1451,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.405503,1452,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.426425,1453,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.445823,1454,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.465416,1455,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.485483,1456,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.507843,1457,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.526435,1458,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.545432,1459,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.565677,1460,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.585547,1461,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.605382,1462,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.627318,1463,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.645387,1464,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.668330,1465,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.686786,1466,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.705400,1467,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.725513,1468,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.745806,1469,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.766099,1470,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.787696,1471,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.807120,1472,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.825373,1473,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.845465,1474,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.865552,1475,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.886015,1476,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.905370,1477,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.925424,1478,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.945619,1479,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.973766,1480,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:10.985369,1481,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.007414,1482,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.025403,1483,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.052480,1484,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.065359,1485,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.086169,1486,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.106274,1487,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.125385,1488,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.145712,1489,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.167141,1490,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.185444,1491,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.212842,1492,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.232217,1493,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.245540,1494,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.265809,1495,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.288886,1496,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.307577,1497,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.329660,1498,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.348849,1499,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.365476,1500,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.385477,1501,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.405623,1502,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.426386,1503,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.445587,1504,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.465424,1505,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.485417,1506,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.505778,1507,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.525414,1508,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.545481,1509,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.572943,1510,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.588966,1511,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.608714,1512,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.632672,1513,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.648580,1514,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:11.665510,1515,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
